route_id,trip_id,delay,trip_start
0110,D04479250,17,38100
0110,D04479251,-7,39420
0110,D04479253,126,38460
0110,D04479254,-18,39780
0110,D04479256,153,38820
0110,D04479257,110,40140
0110,D04479259,45,39180
0110,D0447926,33,21900
0110,D04479260,-16,40500
0110,D04479265,36,39540
0110,D04479266,-17,40860
0110,D04479268,-7,39900
0110,D04479269,-2,41220
0110,D04479271,97,40260
0110,D04479272,13,41580
0110,D04479274,149,40620
0110,D04479275,15,41940
0110,D0447928,-30,21480
0110,D04479280,-1,40980
0110,D04479281,76,42300
0110,D04479283,64,41340
0110,D04479284,86,42660
0110,D04479286,4,41700
0110,D04479287,83,43020
0110,D04479289,71,42060
0110,D0447929,-17,22740
0110,D04479290,92,43380
0110,D04479292,53,42420
0110,D04479293,31,43740
0110,D04479295,139,42780
0110,D04479296,-32,44100
0110,D04479307,84,43140
0110,D04479308,35,44460
0110,D0447931,-95,22080
0110,D04479310,95,43500
0110,D04479311,-28,44820
0110,D04479313,149,43860
0110,D04479314,106,45180
0110,D04479319,95,44220
0110,D0447932,-29,23220
0110,D04479320,-15,45540
0110,D04479322,102,44580
0110,D04479323,52,45900
0110,D04479325,108,44940
0110,D04479326,129,46260
0110,D04479328,-27,45300
0110,D04479329,4,46620
0110,D04479331,173,45660
0110,D04479332,1,46980
0110,D04479334,96,46020
0110,D04479335,-72,47340
0110,D04479337,-8,46380
0110,D04479338,5,47700
0110,D0447934,-143,22680
0110,D04479340,63,46740
0110,D04479341,141,48060
0110,D04479343,-5,47100
0110,D04479344,88,48480
0110,D04479346,19,47460
0110,D04479347,25,48840
0110,D04479349,63,47820
0110,D0447935,-10,23940
0110,D04479350,22,49260
0110,D04479352,83,48180
0110,D04479353,-23,49620
0110,D04479355,-32,48600
0110,D04479356,40,50040
0110,D04479358,22,48960
0110,D04479359,-75,50400
0110,D04479364,15,49320
0110,D04479365,-9,50760
0110,D04479367,97,49680
0110,D04479368,45,51300
0110,D04479373,-16,50040
0110,D04479374,74,51600
0110,D04479394,-15,50760
0110,D04479395,-52,52320
0110,D04479397,-2,51120
0110,D04479398,-1,52620
0110,D0447940,-69,23280
0110,D04479403,-14,51780
0110,D04479404,11,53220
0110,D04479409,-18,52080
0110,D0447941,-16,24420
0110,D04479410,6,53520
0110,D04479415,125,52860
0110,D04479416,90,54300
0110,D04479421,21,53580
0110,D04479422,-30,55020
0110,D04479427,71,53880
0110,D04479428,79,55320
0110,D04479433,-27,54480
0110,D04479434,-13,55920
0110,D04479439,-18,54780
0110,D04479440,-9,56220
0110,D04479445,51,55380
0110,D04479446,-9,56820
0110,D04479448,-29,55680
0110,D04479449,3,57120
0110,D04479454,114,56460
0110,D04479455,-54,57840
0110,D04479463,118,57180
0110,D04479464,13,58620
0110,D04479466,-2,57480
0110,D04479467,-54,58920
0110,D04479478,-76,58080
0110,D04479479,9,59520
0110,D04479481,-9,58380
0110,D04479482,5,59820
0110,D04479487,-35,58980
0110,D04479488,-35,60420
0110,D04479490,-38,59280
0110,D04479491,13,60720
0110,D04479499,75,59880
0110,D044795,2,16680
0110,D04479500,-10,61320
0110,D04479502,-32,60180
0110,D04479503,54,61620
0110,D04479508,-83,60780
0110,D04479509,-14,62220
0110,D04479511,40,61080
0110,D04479512,-17,62520
0110,D04479517,-4,61680
0110,D04479518,-4,63180
0110,D04479520,-209,61980
0110,D04479521,76,63420
0110,D04479526,-50,62580
0110,D04479527,14,64080
0110,D04479532,6,62880
0110,D04479533,11,64440
0110,D04479538,76,63660
0110,D04479539,95,65220
0110,D04479547,87,64440
0110,D04479548,36,65640
0110,D04479550,-44,64800
0110,D04479551,99,66420
0110,D04479562,28,65520
0110,D04479563,46,66900
0110,D04479565,100,65940
0110,D04479566,120,67440
0110,D04479571,-11,66660
0110,D04479572,-3,67980
0110,D04479577,-6,67020
0110,D04479580,3,67380
0110,D04479581,258,68520
0110,D04479586,117,67800
0110,D04479587,139,69000
0110,D04479589,0,68280
0110,D04479590,6,69480
0110,D04479595,1,68700
0110,D04479596,0,69960
0110,D04479598,18,69180
0110,D04479599,-31,70440
0110,D04479601,62,69600
0110,D04479602,29,70920
0110,D04479607,2,70080
0110,D04479608,-30,71400
0110,D04479610,38,70560
0110,D04479611,-9,71880
0110,D04479616,36,71040
0110,D04479617,58,72480
0110,D04479619,-31,71520
0110,D04479622,94,72000
0110,D04479623,-12,73080
0110,D04479625,116,72480
0110,D04479626,121,73680
0110,D04479628,2,73080
0110,D04479629,10,74280
0110,D0447965,124,25020
0110,D0447967,-7,24120
0110,D0447968,-1,25380
0110,D0447970,-57,24540
0110,D0447971,13,25860
0110,D0447977,21,26160
0110,D0447979,-58,25140
0110,D044798,-30,17880
0110,D0447980,19,26400
0110,D0447982,-65,25440
0110,D0447983,22,26820
0110,D0447992,28,27120
0110,D0447994,-47,26040
0110,D0447995,35,27360
0110,D0447997,28,26340
0110,D0447998,-32,27780
0130,C951251337,-22,16980
0130,C951251340,9,18780
0130,C951251415,-167,20280
0130,C951252561,-12,23400
0130,C951252564,-96,25500
0130,C951252801,-22,27300
0130,C951252804,-78,29400
0130,C951253203,-328,49080
0130,C951253206,-15,51360
0130,C951253389,11,52680
0130,C951253392,-17,55080
0130,C951253647,71,56280
0130,C951253650,32,58680
0130,C951253671,-16,59880
0130,C951253674,-45,62280
0130,C951253695,21,63480
0130,C951253698,-124,65760
0130,C951253845,-17,80940
0130,C951253848,11,82680
0131,C951253,0,16020
0131,C951253833,-8,77340
0150,D0451810,191,23400
0150,D04518100,212,52380
0150,D04518101,104,49260
0150,D04518102,410,53280
0150,D04518105,39,50160
0150,D04518106,231,54180
0150,D04518107,42,51060
0150,D04518108,250,55080
0150,D04518109,206,51960
0150,D04518110,15,55980
0150,D04518111,92,52860
0150,D04518112,22,56880
0150,D04518114,21,57780
0150,D04518117,241,54660
0150,D04518118,400,58680
0150,D04518119,-13,55560
0150,D0451812,-122,24120
0150,D04518120,105,59580
0150,D04518121,428,56460
0150,D04518122,124,60480
0150,D04518123,263,57360
0150,D04518124,367,61380
0150,D04518127,-31,58260
0150,D04518128,77,62280
0150,D04518129,-10,59160
0150,D04518130,24,63180
0150,D04518131,-10,60060
0150,D04518132,28,64080
0150,D04518135,-56,60960
0150,D04518136,-1,64980
0150,D04518137,-162,61860
0150,D04518138,-118,65880
0150,D04518139,-225,62760
0150,D04518140,65,66780
0150,D04518143,21,63660
0150,D04518144,330,67680
0150,D04518145,107,64560
0150,D04518146,516,68580
0150,D04518149,50,65520
0150,D0451815,-821,21720
0150,D04518150,272,69480
0150,D04518151,75,66420
0150,D04518152,239,70380
0150,D04518155,260,67320
0150,D04518156,663,71280
0150,D04518157,332,68220
0150,D04518159,518,69120
0150,D0451816,140,24840
0150,D04518160,244,72180
0150,D04518165,-15,70020
0150,D04518166,439,73020
0150,D04518169,348,70920
0150,D0451817,-6,22500
0150,D04518172,159,74220
0150,D04518173,610,71820
0150,D04518175,10,72720
0150,D04518176,27,75420
0150,D04518177,254,73680
0150,D0451818,8,25560
0150,D04518180,486,76740
0150,D04518184,506,77940
0150,D04518185,703,74880
0150,D04518186,635,79140
0150,D04518187,299,76080
0150,D04518189,192,77280
0150,D0451819,-25,23280
0150,D04518191,217,78480
0150,D04518192,178,80940
0150,D04518195,342,79680
0150,D04518197,161,80880
0150,D045182,-13,19080
0150,D0451822,157,26280
0150,D0451825,8,24000
0150,D0451826,-31,27000
0150,D0451827,78,24720
0150,D0451828,-6,27720
0150,D0451829,-26,25440
0150,D0451830,7,28440
0150,D0451832,2,29160
0150,D0451833,-26,26160
0150,D0451834,27,29880
0150,D0451835,-30,26880
0150,D0451836,25,30600
0150,D0451837,-11,27600
0150,D0451838,-28,31320
0150,D045184,-86,20640
0150,D0451841,-49,29040
0150,D0451842,-12,32760
0150,D0451843,12,29760
0150,D0451844,6,33540
0150,D0451845,-54,30540
0150,D0451846,180,34380
0150,D0451847,-27,31320
0150,D0451848,-47,35280
0150,D0451849,-12,32160
0150,D0451850,4,36180
0150,D0451851,-62,33060
0150,D0451852,39,37080
0150,D0451853,-230,33960
0150,D0451854,523,37980
0150,D0451855,8,34860
0150,D0451856,424,38880
0150,D0451859,257,35760
0150,D045186,-67,21840
0150,D0451860,244,39780
0150,D0451861,95,36660
0150,D0451865,107,37560
0150,D0451866,391,40680
0150,D0451867,-24,38460
0150,D0451870,-25,41580
0150,D0451873,124,39360
0150,D0451874,-26,42480
0150,D0451875,190,40260
0150,D0451876,-15,43380
0150,D0451877,0,41160
0150,D0451878,-30,44280
0150,D045188,98,22620
0150,D0451880,431,45180
0150,D0451881,31,42060
0150,D0451882,5,46080
0150,D0451883,335,42960
0150,D0451887,221,43860
0150,D0451888,273,46980
0150,D0451889,-56,44760
0150,D045189,-166,20760
0150,D0451890,274,47880
0150,D0451891,134,45660
0150,D0451892,-24,48780
0150,D0451893,81,46560
0150,D0451894,367,49680
0150,D0451895,-40,47460
0150,D0451896,190,50580
0150,D0451897,-76,48360
0150,D0451898,265,51480
0160,D000391,-81,17040
0160,D0003910,19,22200
0160,D00039117,-96,15720
0160,D00039118,25,16320
0160,D00039119,95,16920
0160,D00039120,-10,17520
0160,D00039121,-135,18120
0160,D00039122,56,18600
0160,D00039123,7,19200
0160,D00039124,-49,19680
0160,D00039125,0,20160
0160,D00039126,-104,20640
0160,D00039127,30,21240
0160,D00039128,85,21840
0160,D00039129,-78,22500
0160,D00039130,-5,23160
0160,D000391762,-131,25440
0160,D000391763,-40,25980
0160,D000391764,-157,26520
0160,D000391765,82,27060
0160,D000391766,-146,27600
0160,D000391774,102,22800
0160,D000391775,-69,23580
0160,D000391776,-16,24180
0160,D000391777,-8,24780
0160,D000391778,-45,25320
0160,D000391779,78,25860
0160,D000391780,95,26940
0160,D000391781,24,27480
0160,D000391782,32,28020
0160,D000391783,97,28560
0160,D000391784,-11,29100
0160,D000392,-69,17640
0160,D000392498,-68,24360
0160,D000392741,15,24900
0160,D000392742,-41,26400
0160,D000392743,-85,28140
0160,D000392744,49,29580
0160,D000392745,-78,28680
0160,D000392746,180,30180
0160,D000393,49,18240
0160,D000393015,-128,29220
0160,D000393016,3,30780
0160,D000393017,-137,29760
0160,D000393018,64,31500
0160,D000393019,-121,30360
0160,D000393020,19,32220
0160,D000393021,-8,31080
0160,D000393022,32,32820
0160,D000393023,-97,31800
0160,D000393024,156,33480
0160,D000393025,-205,32520
0160,D000393026,-21,34200
0160,D000393029,-147,33120
0160,D000393030,102,34740
0160,D000393031,-189,33780
0160,D000393032,-4,35280
0160,D000393033,-22,34500
0160,D000393034,243,36000
0160,D000393035,-6,35040
0160,D000393036,256,36540
0160,D000393037,-121,35580
0160,D000393038,-40,37080
0160,D000393039,-113,36300
0160,D000393040,32,37800
0160,D000393041,-229,36840
0160,D000393042,207,38340
0160,D000393045,30,37380
0160,D000393046,215,38880
0160,D000393047,151,38100
0160,D000393048,354,39600
0160,D000393049,-187,38640
0160,D000393050,176,40140
0160,D000393051,-188,39180
0160,D000393052,169,40680
0160,D000393055,-14,39900
0160,D000393056,122,41400
0160,D000393057,51,40440
0160,D000393058,119,41940
0160,D000393059,308,40980
0160,D000393060,566,42480
0160,D000393061,68,41700
0160,D000393062,136,43200
0160,D000393063,202,42240
0160,D000393064,335,43740
0160,D000393065,206,42780
0160,D000393066,403,44280
0160,D000393067,213,43500
0160,D000393068,279,45000
0160,D000393071,274,44040
0160,D000393072,345,45540
0160,D000393073,349,44580
0160,D000393074,422,46080
0160,D000393075,473,45300
0160,D000393076,482,46800
0160,D000393077,538,45840
0160,D000393078,852,47340
0160,D000393079,302,46380
0160,D000393080,564,47880
0160,D000393081,253,47040
0160,D000393082,209,48540
0160,D000393085,503,47580
0160,D000393086,875,49080
0160,D000393088,447,49500
0160,D000393089,511,48180
0160,D000393090,220,49980
0160,D000393091,157,48780
0160,D000393092,227,50400
0160,D000393093,90,49320
0160,D000393094,168,50880
0160,D000393095,-39,49740
0160,D000393096,418,51300
0160,D000393097,36,50160
0160,D000393098,364,51780
0160,D000393099,598,50640
0160,D000393100,793,52200
0160,D000393101,175,51060
0160,D000393102,236,52680
0160,D000393103,119,51540
0160,D000393104,248,53100
0160,D000393105,242,51960
0160,D000393106,19,53580
0160,D000393107,121,52440
0160,D000393108,197,54000
0160,D000393109,192,52920
0160,D000393110,92,54480
0160,D000393111,206,53340
0160,D000393112,88,54900
0160,D000393113,388,53820
0160,D000393114,534,55380
0160,D000393115,22,54300
0160,D000393116,-8,55860
0160,D000393117,97,54720
0160,D000393118,41,56280
0160,D000393119,-20,55140
0160,D000393120,50,56700
0160,D000393121,-10,55620
0160,D000393122,33,57180
0160,D000393123,228,56040
0160,D000393125,62,56520
0160,D000393126,247,58080
0160,D000393127,-10,56940
0160,D000393128,72,58500
0160,D000393129,-62,57420
0160,D000393130,12,58980
0160,D000393131,-2,57840
0160,D000393132,-35,59400
0160,D000393133,-56,58320
0160,D000393134,212,59880
0160,D000393135,212,58740
0160,D000393136,211,60300
0160,D000393138,235,60840
0160,D000393139,-27,59700
0160,D000393140,170,61380
0160,D000393141,-22,60180
0160,D000393142,-7,61920
0160,D000393143,-33,60660
0160,D000393144,-4,62400
0160,D000393145,-65,61200
0160,D000393146,-67,62940
0160,D000393149,-70,61680
0160,D000393150,5,63480
0160,D000393151,-61,62220
0160,D000393152,137,63960
0160,D000393153,64,62700
0160,D000393154,15,64500
0160,D000393155,-188,63240
0160,D000393156,138,64980
0160,D000393159,0,63780
0160,D000393160,94,65520
0160,D000393161,-150,64260
0160,D000393162,11,66000
0160,D000393163,-43,64800
0160,D000393164,49,66540
0160,D000393165,31,65280
0160,D000393166,-10,67080
0160,D000393167,168,65820
0160,D000393168,172,67560
0160,D000393169,-96,66300
0160,D000393170,55,68100
0160,D000393171,52,66900
0160,D000393172,5,68580
0160,D000393176,-44,69240
0160,D000393179,12,68400
0160,D000393180,30,69840
0160,D000393181,20,68940
0160,D000393182,-30,70440
0160,D000393183,23,69600
0160,D000393184,-17,71040
0160,D000393185,-43,70200
0160,D000393186,159,71640
0160,D000393187,-89,70860
0160,D000393188,-2,72240
0160,D000393189,-8,71460
0160,D000393190,-13,72840
0160,D000393193,-8,72120
0160,D000393194,2,73440
0160,D000393197,64,72720
0160,D000393198,66,74040
0160,D000393199,126,73320
0160,D000393200,324,74640
0160,D000393203,65,73920
0160,D000393204,132,75240
0160,D000393205,-64,74520
0160,D000393206,-26,75840
0160,D000393209,14,75120
0160,D000393210,112,76440
0160,D000393211,23,75720
0160,D000393212,184,77040
0160,D000393215,50,76320
0160,D000393216,60,77640
0160,D000393217,45,76920
0160,D000393218,128,78240
0160,D000393221,-190,77520
0160,D000393222,139,78840
0160,D000393223,63,78120
0160,D000393224,83,79440
0160,D000393225,-43,78720
0160,D000393226,-20,80040
0160,D000393227,16,79320
0160,D000393228,-23,80640
0160,D000393229,23,79920
0160,D000393230,45,81240
0160,D000393231,28,80520
0160,D000393232,55,81840
0160,D000393233,-140,81120
0160,D000393234,-22,82440
0160,D000393235,-7,81720
0160,D000393236,59,83040
0160,D000393237,-1,82320
0160,D000393238,16,83640
0160,D000393239,130,82920
0160,D000393240,-1,84240
0160,D000393243,-122,83520
0160,D000393244,-107,84840
0160,D000393245,82,84120
0160,D000393246,-29,85440
0160,D000393247,-131,84720
0160,D000394,-4,18840
0160,D00039470,-86,23820
0160,D000395,-57,19440
0160,D000396,-50,20040
0160,D000397,2,20640
0160,D000398,27,21120
0160,D000399,29,21600
0160,D000623999,282,86400
0161,C9464610266,-23,23460
0161,C9464610269,112,23700
0161,C9464610272,-9,23880
0161,C9464610273,-11,24000
0161,C9464610275,-7,24300
0161,C9464610276,56,24180
0161,C9464610278,53,24480
0161,C9464610281,51,24900
0161,C9464610284,-35,25080
0161,C9464610285,64,25080
0161,C9464610287,-68,25440
0161,C9464610288,3,25260
0161,C9464610290,74,25620
0161,C9464610291,15,25560
0161,C9464610293,15,26040
0161,C9464610296,-8,26220
0161,C9464610297,131,26160
0161,C9464610299,135,26520
0161,C9464610302,8,26700
0161,C9464610305,71,27060
0161,C9464610373,-37,26820
0161,C9464610375,25,27180
0161,C9464610376,-41,26940
0161,C9464610378,17,27300
0161,C9464610379,126,27180
0161,C9464610381,88,27600
0161,C9464610382,74,27300
0161,C9464610384,5,27720
0161,C9464610385,33,27480
0161,C9464610387,22,27840
0161,C9464610388,-35,27780
0161,C9464610390,33,28140
0161,C9464610393,96,28320
0161,C9464610394,38,28320
0161,C9464610396,39,28680
0161,C9464610397,-21,28500
0161,C9464610399,-15,28860
0161,C9464610402,-20,29280
0161,C9464610405,-13,29460
0161,C9464610406,36,29400
0161,C9464610408,49,29880
0161,C9464610411,-11,30060
0161,C9464610412,-4,29880
0161,C9464610414,-16,30300
0161,C9464610418,-11,30000
0161,C9464610420,-11,30420
0161,C9464610421,-5,30180
0161,C9464610423,-2,30600
0161,C9464610424,6,30540
0161,C9464610427,-59,30720
0161,C9464610429,-6,31080
0161,C9464610430,66,30900
0161,C9464610432,68,31260
0161,C9464610433,51,31260
0161,C9464610435,190,31620
0161,C9464610438,133,31860
0161,C9464610439,11,31680
0161,C9464610441,21,32220
0161,C9464610442,-57,31980
0161,C9464610444,10,32400
0161,C9464610445,-43,32160
0161,C9464610448,27,32340
0161,C9464610450,81,32700
0161,C9464610456,22,33060
0161,C9464610457,34,32940
0161,C9464610459,38,33300
0161,C9464610462,93,33660
0161,C9464610463,-26,33480
0161,C9464610465,-36,33900
0161,C9464610466,30,33660
0161,C9464610468,25,34200
0161,C9464610469,-21,33960
0161,C9464610471,-8,34380
0161,C9464610474,-13,34560
0161,C9464610475,-11,34320
0161,C9464610477,-17,34680
0161,C9464610480,160,35040
0161,C9464610483,173,35220
0161,C9464610484,-12,35220
0161,C9464610486,-14,35580
0161,C9464610487,53,35400
0161,C9464610489,111,35760
0161,C9464610496,2,35940
0161,C9464610498,-3,36360
0161,C9464610499,0,36120
0161,C9464610501,72,36480
0161,C9464610502,190,36480
0161,C9464610504,181,36840
0161,C9464610505,55,36660
0161,C9464610507,68,37020
0161,C9464610510,-52,37380
0161,C9464610511,122,37200
0161,C9464610513,129,37560
0161,C9464610516,74,37920
0161,C9464610519,194,38100
0161,C9464610520,23,37920
0161,C9464610522,81,38280
0161,C9464610525,89,38640
0161,C9464610526,92,38460
0161,C9464610528,151,38820
0161,C9464610531,89,39180
0161,C9464610532,29,39000
0161,C9464610534,81,39360
0161,C9464610538,80,39360
0161,C9464610541,34,39540
0161,C9464610543,101,39900
0161,C9464610544,35,39720
0161,C9464610546,51,40080
0161,C9464610547,52,40080
0161,C9464610549,168,40440
0161,C9464610550,36,40260
0161,C9464610552,108,40620
0161,C9464610555,43,40980
0161,C9464610558,-16,41160
0161,C9464610561,118,41520
0161,C9464610562,52,41340
0161,C9464610564,186,41700
0161,C9464610565,-13,41520
0161,C9464610567,7,41880
0161,C9464610568,3,41880
0161,C9464610570,-2,42240
0161,C9464610573,8,42420
0161,C9464610574,72,42420
0161,C9464610576,124,42780
0161,C9464610579,75,42960
0161,C9464610580,15,42960
0161,C9464610583,17,43140
0161,C9464610585,73,43500
0161,C9464610589,142,43320
0161,C9464610591,261,43680
0161,C9464610592,70,43680
0161,C9464610594,147,44040
0161,C9464610597,81,44220
0161,C9464610600,207,44580
0161,C9464610601,18,44400
0161,C9464610603,-23,44760
0161,C9464610604,33,44760
0161,C9464610606,87,45120
0161,C9464610607,45,44940
0161,C9464610609,100,45300
0161,C9464610610,28,45120
0161,C9464610612,160,45480
0161,C9464610615,47,45840
0161,C9464610616,45,45660
0161,C9464610618,48,46020
0161,C9464610619,113,46020
0161,C9464610621,108,46380
0161,C9464610622,39,46200
0161,C9464610624,58,46560
0161,C9464610625,52,46560
0161,C9464610628,117,46740
0161,C9464610630,115,47100
0161,C9464610631,-66,46860
0161,C9464610633,-1,47280
0161,C9464610634,50,47220
0161,C9464610636,64,47640
0161,C9464610637,67,47400
0161,C9464610639,56,47820
0161,C9464610642,4,48180
0161,C9464610645,18,48360
0161,C9464610646,-44,48360
0161,C9464610648,14,48720
0161,C9464610651,87,48900
0161,C9464610652,30,48960
0161,C9464610654,90,49320
0161,C9464610658,28,49140
0161,C9464610660,19,49500
0161,C9464610663,205,49800
0161,C9464610664,26,49560
0161,C9464610666,91,49920
0161,C9464610667,100,49920
0161,C9464610669,273,50280
0161,C9464610670,78,50040
0161,C9464610672,146,50400
0161,C9464610675,44,50700
0161,C9464610679,143,50880
0161,C9464610681,222,51240
0161,C9464610684,103,51660
0161,C9464610696,478,51840
0161,C9464610699,173,52140
0161,C9464610700,51,52080
0161,C9464610702,-1,52500
0161,C9464610703,156,52260
0161,C9464610705,190,52620
0161,C9464610706,129,52620
0161,C9464610708,253,52980
0161,C9464610711,121,53160
0161,C9464610712,47,53160
0161,C9464610714,129,53520
0161,C9464610717,71,53820
