route_id,trip_id,delay,trip_start
0205,D032881115,-79,70500
0205,D032881116,65,73200
0205,D032881117,-15,71400
0205,D032881121,54,72360
0205,D032881122,6,75000
0205,D032881123,71,73320
0205,D032881124,78,75900
0205,D032881125,-15,74520
0205,D032881126,6,76920
0205,D032881137,-46,75720
0205,D032881139,88,76920
0205,D032881140,-78,79080
0205,D032881143,13,78120
0205,D032881145,-18,79320
0205,D032881146,52,81480
0205,D032881150,16,82680
0205,D032881152,136,83880
0205,D032881165,11,82980
0205,D032881166,-84,85080
0205,D032881168,-70,86880
0205,D032881191,22,60300
0205,D032881194,186,74100
0205,D032881203,-163,51900
0205,D032881204,101,54540
0205,D032881205,12,56940
0205,D032881206,142,59580
0205,D032881213,-166,27360
0205,D032881214,-5,30120
0205,D032881215,15,59820
0205,D032881216,79,62460
0205,D032881230,173,71400
0205,D032881243,-164,62700
0205,D032881244,0,65340
0205,D032883,17,16320
0205,D032884,89,18780
0205,D03288477,-46,18720
0205,D03288478,16,21180
0205,D03288487,25,19920
0205,D03288489,19,21120
0205,D03288490,51,23580
0205,D03288491,101,22020
0205,D03288492,137,24480
0205,D03288493,-14,22920
0205,D03288494,57,25380
0205,D032885,3,17520
0205,D03288517,-137,23760
0205,D03288518,34,26280
0205,D03288519,20,24480
0205,D03288520,46,27120
0205,D03288521,-105,25200
0205,D03288522,46,27900
0205,D03288527,-82,25920
0205,D03288528,-14,28620
0205,D03288529,-222,26640
0205,D03288530,-7,29340
0205,D03288539,164,28080
0205,D03288540,63,30840
0205,D03288547,-192,28800
0205,D03288548,70,31620
0205,D03288549,-181,29520
0205,D03288550,7,32340
0205,D03288551,-68,30240
0205,D03288552,-1,33060
0205,D03288553,-77,30960
0205,D03288554,200,33780
0205,D03288555,-77,31680
0205,D03288556,189,34500
0205,D03288557,-101,32400
0205,D03288558,133,35220
0205,D03288559,-166,33120
0205,D03288560,139,35940
0205,D03288561,82,33840
0205,D03288562,144,36660
0205,D03288563,-274,34560
0205,D03288564,83,37380
0205,D03288565,17,35280
0205,D03288566,163,38100
0205,D03288567,-94,36000
0205,D03288568,-129,38820
0205,D03288569,-15,36720
0205,D03288570,-11,39540
0205,D03288571,-74,37440
0205,D03288573,-32,38160
0205,D03288574,188,40980
0205,D03288575,-69,38880
0205,D03288576,56,41700
0205,D03288577,45,39600
0205,D03288578,79,42420
0205,D03288581,-78,40320
0205,D03288582,-36,43140
0205,D03288583,6,41040
0205,D03288584,20,43860
0205,D03288591,-254,41760
0205,D03288592,-88,44580
0205,D03288593,-74,42480
0205,D03288594,130,45300
0205,D03288597,-223,43200
0205,D03288598,-98,45960
0205,D03288599,-24,43920
0205,D032886,34,19980
0205,D03288600,152,46680
0205,D03288603,-34,44640
0205,D03288604,34,47340
0205,D03288605,-103,45360
0205,D03288606,-3,48060
0205,D03288947,-15,46080
0205,D03288948,-7,48780
0205,D03288949,-132,46800
0205,D03288950,66,49500
0205,D03288951,-21,47520
0205,D03288952,13,50220
0205,D03288953,-175,48300
0205,D03288954,70,50940
0205,D03288961,-176,49020
0205,D03288962,12,51660
0205,D03288967,15,49740
0205,D03288968,25,52380
0205,D03288969,22,50460
0205,D03288970,156,53100
0205,D03288973,-105,51180
0205,D03288974,20,53820
0205,D03288975,-165,52620
0205,D03288976,45,55260
0205,D03288977,15,53340
0205,D03288978,178,55980
0205,D03288979,-73,54060
0205,D03288980,51,56700
0205,D03288981,-77,54780
0205,D03288982,62,57420
0205,D03288983,-260,55500
0205,D03288984,-53,58140
0210,D0268022160,-84,22320
0210,D0268022163,-23,21720
0210,D0268022171,-18,23520
0210,D0268022176,19,25920
0210,D0268022179,10,25320
0210,D0268022184,-20,27000
0210,D0268022187,12,25860
0210,D0268022192,-31,27900
0210,D0268022195,25,26820
0210,D0268022196,36,28380
0210,D0268022207,34,27720
0210,D0268022208,22,29220
0210,D0268022211,-15,28140
0210,D0268022212,-81,29580
0210,D0268022220,39,30360
0210,D0268022223,37,28980
0210,D0268022224,2,30720
0210,D0268022227,-27,29400
0210,D0268022228,-80,31080
0210,D0268022239,-11,30180
0210,D0268022240,65,31800
0210,D0268022243,-14,30540
0210,D0268022244,-51,32100
0210,D0268022247,61,30900
0210,D0268022252,111,32700
0210,D0268022255,-1,31500
0210,D0268022256,-69,33000
0210,D0268022263,-7,31800
0210,D0268022264,-50,33300
0210,D0268022267,118,32100
0210,D0268022279,-25,32700
0210,D0268022280,-106,34200
0210,D0268022283,13,33000
0210,D0268022284,-44,34500
0210,D0268022287,-5,33300
0210,D0268022292,-41,35100
0210,D0268022295,-43,33900
0210,D0268022296,86,35400
0210,D0268022299,12,34200
0210,D0268022300,22,35700
0210,D0268022303,-4,34500
0210,D0268022312,-59,36300
0210,D0268022315,11,35100
0210,D0268022316,-30,36600
0210,D0268022319,138,35400
0210,D0268022323,9,35700
0210,D0268022328,41,37500
0210,D0268022331,23,36300
0210,D0268022332,21,37800
0210,D0268022335,-29,36600
0210,D0268022336,-139,38100
0210,D0268022339,11,36900
0210,D0268022344,205,38700
0210,D0268022351,-28,37500
0210,D0268022352,44,39000
0210,D0268022355,-25,37800
0210,D0268022356,23,39300
0210,D0268022359,-23,38100
0210,D0268022364,164,39900
0210,D0268022367,-23,38700
0210,D0268022368,48,40200
0210,D0268022371,95,39000
0210,D0268022372,107,40500
0210,D0268022375,-13,39300
0210,D0268022380,1,41100
0210,D0268022383,-26,39900
0210,D0268022391,-7,40200
0210,D0268022392,111,41700
0210,D0268022395,112,40500
0210,D0268022400,12,42300
0210,D0268022403,-9,41100
0210,D0268022404,64,42600
0210,D0268022407,2,41400
0210,D0268022408,-69,42900
0210,D0268022411,119,41760
0210,D0268022416,63,43560
0210,D0268022419,0,42480
0210,D0268022423,11,42840
0210,D0268022424,-98,44280
0210,D0268022439,75,43560
0210,D0268022440,94,45000
0210,D0268022447,15,43920
0210,D0268022448,-23,45360
0210,D0268022463,18,44640
0210,D0268022464,11,46080
0210,D0268022467,91,45000
0210,D0268022468,24,46440
0210,D0268022479,4,45720
0210,D0268022480,40,47160
0210,D0268022487,12,46080
0210,D0268022491,34,46440
0210,D0268022492,-4,47880
0210,D0268022499,-25,47160
0210,D0268022500,62,48600
0210,D0268022503,29,47520
0210,D0268022504,-11,48960
0210,D0268022519,-8,48240
0210,D0268022520,41,49680
0210,D0268022523,-7,48600
0210,D0268022524,65,50040
0210,D0268022535,-1,49320
0210,D0268022536,197,50760
0210,D0268022539,-5,49680
0210,D0268022540,183,51120
0210,D0268022543,-7,50040
0210,D0268022544,17,51480
0210,D0268022551,9,50700
0210,D0268022552,19,52200
0210,D0268022555,3,51000
0210,D0268022556,86,52500
0210,D0268022559,19,51300
0210,D0268022571,20,51900
0210,D0268022572,26,53400
0210,D0268022575,26,52200
0210,D0268022576,33,53700
0210,D0268022583,30,52500
0210,D0268022588,-29,54300
0210,D0268022595,18,53100
0210,D0268022596,-81,54600
0210,D0268022599,26,53400
0210,D0268022600,-148,54900
0210,D0268022603,33,53700
0210,D0268022608,51,55500
0210,D0268022611,-24,54300
0210,D0268022612,-75,55800
0210,D0268022615,20,54600
0210,D0268022619,-31,54900
0210,D0268022624,221,56700
0210,D0268022627,47,55500
0210,D0268022628,58,57000
0210,D0268022635,-22,55800
0210,D0268022636,-21,57300
0210,D0268022639,-4,56100
0210,D0268022644,119,57900
0210,D0268022647,-1,56700
0210,D0268022648,-114,58200
0210,D0268022651,-12,57000
0210,D0268022652,-49,58500
0210,D0268022655,-1,57300
0210,D0268022660,184,59100
0210,D0268022663,-6,57900
0210,D0268022664,-50,59400
0210,D0268022667,0,58200
0210,D0268022668,196,59700
0210,D0268022671,5,58500
0210,D0268022680,-51,60360
0210,D0268022683,4,59100
0210,D0268022684,-53,60720
0210,D0268022687,2,59400
0210,D0268022691,25,59700
0210,D0268022696,33,61440
0210,D0268022699,25,60300
0210,D0268022700,31,61800
0210,D0268022703,12,60600
0210,D0268022704,38,62160
0210,D0268022707,-43,60960
0210,D0268022716,39,62880
0210,D0268022719,-31,61680
0210,D0268022720,97,63240
0210,D0268022723,92,62040
0210,D0268022728,-86,63960
0210,D0268022731,-17,62760
0210,D0268022732,-13,64320
0210,D0268022735,-17,63120
0210,D0268022747,-31,63840
0210,D0268022748,58,65400
0210,D0268022751,51,64200
0210,D0268022755,167,64560
0210,D0268022760,4,66300
0210,D0268022764,8,66780
0210,D0268022767,-2,65640
0210,D0268022772,-62,67680
0210,D0268022775,62,66360
0210,D0268022779,1,66720
0210,D0268022780,139,68100
0210,D0268022787,16,67620
0210,D0268022788,58,69000
0210,D0268022791,19,68040
0210,D0268022792,-96,69480
0210,D0268022799,136,69060
0210,D0268022800,-27,70380
0210,D0268022812,-45,70920
0210,D0268022815,-43,70260
0210,D0268022824,-98,72120
0210,D0268022831,-20,71460
0210,D0268022832,-65,72720
0210,D0268022851,-4,72720
0210,D0268022852,-7,73920
0210,D0268022856,69,74520
0210,D0268022859,-14,73920
0210,D0268022867,13,74520
0210,D0268022876,440,76320
0210,D0268022883,13,75720
0210,D0268022891,21,76320
0210,D0268022892,14,77520
0210,D0268022900,31,78120
0210,D0268022907,29,77520
0210,D0268022915,35,78120
0210,D0268022916,97,79320
0210,D0268022924,-28,79920
0210,D0268022931,-17,79380
0210,D0268022939,-17,79980
0210,D0268022940,177,81120
0210,D0268022944,1,81720
0210,D0268022951,-17,81180
0210,D0268022959,-7,81780
0210,D0268022960,7,82920
0210,D0268022971,1,82980
0210,D0268022972,64,84720
0210,D0268023443,-84,900
0220,C9884333809,-126,19260
0220,C9884333811,-207,21120
0220,C9884333841,34,21060
0220,C9884333843,-19,22920
0220,C9884333855,16,24720
0220,C9884333939,25,25860
0220,C9884342539,21,25260
0220,C9884342541,-34,27300
0220,C9884342559,-86,27060
0220,C9884342561,-14,29040
0220,C9884342603,-14,28800
0220,C9884342605,3,31020
0220,C9884342683,-44,32400
0220,C9884342685,-7,34620
0220,C9884342890,24,36000
0220,C9884342892,-85,38220
0220,C9884342918,-26,37800
0220,C9884342920,-4,40020
0220,C9884343100,-38,39600
0220,C9884343102,-3,41820
0220,C9884343136,-138,41460
0220,C9884343138,13,43620
0220,C9884343200,-54,43200
0220,C9884343411,12,45060
0220,C9884343413,44,47220
0220,C9884343463,-153,46800
0220,C9884343549,26,45420
0220,C9884344070,-308,48600
0220,C9884344072,15,50760
0220,C9884344102,69,50400
0220,C9884344108,30,52560
0220,C9884344142,145,52200
0220,C9884344144,-22,54360
0220,C9884344162,-146,54000
0220,C9884344164,-21,56160
0220,C9884344190,-19,55800
0220,C9884344192,-5,57960
0220,C9884344222,-3,57600
0220,C9884344224,17,59760
0220,C9884344344,31,61560
0220,C9884344346,8,59520
0220,C9884344348,-76,63420
0220,C9884344366,28,61200
0220,C9884344416,-1,65280
0220,C9884344438,-183,64800
0220,C9884344440,5,67080
0220,C9884344518,20,66600
0220,C9884344520,-30,68880
0220,C9884344574,-34,68400
0220,C9884344576,-159,70500
0220,C9884344690,12,70200
0220,C9884344692,-31,72360
0220,C9884344730,-29,72000
0220,C9884344732,-3,74160
0220,C9884344742,10,73800
0220,C9884344744,-38,75960
0220,C9884345258,11,75660
0220,C9884345260,-87,77640
0220,C9884345276,-77,79500
0220,C9884345334,25,77460
0220,C9884345336,1,81300
0221,C9884310,-3,17940
0221,C988432,-97,15540
0221,C9884329746,70,17460
0221,C9884329751,18,19680
0221,C9884333790,-40,19080
0221,C9884333797,81,18660
0221,C9884333798,28,20280
0221,C9884333802,20,20880
0221,C9884333813,23,19860
0221,C9884333814,-12,22680
0221,C9884333845,33,21660
0221,C9884333846,-19,23880
0221,C9884333849,161,22260
0221,C9884333850,115,24480
0221,C9884333917,-29,23460
0221,C9884333918,-47,26700
0221,C9884342524,-184,27180
0221,C9884342528,27,28500
0221,C9884342535,119,24660
0221,C9884342536,-18,28920
0221,C9884342543,138,25860
0221,C9884342544,-13,30240
0221,C9884342563,-48,27420
0221,C9884342599,-33,28380
0221,C9884342600,-22,30660
0221,C9884342612,-10,31020
0221,C9884342615,-31,29280
0221,C9884342631,63,30180
0221,C9884342632,0,32100
0221,C9884342644,10,32460
0221,C9884342647,-7,31080
0221,C9884342648,-13,32820
0221,C9884342660,9,33900
0221,C9884342663,-66,31980
0221,C9884342664,9,34260
0221,C9884342680,12,34620
0221,C9884342687,63,32760
0221,C9884342707,-55,33120
0221,C9884342708,28,35700
0221,C9884342715,9,33840
0221,C9884342723,12,34560
0221,C9884342724,13,36420
0221,C9884342727,88,34920
0221,C9884342728,-15,37500
0221,C9884342732,28,37860
0221,C9884342763,-51,35640
0221,C9884342899,28,38220
0221,C9884342902,-101,36360
0221,C9884342906,-48,36720
0221,C9884342907,-11,39420
0221,C9884342914,-35,37440
0221,C9884342922,165,38160
0221,C9884342923,-6,41100
0221,C9884342926,45,38520
0221,C9884342927,-2,41460
0221,C9884343088,-3,39240
0221,C9884343104,-28,39960
0221,C9884343105,-10,41820
0221,C9884343108,116,40320
0221,C9884343109,259,42900
0221,C9884343116,114,41040
0221,C9884343117,3,43260
0221,C9884343133,-6,39900
0221,C9884343168,-21,41880
0221,C9884343169,8,43620
0221,C9884343177,3,36060
0221,C9884343184,183,42780
0221,C9884343185,216,44820
0221,C9884343216,78,43920
0221,C9884343217,-25,46500
0221,C9884343407,21,44640
0221,C9884343408,-16,46860
0221,C9884343415,34,45480
0221,C9884343416,30,47220
0221,C9884343459,-90,46380
0221,C9884343460,-7,48300
0221,C9884343520,-9,48660
0221,C9884343551,-52,43560
0221,C9884343552,132,45300
0221,C9884343847,-135,47160
0221,C9884343848,-374,49020
0221,C9884344066,106,48240
0221,C9884344067,-7,50100
0221,C9884344083,-4,50400
0221,C9884344086,-14,48960
0221,C9884344087,-35,50760
0221,C9884344090,-24,49320
0221,C9884344091,7,51840
0221,C9884344098,-60,50040
0221,C9884344099,19,52200
0221,C9884344110,3,50760
0221,C9884344111,15,52560
0221,C9884344114,-54,51120
0221,C9884344122,-114,51840
0221,C9884344123,-31,53640
0221,C9884344139,-31,54000
0221,C9884344146,-32,52560
0221,C9884344147,-152,54360
0221,C9884344150,25,52920
0221,C9884344151,-10,55440
0221,C9884344158,-84,53640
0221,C9884344159,-9,55800
0221,C9884344166,159,54360
0221,C9884344167,2,56160
0221,C9884344170,-18,54720
0221,C9884344183,3,57240
0221,C9884344186,-10,55440
0221,C9884344187,59,57600
0221,C9884344203,-109,57960
0221,C9884344206,-71,56160
0221,C9884344207,15,59040
0221,C9884344210,-12,56520
0221,C9884344211,26,59400
0221,C9884344218,-84,57240
0221,C9884344226,8,57960
0221,C9884344239,-6,59760
0221,C9884344334,-50,58320
0221,C9884344335,21,60960
0221,C9884344342,-194,59100
0221,C9884344350,77,59940
0221,C9884344355,3,61440
0221,C9884344362,-96,60780
0221,C9884344363,-20,63060
0221,C9884344399,-18,63420
0221,C9884344402,-100,61560
0221,C9884344403,-68,64500
0221,C9884344410,27,62280
0221,C9884344411,1,64860
0221,C9884344414,-40,62640
0221,C9884344422,-24,63360
0221,C9884344423,-9,65280
0221,C9884344430,-19,64080
0221,C9884344434,113,64440
0221,C9884344435,-194,66540
0221,C9884344442,-28,65160
0221,C9884344443,11,68280
0221,C9884344503,30,68760
0221,C9884344510,0,65880
0221,C9884344514,-232,66240
0221,C9884344522,14,67020
0221,C9884344530,-13,67920
0221,C9884344531,13,70260
0221,C9884344563,-59,67020
0221,C9884344670,-172,68820
0221,C9884344678,-23,69780
0221,C9884344702,39,70620
0221,C9884344703,39,72120
0221,C9884344706,-18,71100
0221,C9884344707,-7,75060
0221,C9884344734,160,72600
0221,C9884344738,111,73200
0221,C9884344739,3,75660
0221,C9884345154,-66,76260
0221,C9884345155,-31,78540
0221,C9884345158,15,76860
0221,C9884345159,-21,79200
0221,C9884345251,-30,62700
0221,C9884345254,1,75000
0221,C9884345255,-104,77340
0221,C9884345294,-24,78660
0221,C9884345295,3,82200
0221,C9884345302,-78,79860
0221,C9884345306,-21,80460
0221,C9884345310,-22,81060
0221,C9884345318,109,82260
0221,C9884345322,1,83460
0221,C9884345326,196,84660
0221,C9884345330,71,85860
0221,C9884345343,6,73920
0221,C988436,-171,16740
0250,C9898510,-37,22560
0250,C9898511,-29,22320
0250,C9898512,-12,23820
0250,C9898513,-5,23520
0250,C9898514,15,25020
0250,C9898515,-4,24720
0250,C9898516,77,26220
0250,C9898517,-98,25920
0250,C9898518,33,27480
0250,C989852,8,17100
0250,C98985247,22,27000
0250,C98985248,108,28560
0250,C98985251,16,27900
0250,C98985252,-93,29460
0250,C98985253,97,28800
0250,C98985254,119,30360
0250,C98985257,-17,29700
0250,C98985258,53,31260
0250,C98985259,48,30600
0250,C98985260,71,32220
0250,C98985261,-74,31500
0250,C98985262,19,33120
0250,C98985263,6,32400
0250,C98985264,204,34020
0250,C98985265,72,33300
0250,C98985267,196,34200
0250,C98985268,85,35820
0250,C98985269,30,35100
0250,C98985270,28,36720
0250,C98985271,32,36000
0250,C98985272,157,37620
0250,C98985273,214,36900
0250,C98985274,162,38520
0250,C98985275,-21,37800
0250,C98985276,109,39420
0250,C98985277,-88,38700
0250,C98985278,-16,40320
0250,C98985279,225,39600
0250,C98985281,-63,40500
0250,C98985282,134,42120
0250,C98985283,64,41400
0250,C98985284,79,43020
0250,C98985285,61,42300
0250,C98985286,128,43920
0250,C98985287,184,43200
0250,C98985288,209,44760
0250,C98985289,74,44100
0250,C98985290,36,45660
0250,C98985293,15,45000
0250,C98985294,43,46560
0250,C98985301,95,45900
0250,C98985302,159,47460
0250,C98985303,44,46800
0250,C98985304,-8,48360
0250,C98985307,41,47700
0250,C98985308,-123,49260
0250,C98985381,-1,48600
0250,C98985382,-7,50160
0250,C98985385,64,49500
0250,C98985386,75,51060
0250,C98985387,65,50400
0250,C98985388,71,51960
0250,C98985391,21,51300
0250,C98985392,145,52860
0250,C989854,-44,18900
0250,C98985461,13,52200
0250,C98985462,11,53760
0250,C98985465,11,53100
0250,C98985466,109,54660
0250,C98985467,27,54000
0250,C98985468,50,55560
0250,C98985469,103,54900
0250,C98985470,-13,56460
0250,C98985471,-21,55800
0250,C98985472,122,57360
0250,C98985473,-11,56700
0250,C98985474,-3,58260
0250,C98985483,-76,57600
0250,C98985484,-42,59160
0250,C98985489,66,58500
0250,C98985490,81,60060
0250,C98985491,16,59400
0250,C98985492,152,60960
0250,C989855,68,18720
0250,C98985551,18,60300
0250,C98985552,28,61860
0250,C98985555,95,61200
0250,C98985556,162,62760
0250,C98985557,-82,62100
0250,C98985558,44,63660
0250,C98985561,-76,63000
0250,C98985562,53,64560
0250,C98985563,54,63900
0250,C98985564,123,65460
0250,C98985565,110,64800
0250,C98985566,195,66360
0250,C98985567,-82,65700
0250,C98985568,14,67260
0250,C98985569,-77,66600
0250,C98985570,146,68160
0250,C98985571,10,67500
0250,C98985572,76,69060
0250,C98985573,17,68400
0250,C98985574,205,69960
0250,C98985575,-48,69300
0250,C98985576,13,70860
0250,C98985577,12,70200
0250,C98985578,229,71760
0250,C98985579,212,71100
0250,C98985580,292,72480
0250,C98985581,282,72000
0250,C98985582,229,73380
0250,C98985583,2,72900
0250,C98985584,8,74280
0250,C98985585,10,73800
0250,C98985586,74,75180
0250,C98985587,11,74700
0250,C98985588,-41,76080
0250,C98985595,80,75720
0250,C98985596,25,77100
0250,C989856,28,20100
0250,C98985603,-53,76920
0250,C98985604,9,78300
0250,C98985605,12,78120
0250,C98985606,-21,79500
0250,C98985607,40,79320
0250,C98985608,-14,80700
0250,C98985611,-13,80520
0250,C98985612,-14,81900
0250,C98985613,-80,81720
0250,C98985614,-21,83100
0250,C98985615,123,82920
0250,C98985616,11,84300
0250,C98985617,-180,84120
0250,C98985619,2,85320
0250,C98985621,-25,86520
0250,C989857,70,19920
0250,C989858,151,21300
0250,C989859,38,21120
0260,D042491,17,18180
0260,D0424910,-75,24060
0260,D0424912,72,25260
0260,D042491200,9,59400
0260,D042491201,19,60720
0260,D042491203,21,61320
0260,D042491204,185,60600
0260,D042491205,23,61920
0260,D042491208,22,61320
0260,D042491209,24,62640
0260,D042491210,78,62040
0260,D042491211,-29,63360
0260,D042491212,90,62760
0260,D042491213,46,64080
0260,D042491214,96,63480
0260,D042491215,109,64800
0260,D042491218,169,64200
0260,D042491219,245,65520
0260,D042491220,-4,64920
0260,D042491221,-9,66240
0260,D042491222,179,65640
0260,D042491223,125,66960
0260,D042491225,14,67680
0260,D042491228,315,67080
0260,D042491229,28,68400
0260,D042491230,-116,67800
0260,D042491231,9,69120
0260,D042491234,141,68520
0260,D042491235,149,69840
0260,D042491237,17,70560
0260,D042491244,36,70140
0260,D042491245,-100,71400
0260,D042491246,142,70980
0260,D042491247,-12,72120
0260,D042491250,152,72180
0260,D042491251,52,73260
0260,D042491254,116,73380
0260,D042491255,129,74460
0260,D042491258,243,74580
