route_id,trip_id,delay,trip_start
1540,D02255131,110,23340
1540,D02255134,106,22380
1540,D02255152,133,24540
1540,D02255155,-12,23580
1540,D02255187,22,25740
1540,D02255190,-70,24780
1540,D022552844,-48,30540
1540,D022552868,42,29460
1540,D022552871,123,31380
1540,D022552903,-44,30600
1540,D022552906,-35,32580
1540,D022552924,-43,31680
1540,D022552927,43,33780
1540,D022552945,95,32880
1540,D022552948,50,34980
1540,D022552966,165,34080
1540,D022552969,49,36180
1540,D022552980,175,35280
1540,D022552983,255,37380
1540,D022553120,57,36480
1540,D022553123,201,38580
1540,D022553134,-58,37680
1540,D022553137,17,39780
1540,D022553155,-31,38880
1540,D022553158,96,40980
1540,D022553183,100,40080
1540,D022553186,280,42180
1540,D02255320,34,26940
1540,D022553204,39,41280
1540,D022553207,179,43380
1540,D022553225,-15,42480
1540,D022553228,255,44580
1540,D02255323,-41,25980
1540,D022553239,-67,43680
1540,D022553260,-39,44880
1540,D022553263,153,46980
1540,D022553274,78,46080
1540,D022553277,233,48180
1540,D022553288,37,47280
1540,D022553291,-11,49380
1540,D0225533,140,18540
1540,D022553309,-17,48480
1540,D022553312,185,50580
1540,D022553323,-23,49680
1540,D022553326,21,51780
1540,D022553351,75,50880
1540,D022553354,276,52980
1540,D022553372,-40,52080
1540,D022553375,93,54180
1540,D022553386,104,53280
1540,D022553389,246,55380
1540,D022553400,52,54480
1540,D022553403,66,56580
1540,D022553428,1,55680
1540,D022553431,145,57780
1540,D022553442,72,56880
1540,D022553445,331,58980
1540,D022553456,141,58080
1540,D022553459,280,60180
1540,D022553470,96,59280
1540,D022553473,348,61380
1540,D02255348,29,28140
1540,D022553498,39,60480
1540,D022553501,190,62580
1540,D02255351,324,27180
1540,D022553512,-4,61680
1540,D022553515,119,63780
1540,D022553533,12,62880
1540,D022553536,203,64980
1540,D022553547,11,64080
1540,D0225536,-55,17580
1540,D02255376,-6,29340
1540,D02255379,-34,28380
1540,D022553943,110,80940
1540,D022553999,260,82140
1540,D022554002,-107,81180
1540,D022554027,266,83340
1540,D022554030,-45,82380
1540,D022554055,159,84540
1540,D022554058,17,83580
1540,D022554083,-72,85740
1540,D022554679,43,87420
1540,D0225547,87,19740
1540,D0225557,65,18780
1540,D0225568,100,20940
1540,D0225571,145,19980
1540,D022558,119,16380
1570,C76867117,228,80460
1570,C7686712,13,19260
1570,C76867121,4,81960
1570,C76867123,30,84660
1570,C7686719,-21,24120
1570,C7686721,16,26520
1570,C7686728,-93,27660
1570,C7686730,-16,30120
1570,C7686734,9,31260
1570,C7686736,19,33720
1570,C7686740,-67,35040
1570,C7686742,0,37320
1570,C7686746,7,38640
1570,C7686748,-22,40920
1570,C7686752,-11,42240
1570,C7686754,-12,44520
1570,C7686758,-7,45840
1570,C7686760,-4,48120
1570,C7686764,-36,49440
1570,C7686766,1,51720
1570,C7686770,73,53160
1570,C7686772,56,55440
1570,C7686776,122,56760
1570,C7686778,28,59040
1570,C7686782,29,60360
1570,C7686784,-11,62640
1570,C7686788,10,64020
1571,C7686711,70,18540
1571,C76867120,11,82260
1571,C7686717,-80,22500
1571,C76867173,25,21660
1571,C7686718,12,24660
1571,C768672,-18,16740
1571,C7686726,-54,26040
1571,C7686727,-34,28320
1571,C768673,3,17940
1571,C7686732,-10,29640
1571,C7686733,-106,31920
1571,C7686738,27,33420
1571,C7686739,-72,35520
1571,C7686745,-107,39120
1571,C7686750,-104,40620
1571,C7686751,-74,42720
1571,C7686756,-73,44220
1571,C7686757,-99,46320
1571,C7686762,-30,47820
1571,C7686763,-11,49920
1571,C7686768,0,51540
1571,C7686769,82,53520
1571,C7686774,113,55140
1571,C7686775,67,57240
1571,C7686780,89,58740
1571,C7686781,4,60840
1571,C7686786,113,62340
1571,C7686787,-5,64440
1571,C7686792,69,66000
1580,C7546210,45,34680
1580,C7546212,183,36480
1580,C7546214,14,38280
1580,C7546216,146,40080
1580,C7546218,146,41880
1580,C7546220,113,43680
1580,C7546222,4,45480
1580,C7546224,135,47280
1580,C7546226,49,49080
1580,C7546228,53,50880
1580,C754624,8,31080
1580,C7546243,-171,25080
1580,C7546244,7,26880
1580,C7546250,-22,28680
1580,C7546251,4,30480
1580,C7546253,-100,32280
1580,C7546255,-87,34020
1580,C7546257,-9,35820
1580,C7546258,0,37620
1580,C7546259,-95,39420
1580,C7546260,30,41220
1580,C7546261,-4,43020
1580,C7546262,2,44820
1580,C7546263,-36,46620
1580,C7546264,-18,48420
1590,D045381,-36,14460
1590,D0453810,78,20040
1590,D04538100,32,40440
1590,D04538101,137,40380
1590,D04538102,146,41040
1590,D04538105,159,40980
1590,D04538106,80,41640
1590,D04538107,98,41580
1590,D04538108,106,42240
1590,D0453811,-35,20700
1590,D04538111,-23,42180
1590,D04538112,-10,42840
1590,D04538113,98,42780
1590,D04538114,119,43440
1590,D04538115,-15,43380
1590,D04538116,57,44040
1590,D04538117,-40,43980
1590,D04538118,-16,44640
1590,D04538119,56,44580
1590,D0453812,94,21240
1590,D04538120,200,45240
1590,D04538121,20,45180
1590,D04538122,68,45840
1590,D04538123,12,45780
1590,D04538124,22,46440
1590,D04538126,18,47040
1590,D04538127,77,46980
1590,D04538128,208,47640
1590,D04538129,27,47580
1590,D0453813,-25,21840
1590,D04538130,38,48240
1590,D04538131,-36,48180
1590,D04538132,-13,48840
1590,D04538133,15,48780
1590,D04538134,39,49440
1590,D04538135,-68,49380
1590,D04538136,114,50040
1590,D04538137,34,49980
1590,D04538139,-1,50580
1590,D0453814,48,22500
1590,D04538140,229,51240
1590,D04538141,-2,51180
1590,D04538142,-4,51840
1590,D04538143,6,51780
1590,D04538144,134,52440
1590,D04538145,65,52380
1590,D04538146,615,53040
1590,D04538147,84,52980
1590,D04538148,154,53640
1590,D04538149,33,53580
1590,D0453815,-26,22860
1590,D04538150,237,54240
1590,D0453816,3,23520
1590,D04538161,34,54180
1590,D04538162,232,54840
1590,D04538163,117,54780
1590,D04538165,40,55380
1590,D04538166,122,56040
1590,D04538167,59,55980
1590,D04538168,127,56640
1590,D0453817,-64,24060
1590,D04538171,66,56580
1590,D04538172,71,57240
1590,D04538173,70,57180
1590,D04538174,77,57840
1590,D04538175,16,57780
1590,D04538176,136,58440
1590,D04538179,73,58380
1590,D0453818,-4,24720
1590,D04538180,78,59040
1590,D04538181,75,58980
1590,D04538182,24,59640
1590,D04538183,135,59580
1590,D04538184,207,60240
1590,D04538185,98,60180
1590,D04538186,164,60840
1590,D04538187,106,61380
1590,D04538188,237,62040
1590,D04538189,51,61980
1590,D04538190,49,62640
1590,D045382,-23,15000
1590,D04538207,38,60780
1590,D04538208,-11,61440
1590,D0453821,-47,24720
1590,D04538211,106,62580
1590,D04538212,124,63240
1590,D04538213,46,63180
1590,D04538214,70,63840
1590,D04538215,118,63780
1590,D04538217,51,64380
1590,D04538218,67,65040
1590,D0453822,78,25380
1590,D04538221,78,64980
1590,D04538222,173,65640
1590,D04538223,-43,65580
1590,D0453823,12,25320
1590,D0453824,21,25980
1590,D0453825,-38,25920
1590,D0453826,34,26580
1590,D0453827,18,26520
1590,D0453828,87,27180
1590,D04538288,310,81120
1590,D04538289,378,81780
1590,D0453829,-27,27120
1590,D04538290,619,82320
1590,D04538291,126,82980
1590,D04538292,81,83520
1590,D04538293,85,84180
1590,D04538295,-23,85380
1590,D045383,-16,15780
1590,D0453830,-149,27780
1590,D0453831,86,27720
1590,D0453832,-19,28380
1590,D0453833,28,28320
1590,D0453834,-10,28980
1590,D0453835,-32,28980
1590,D0453836,-8,29640
1590,D0453837,-5,29580
1590,D0453838,-69,30240
1590,D0453839,-22,30180
1590,D045384,54,16320
1590,D0453840,11,30840
1590,D0453841,62,30780
1590,D0453842,73,31440
1590,D045385,-18,16980
1590,D045386,69,17520
1590,D0453863,-6,31380
1590,D0453864,85,32040
1590,D0453865,-53,31980
1590,D0453866,-118,32640
1590,D0453867,80,32580
1590,D0453868,93,33240
1590,D0453869,81,33180
1590,D045387,69,18180
1590,D0453870,93,33840
1590,D0453873,-36,33780
1590,D0453874,46,34440
1590,D0453875,16,34380
1590,D0453876,57,35040
1590,D0453879,101,34980
1590,D045388,77,18720
1590,D0453880,290,35640
1590,D0453881,58,35580
1590,D0453882,64,36240
1590,D0453883,49,36180
1590,D0453884,126,36840
1590,D0453887,0,36780
1590,D0453888,63,37440
1590,D0453889,68,37380
1590,D045389,-43,19500
1590,D0453890,184,38040
1590,D0453893,19,37980
1590,D0453894,68,38640
1590,D0453895,139,38580
1590,D0453896,210,39240
1590,D0453897,79,39180
1590,D0453898,84,39840
1590,D0453899,29,39780
1590,D04539240,-14,85920
1600,D04319123,28,20640
1600,D04319126,113,23700
1600,D0431919,-17,18300
1600,D04319241,40,29640
1600,D04319244,-35,32640
1600,D04319251,10,31440
1600,D04319254,93,34440
1600,D0431926,8,18900
1600,D04319261,-93,32880
1600,D04319264,110,36240
1600,D04319271,-4,34680
1600,D04319274,245,38040
1600,D04319364,66,36480
1600,D04319367,18,39840
1600,D04319374,1,38280
1600,D04319377,-16,41640
1600,D04319384,37,40080
1600,D04319387,-6,43440
1600,D04319394,48,41880
1600,D04319397,17,45240
1600,D04319404,6,43680
1600,D04319407,80,47040
1600,D04319414,13,45480
1600,D04319417,50,48840
1600,D04319424,-30,47280
1600,D04319427,-12,50640
1600,D04319434,99,49080
1600,D04319437,202,52440
1600,D04319444,247,50880
1600,D04319447,104,54240
1600,D04319454,208,52680
1600,D04319457,181,56040
1600,D04319464,-6,54480
1600,D04319467,-55,57840
1600,D04319474,136,56280
1600,D04319477,33,59640
1600,D04319484,17,58080
1600,D04319487,-78,61440
1600,D04319494,151,59880
1600,D04319497,0,63240
1600,D04319504,-1,61680
1600,D04319507,22,65040
1600,D04319514,184,63480
1600,D04319524,8,65280
1600,D0431958,32,21900
1600,D04319597,75,81300
1600,D04319614,23,81780
1600,D04319617,76,83700
1600,D04319889,23,22440
1600,D04319892,15,25440
1600,D04319902,24,20100
1600,D04319909,73,24240
1600,D04319912,-31,27240
1600,D04319919,-1,26040
1600,D04319922,-32,29040
1600,D04319929,102,27840
1600,D04319932,-17,30840
1600,D04353634,-76,85380
1600,D04353639,-7,86580
1610,C9913010,-22,16620
1610,C991301001,17,56460
1610,C991301003,123,55560
1610,C991301005,74,57360
1610,C991301011,137,57360
1610,C991301013,-28,59160
1610,C991301019,84,58260
1610,C991301021,-16,60060
1610,C991301023,32,60060
1610,C991301025,56,61860
1610,C9913011,10,16920
1610,C991301123,168,60960
1610,C991301125,70,62760
1610,C991301127,56,61860
1610,C991301131,121,62760
1610,C991301133,251,64560
1610,C991301143,70,63660
1610,C991301171,98,59160
1610,C991301173,-24,60960
1610,C991301179,141,64560
1610,C9913014,-25,17820
1610,C991301469,280,79380
1610,C991301473,6,80580
1610,C991301475,10,80220
1610,C991301477,14,81780
1610,C991301479,22,81420
1610,C991301481,-44,82980
1610,C991301483,-42,82620
1610,C991301485,-32,84180
1610,C991301487,20,83820
1610,C991301489,37,85200
1610,C991301491,-19,85020
1610,C9913015,75,18120
1610,C9913017,8,17160
1610,C9913019,75,19320
1610,C991302,-33,13680
1610,C9913021,82,18960
1610,C9913023,91,20520
1610,C991303,-19,13980
1610,C9913034,-37,21120
1610,C9913035,-13,21480
1610,C9913037,-29,20160
1610,C9913039,-11,22380
1610,C9913041,-22,21360
1610,C9913043,-4,23280
1610,C9913045,117,22500
1610,C99130451,13,23760
1610,C99130453,33,25860
1610,C99130455,80,24960
1610,C99130457,-90,26820
1610,C99130461,-18,27720
1610,C99130463,207,26820
1610,C99130465,-19,28620
1610,C9913047,246,24240
1610,C9913050,-58,24720
1610,C9913051,18,25080
1610,C99130511,101,27660
1610,C99130513,15,29460
1610,C99130515,51,28560
1610,C99130517,15,30360
1610,C99130523,117,29460
1610,C99130525,9,31260
1610,C99130527,57,30360
1610,C99130529,-31,32160
1610,C99130535,81,31200
1610,C99130537,-27,33060
1610,C99130539,86,32100
1610,C99130541,-15,33960
1610,C99130547,89,33000
1610,C99130549,-2,34860
1610,C99130551,113,33900
1610,C99130553,2,35760
1610,C99130567,107,34800
1610,C99130569,4,36660
1610,C99130575,125,35700
1610,C99130577,16,37560
1610,C99130579,68,36600
1610,C99130581,28,38460
1610,C99130587,125,37500
1610,C99130589,23,39360
1610,C99130591,83,38400
1610,C99130593,-25,40260
1610,C99130599,141,39300
1610,C991306,-76,15480
1610,C99130601,93,41160
1610,C99130615,147,40200
1610,C99130617,1,42060
1610,C99130643,87,41100
1610,C99130645,116,42960
1610,C991307,56,15780
1610,C99130943,228,42000
1610,C99130945,81,43860
1610,C99130947,119,42900
1610,C99130949,18,44760
1610,C99130951,192,43800
1610,C99130953,-27,45660
1610,C99130955,126,44700
1610,C99130957,-24,46560
1610,C99130959,91,45600
1610,C99130961,-27,47460
1610,C99130963,95,46500
1610,C99130965,-19,48360
1610,C99130967,91,47400
1610,C99130969,56,49260
1610,C99130971,53,48300
1610,C99130973,-1,50160
1610,C99130975,109,49200
1610,C99130977,14,51060
1610,C99130979,108,50100
1610,C99130981,25,51960
1610,C99130983,76,51000
1610,C99130985,-28,52860
1610,C99130987,23,51900
1610,C99130989,-13,53760
1610,C99130991,87,52800
1610,C99130993,1,54660
1610,C99130995,97,53700
1610,C99130997,-5,55560
1610,C99130999,180,54660
1610,C99198605,22,85020
1610,C99198609,-15,86220
1610,C99198611,-56,87660
1620,C98873122,43,26340
1620,C98873125,9,30420
1620,C98873127,-25,28140
1620,C98873130,97,32220
1620,C98873142,11,29940
1620,C98873145,53,33960
1620,C98873152,-30,31740
1620,C98873155,289,35760
1620,C98873162,-8,33540
1620,C98873165,205,37560
1620,C98873167,5,35340
1620,C98873170,341,39360
1620,C98873172,-11,37140
1620,C98873175,-75,41160
1620,C98873177,-29,38940
1620,C98873180,79,42960
1620,C98873182,-15,40740
1620,C98873185,30,44820
1620,C98873187,-3,42540
1620,C98873190,164,46680
1620,C98873192,74,44340
1620,C98873195,124,48480
1620,C98873197,-92,46140
1620,C98873200,-50,50280
1620,C98873207,-9,48000
1620,C98873210,138,52080
1620,C98873212,9,49800
1620,C98873215,188,53880
1620,C98873217,13,51600
1620,C98873220,194,55680
1620,C98873222,-158,53400
1620,C98873225,83,57480
1620,C98873227,10,55200
1620,C98873230,226,59280
1620,C98873237,264,57000
1620,C98873240,229,61080
1620,C98873247,9,58800
1620,C98873250,193,62880
1620,C98873257,-18,60600
1620,C9887326,149,18720
1620,C98873267,9,62400
1620,C98873277,21,64200
1620,C9887329,170,21480
1620,C9887336,27,19920
1620,C9887339,-111,23280
1620,C9887341,47,21120
1620,C9887344,150,25020
1620,C9887362,10,22800
1620,C9887365,100,26820
1620,C9887377,19,24540
1620,C9887380,108,28620
1640,D03126105,100,15480
1640,D035412251,-58,87180
1642,D031261854,9,18720
1642,D031262499,279,20460
1642,D031262508,-85,21180
1642,D031262509,57,24060
1642,D031262518,-80,24180
1642,D031262519,32,26520
1642,D031262523,-56,25380
1642,D031262524,-18,27720
1642,D031262533,-35,26580
1642,D031262534,37,28920
1642,D031262563,-68,28980
1642,D031262564,61,30720
1642,D031262648,-26,32580
1642,D031262649,284,34320
1642,D031262673,-27,34380
1642,D031262674,3,36120
1642,D031262708,-84,36180
1642,D031262709,196,37920
1642,D031262728,-2,37980
1642,D031262729,90,39720
1642,D031262738,-152,39780
1642,D031262739,-18,41520
1642,D031262748,-24,41580
1642,D031262749,45,43320
1642,D031262758,-13,43380
1642,D031262759,22,45120
1642,D031262768,-41,45180
1642,D031262769,164,46920
1642,D031262883,-108,30780
1642,D031262884,-37,32520
1642,D031262943,42,46980
1642,D031262944,170,48720
1642,D031262958,-89,48780
1642,D031262964,300,50520
1642,D031263328,1,50580
1642,D031263329,-39,52320
1642,D031263343,-164,52380
1642,D031263344,115,54120
1642,D031263353,57,54180
1642,D031263354,123,55920
1642,D031263363,-116,55980
1642,D031263364,143,57720
1642,D031263373,29,57780
1642,D031263374,263,59520
1642,D031263383,-31,59580
1642,D031263384,-24,61320
1642,D031263418,-73,61380
1642,D031263419,115,63120
1642,D031263433,-55,63180
1642,D031263434,138,64980
1642,D031263448,-2,64980
1642,D031263748,-108,82380
1642,D031263749,29,84180
1650,D017311,2,17880
1650,D0173110,-18,25260
1650,D0173111,73,26280
1650,D01731111,16,82680
1650,D01731112,-66,82860
1650,D01731113,-41,84480
1650,D01731114,-31,84660
1650,D0173112,4,26460
1650,D0173115,-36,27480
1650,D0173116,-90,27660
1650,D0173117,18,28680
1650,D0173118,18,28860
1650,D017312,53,18060
1650,D0173121,-15,29880
1650,D0173122,-22,30060
1650,D0173123,2,31080
1650,D0173124,-11,31260
1650,D0173125,15,32280
1650,D0173126,8,32460
1650,D0173127,16,33480
1650,D0173128,-97,33660
1650,D0173129,92,34680
1650,D017313,18,19680
1650,D0173130,44,34860
1650,D0173131,50,35880
1650,D0173132,53,36060
1650,D0173133,-4,37080
1650,D0173134,-11,37260
1650,D0173135,12,38280
1650,D0173136,10,38460
1650,D0173137,11,39480
1650,D0173138,16,39660
1650,D0173139,30,40680
1650,D017314,50,19860
1650,D0173140,31,40860
1650,D0173141,40,41880
1650,D0173142,-20,42060
1650,D0173143,-17,43080
1650,D0173144,-13,43260
1650,D0173145,1,44280
1650,D0173146,-17,44460
1650,D0173147,55,45480
1650,D0173148,-6,45660
1650,D0173149,19,46680
1650,D017315,26,21480
1650,D0173150,-7,46860
1650,D0173151,33,47880
1650,D0173152,19,48060
1650,D0173153,43,49080
1650,D0173154,38,49260
1650,D0173155,51,50280
1650,D0173156,-23,50460
1650,D0173157,113,51480
1650,D0173158,56,51660
1650,D0173159,75,52680
1650,D017316,36,21660
1650,D0173160,133,52860
1650,D0173161,19,53880
1650,D0173162,15,54060
1650,D0173163,49,55080
1650,D0173164,-16,55260
1650,D0173165,57,56280
1650,D0173166,8,56460
1650,D0173167,-1,57480
1650,D0173168,-21,57660
1650,D0173169,18,58680
1650,D017317,-11,23280
1650,D0173170,14,58860
1650,D0173171,30,59880
1650,D0173172,24,60060
1650,D0173173,89,61080
1650,D0173174,-27,61260
1650,D0173175,48,62280
1650,D0173176,-8,62460
1650,D0173179,-14,63480
1650,D017318,35,23460
1650,D0173180,49,63660
1650,D0173181,3,64680
1650,D0173182,-8,64860
1650,D0173185,20,65880
1650,D0173186,-64,66060
1650,D017319,10,25080
1660,D04461103,88,25800
1660,D04461127,18,24060
1660,D04461131,109,28200
1660,D044612572,-26,20520
1660,D044612882,29,26460
1660,D044612914,386,31860
1660,D044612973,13,30120
1660,D044612984,53,35460
1660,D044613001,165,33720
1660,D044613026,211,39060
1660,D044613036,205,37320
1660,D044613047,423,42660
1660,D044613064,40,40920
1660,D044613075,213,46260
1660,D044613092,15,44520
1660,D044613103,255,49860
1660,D044613120,-13,48120
1660,D044613131,108,53460
1660,D044613148,35,51720
1660,D044613159,875,57060
1660,D044613346,20,55320
1660,D044613357,54,60660
1660,D044613559,30,58920
1660,D044613789,252,62520
1660,D044613954,30,83640
1660,D044613957,-41,82440
1660,D0446144,16,18960
1660,D044615191,27,18180
1660,D044615195,67,23400
1660,D0446161,6,16080
1660,D044617519,39,19800
1660,D044617540,9,80040
1685,D03272106,47,28860
1685,D03272107,9,30240
1685,D03272111,-8,29760
1685,D03272112,-5,31140
1685,D03272121,-9,30660
1685,D03272122,76,32040
1685,D03272126,13,31560
1685,D03272127,28,32940
1685,D0327213,6,17220
1685,D03272136,86,32460
1685,D03272137,37,33840
1685,D03272141,24,33360
1685,D03272142,-125,34740
1685,D03272151,-17,34260
1685,D03272152,-57,35640
1685,D03272161,-8,35160
1685,D03272162,-11,36540
1685,D03272166,-1,36060
1685,D03272167,-9,37440
1685,D03272176,7,36960
1685,D03272177,18,38340
1685,D0327218,10,18420
1685,D03272181,14,37860
1685,D03272182,-102,39240
1685,D03272186,-44,38760
1685,D03272187,-102,40140
1685,D03272191,27,39660
1685,D03272192,-22,41040
1685,D03272196,-20,40560
1685,D03272197,-9,41940
1685,D03272201,43,41460
1685,D03272202,-7,42840
1685,D0327221,192,18360
1685,D03272211,-26,42360
1685,D03272212,-88,43740
1685,D03272216,-4,43260
1685,D03272217,-113,44640
1685,D0327222,140,19560
1685,D03272221,53,44160
1685,D03272222,8,45540
1685,D03272226,14,45060
1685,D03272227,19,46440
1685,D03272231,18,45960
1685,D03272232,-23,47340
1685,D03272236,-37,46860
1685,D03272237,-10,48240
1685,D03272241,36,47760
1685,D03272242,-8,49140
1685,D03272246,-13,48660
1685,D03272247,-20,50040
1685,D03272251,49,49560
1685,D03272252,-3,50880
1685,D03272256,2,50460
1685,D03272257,-34,51780
1685,D0327226,197,19560
1685,D03272261,9,51360
1685,D03272262,-154,52680
1685,D03272267,-128,53580
1685,D0327227,102,20760
1685,D03272271,-23,53160
1685,D03272272,33,54480
1685,D03272276,-6,54060
1685,D03272277,-56,55380
1685,D03272281,46,54960
1685,D03272282,-53,56280
1685,D03272286,-2,55860
1685,D03272287,2,57180
1685,D03272291,10,56760
1685,D03272292,-42,58080
1685,D03272296,71,57660
1685,D03272297,-29,58980
1685,D032723,-10,15420
1685,D03272301,22,58560
1685,D03272302,33,59880
