route_id,trip_id,delay,trip_start
0550,D014463910,370,58560
0550,D014463911,8,61500
0550,D014463913,178,59760
0550,D014463914,-24,62700
0550,D014463916,10,60960
0550,D014463917,-62,63900
0550,D014463920,306,65100
0550,D014463922,602,63480
0550,D014463923,507,66300
0550,D014463925,-1,64680
0550,D014463926,-92,67500
0550,D014463928,-35,66000
0550,D014463929,187,68760
0550,D014463931,-13,67800
0550,D014463932,69,70380
0550,D014463940,-1,69600
0550,D014463941,-2,72180
0550,D014463946,132,71280
0550,D014463947,15,73500
0550,D014463949,282,73080
0550,D014463950,-25,75300
0550,D014463952,109,74820
0550,D014463953,-7,76920
0550,D014463955,-2,76980
0550,D014463956,12,79080
0550,D014463958,42,80700
0550,D014463959,-66,82800
0550,D014464030,75,84420
0550,D014464031,-132,86340
0550,D0144643,-29,14880
0550,D0144644,67,16320
0550,D0144645,62,17520
0550,D0144646,6,18600
0570,C9781710,51,17640
0570,C97817100,127,30960
0570,C97817106,74,31740
0570,C978171061,141,67560
0570,C978171070,266,68460
0570,C978171079,52,69360
0570,C978171085,236,70260
0570,C97817109,-30,32640
0570,C978171094,125,71160
0570,C978171103,252,72060
0570,C978171109,18,72960
0570,C978171118,74,73860
0570,C978171121,26,75060
0570,C978171133,110,76260
0570,C978171142,60,77460
0570,C97817115,84,33540
0570,C978171151,-52,78660
0570,C978171160,112,79860
0570,C97817124,40,34440
0570,C97817130,-32,35280
0570,C97817133,56,36180
0570,C97817142,2,37020
0570,C97817145,36,37920
0570,C97817151,10,38820
0570,C97817157,133,39720
0570,C97817163,86,40620
0570,C97817166,11,41520
0570,C97817172,-13,42420
0570,C97817175,81,43320
0570,C97817181,-24,44220
0570,C97817184,32,45120
0570,C9781719,-3,18840
0570,C9781725,-68,20340
0570,C978172538,669,24660
0570,C978172541,785,25620
0570,C9781731,147,21540
0570,C97817312,230,46020
0570,C97817318,114,46920
0570,C97817324,251,47820
0570,C97817333,123,48660
0570,C97817339,-3,49560
0570,C97817348,86,50460
0570,C978173560,100,51360
0570,C9781737,13,22560
0570,C978173903,-31,81660
0570,C978173909,-6,82860
0570,C978173912,-6,84060
0570,C978173915,-8,85260
0570,C978173918,579,86460
0570,C9781740,469,23100
0570,C9781749,271,23820
0570,C97817519,-8,52260
0570,C978176,18,16800
0570,C97817694,120,53160
0570,C97817703,121,54060
0570,C97817709,193,54960
0570,C97817718,189,55860
0570,C97817724,76,56760
0570,C9781773,789,27060
0570,C97817733,38,57660
0570,C97817739,-11,58560
0570,C97817748,103,59460
0570,C97817754,59,60360
0570,C97817769,11,62160
0570,C97817778,6,63060
0570,C97817793,179,64860
0570,C97817799,168,65760
0570,C97817808,187,66660
0570,C9781785,601,28980
0570,C9781791,426,29460
0570,C9781797,368,30360
0580,D0281310,-23,17760
0580,D02813100,3,37680
0580,D02813103,111,35160
0580,D02813106,75,39480
0580,D02813109,11,36960
0580,D02813112,205,41280
0580,D02813115,206,38760
0580,D02813118,156,43080
0580,D02813121,53,40560
0580,D02813124,108,44880
0580,D02813127,321,42360
0580,D0281313,36,15660
0580,D02813130,238,46680
0580,D02813133,-75,44160
0580,D02813136,195,48480
0580,D02813139,54,45960
0580,D02813142,159,49680
0580,D0281316,19,18960
0580,D028131812,126,47760
0580,D028131815,476,52080
0580,D028131818,-17,49560
0580,D028131824,239,51360
0580,D028131827,507,54480
0580,D028131830,-20,52560
0580,D028131833,261,55680
0580,D028131836,-56,53760
0580,D028131839,169,56880
0580,D028131842,86,54960
0580,D028131845,70,59280
0580,D028131860,25,56160
0580,D028131863,133,60480
0580,D028131866,412,57360
0580,D028131869,319,61800
0580,D028131872,111,58560
0580,D028131875,105,63000
0580,D028131878,-115,59760
0580,D028131881,65,64200
0580,D028131896,-2,60960
0580,D028131899,184,65400
0580,D0281319,236,17520
0580,D028131902,9,62220
0580,D028131905,370,66780
0580,D028131920,186,63420
0580,D028131923,299,68160
0580,D028131926,298,64620
0580,D028131929,519,69360
0580,D028131932,16,65820
0580,D028131935,80,70860
0580,D028131944,-15,68220
0580,D028131950,249,69540
0580,D028131953,318,72420
0580,D028131956,3,71280
0580,D028131959,272,74280
0580,D028132007,61,76080
0580,D028132010,109,74940
0580,D028132013,200,79500
0580,D028132016,114,76860
0580,D028132025,51,81300
0580,D028132028,104,80520
0580,D028132031,-7,83100
0580,D028132034,55,82320
0580,D028132037,-100,84900
0580,D028132040,35,84120
0580,D028132073,218,58080
0580,D028132116,113,50880
0580,D028132125,18,67020
0580,D0281322,12,20160
0580,D028132273,157,73080
0580,D028132282,139,77880
0580,D0281328,84,21420
0580,D0281331,205,19260
0580,D0281334,51,22680
0580,D0281337,78,20460
0580,D0281340,62,23880
0580,D0281343,93,21420
0580,D0281346,255,25020
0580,D0281349,54,22860
0580,D0281352,317,26220
0580,D0281355,52,24180
0580,D0281358,-15,27420
0580,D0281361,189,25320
0580,D0281364,116,28740
0580,D0281367,514,26520
0580,D0281373,172,27780
0580,D0281376,81,32280
0580,D0281379,484,29040
0580,D0281382,380,34080
0580,D0281385,142,30240
0580,D0281391,506,31620
0580,D0281394,159,35880
0580,D0281397,216,33360
0602,C800591,297,79680
0602,C800593,-80,83280
0640,D0312332810,24,19380
0640,D0312336291,23,31620
0640,D0312336295,82,33540
0640,D0312336331,-21,35220
0640,D0312336335,186,37140
0640,D0312336376,-58,38820
0640,D0312336380,271,40680
0640,D0312336396,29,42420
0640,D0312336400,164,44280
0640,D0312336426,-18,46020
0640,D0312336430,58,47880
0640,D0312336651,-146,53520
0640,D0312336655,148,56160
0640,D0312336746,23,57120
0640,D0312336750,295,59820
0640,D0312336816,-32,49920
0640,D0312336820,117,52620
0640,D0312336831,-190,64320
0640,D0312336840,18,67560
0640,D0312337016,-54,71400
0640,D0312337075,84,74700
0640,D0312337105,4,78300
0640,D0312338005,25,67800
0640,D0312338402,-52,71160
0640,D0312338709,214,22260
0641,D0312332960,227,23700
0641,D0312333010,132,26040
0641,D0312333012,24,27540
0641,D0312333020,185,26880
0641,D0312333022,-13,28380
0641,D0312333148,172,28320
0641,D0312333150,-4,29400
0641,D0312336308,28,21780
0641,D0312336548,332,50160
0641,D0312336556,6,49320
0641,D0312336563,83,50760
0641,D0312336601,30,50520
0641,D0312336603,171,52560
0641,D0312336721,-10,54120
0641,D0312336723,139,56100
0641,D0312336751,14,57720
0641,D0312336753,101,59760
0641,D0312336788,14,63420
0641,D0312336841,-1,64920
0641,D0312336843,190,66660
0641,D0312337006,-52,70680
0641,D0312337056,17,67080
0641,D0312337116,-14,79980
0641,D0312337156,-114,84780
0642,D0312329652,-20,16200
0642,D0312329670,74,20220
0642,D0312329709,-4,18000
0642,D0312332239,53,16620
0642,D0312332242,64,19020
0642,D0312332995,54,24720
0642,D0312332998,57,26100
0642,D0312333040,372,27480
0642,D0312336236,-11,29820
0642,D0312336239,132,31800
0642,D0312336321,154,33420
0642,D0312336324,114,35460
0642,D0312336366,118,37020
0642,D0312336369,122,39060
0642,D0312336386,38,40620
0642,D0312336389,238,42660
0642,D0312336406,37,44220
0642,D0312336409,116,46260
0642,D0312336541,4,47820
0642,D0312336636,48,51720
0642,D0312336639,-178,53940
0642,D0312336731,20,55320
0642,D0312336734,225,57600
0642,D0312336761,-127,58920
0642,D0312336764,164,61260
0642,D0312336796,-3,62520
0642,D0312336799,163,64920
0642,D0312336931,-36,68520
0642,D0312337059,-5,69540
0642,D0312337081,-161,73020
0642,D0312337101,-59,76380
0642,D0312337119,-11,82080
0642,D0312337146,-18,83580
0650,C94040100,2,55200
0650,C94040102,15,55920
0650,C94040106,27,57000
0650,C94040108,149,57720
0650,C94040112,-24,58800
0650,C94040114,111,59520
0650,C94040118,62,60600
0650,C94040120,180,61320
0650,C94040124,64,63000
0650,C94040126,73,63780
0650,C9404013,18,21000
0650,C94040130,-20,65460
0650,C94040132,47,66180
0650,C94040139,20,69060
0650,C94040141,-10,69780
0650,C9404015,64,21720
0650,C94040151,10,72660
0650,C94040153,-32,73380
0650,C9404019,37,22800
0650,C9404021,103,23520
0650,C9404025,48,24600
0650,C9404027,218,25260
0650,C9404031,56,26400
0650,C9404033,10,27060
0650,C9404037,25,28200
0650,C9404039,-19,28920
0650,C9404043,46,30060
0650,C9404045,67,30780
0650,C9404055,135,33060
0650,C9404057,26,33780
0650,C9404064,0,36660
0650,C9404066,58,37380
0650,C9404070,13,40260
0650,C9404072,201,40980
0650,C9404076,26,43860
0650,C9404078,26,44580
0650,C9404082,-12,47460
0650,C9404084,62,48180
0650,C9404088,37,51060
0650,C9404090,38,51780
0650,C9404094,56,53400
0650,C9404096,63,54120
0651,C940401,41,16980
0651,C94040103,13,56100
0651,C94040104,27,57000
0651,C94040109,-23,57900
0651,C9404011,58,20940
0651,C94040110,-20,58740
0651,C94040115,117,59700
0651,C94040116,-7,60540
0651,C94040122,181,62400
0651,C94040127,69,64200
0651,C94040128,52,65160
0651,C94040133,12,67260
0651,C94040134,23,68160
0651,C94040145,43,70860
0651,C94040146,40,71760
0651,C94040154,31,74460
0651,C94040157,39,76260
0651,C94040158,-8,76740
0651,C9404016,28,21900
0651,C94040160,-7,77880
0651,C94040161,-20,78300
0651,C94040163,13,79680
0651,C94040164,249,80100
0651,C94040166,-18,81480
0651,C94040167,8,81900
0651,C94040169,-9,83880
0651,C9404017,23,22800
0651,C94040170,-12,84300
0651,C940402,-10,17340
0651,C9404022,-24,23700
0651,C9404023,45,24600
0651,C9404028,55,25500
0651,C9404029,68,26400
0651,C9404034,11,27300
0651,C9404035,-68,28200
0651,C940404,-4,18180
0651,C9404040,-16,29160
0651,C9404041,-1,30000
0651,C9404046,7,31260
0651,C9404047,82,32160
0651,C940405,-28,18540
0651,C9404061,26,34860
0651,C9404062,33,35760
0651,C9404067,6,38460
0651,C9404068,-10,39360
0651,C940407,2,19380
0651,C9404073,25,42060
0651,C9404074,69,42960
0651,C9404079,-21,45660
0651,C940408,7,19740
0651,C9404080,-15,46560
0651,C9404085,0,49260
0651,C9404086,-42,50160
0651,C9404091,38,52260
0651,C9404092,-8,53160
0651,C9404097,124,54300
0651,C9404098,10,55200
0660,D02232116,-7,23400
0660,D02232119,247,25920
0660,D02232126,4,24300
0660,D02232129,24,26820
0660,D02232136,68,25200
0660,D02232139,-9,27720
0660,D0223214,112,16320
0660,D02232156,16,26400
0660,D02232159,-7,28860
0660,D022321633,-241,86640
0660,D02232166,-12,27600
0660,D02232169,76,30060
0660,D02232181,61,28680
0660,D02232184,-48,31260
0660,D0223219,-5,17520
0660,D02232211,-108,30960
0660,D02232214,-32,33600
0660,D02232231,22,31860
0660,D02232234,-23,34500
0660,D02232241,30,32760
0660,D02232244,-16,35400
0660,D02232246,164,33660
0660,D02232249,110,36300
0660,D0223225,-6,17760
0660,D02232251,45,34560
0660,D02232254,186,37200
0660,D02232256,-17,35460
0660,D02232259,12,38100
0660,D02232266,4,37260
0660,D02232269,22,39900
0660,D02232276,19,38160
0660,D02232279,116,40800
0660,D02232281,68,39060
0660,D02232284,18,41700
0660,D02232286,19,39960
0660,D02232289,6,42600
0660,D02232296,124,40860
0660,D02232299,-31,43500
0660,D02232301,80,41760
0660,D02232304,109,44400
0660,D02232306,-30,42660
0660,D02232309,-30,45300
0660,D02232326,169,44460
0660,D02232329,-6,47100
0660,D02232331,49,45360
0660,D02232334,78,48000
0660,D02232336,115,46260
0660,D02232339,20,48900
0660,D0223234,17,19200
0660,D02232346,68,48060
0660,D02232349,152,50640
0660,D0223236,65,17640
0660,D02232361,-43,49260
0660,D02232364,62,51840
0660,D02232371,-77,50640
0660,D02232374,52,53040
0660,D02232381,-19,51900
0660,D02232384,17,54240
0660,D02232391,-11,53100
0660,D02232394,25,55560
0660,D02232406,-47,54300
0660,D02232409,33,56760
0660,D02232421,84,55500
0660,D02232424,102,57960
0660,D02232431,-22,56700
0660,D02232434,240,59160
0660,D02232441,45,57900
0660,D02232444,238,60360
0660,D02232451,122,59100
0660,D02232454,129,61560
0660,D02232464,190,62760
0660,D02232471,11,61500
0660,D02232474,183,63960
0660,D02232486,145,62700
0660,D02232489,-3,65100
0660,D022325,-83,14760
0660,D02232506,236,63900
0660,D02232509,140,66480
0660,D0223251,7,18840
0660,D02232516,-8,65100
0660,D02232519,-34,67980
0660,D0223254,-32,21540
0660,D02232546,88,67680
0660,D02232549,69,70680
0660,D0223261,15,20100
0660,D0223264,-10,22380
0660,D0223274,152,23280
0660,D0223281,24,21300
0660,D02232874,292,68580
0660,D02232877,20,71580
0660,D02232889,259,70380
0660,D02232892,32,73620
0660,D02232899,-53,71280
0660,D022329,-21,15120
0660,D02232909,145,72180
0660,D02232912,-8,74760
0660,D02232919,85,73080
0660,D02232922,-13,75960
0660,D02232924,102,73980
0660,D02232929,171,74880
0660,D02232932,-13,77160
0660,D02232934,183,75840
0660,D02232937,238,78360
0660,D02232949,5,77640
0660,D0223296,51,22500
0660,D02232964,134,79440
0660,D02232969,-20,80640
0660,D02232972,62,83280
0660,D02232974,105,81840
0660,D02232977,59,84480
0660,D02232979,233,83640
0660,D02232984,-22,85440
0660,D0223299,135,25020
0662,D02232186,72,29280
0662,D02232208,-28,32580
0662,D02232261,4,36360
0662,D02232263,-7,38760
0662,D02232321,-147,43560
0662,D02232323,116,45960
0662,D02232341,65,47160
0662,D02232343,216,49560
0662,D0223242,-56,18780
0662,D0223243,22,20160
0662,D0223246,-1,18240
0662,D02232528,110,68580
0662,D02232543,3,69480
0662,D02232879,58,69480
0662,D0223288,364,23940
0662,D02232881,202,72180
0662,D02232939,111,76740
0662,D02232941,271,79440
0662,D02232959,138,78540
0662,D02232961,-79,81240
0665,D02232104,425,24660
0665,D02232111,-11,23100
0665,D02232113,606,25320
0665,D02232121,108,24000
0665,D02232123,673,26220
0665,D02232131,545,24900
0665,D02232133,133,27120
0665,D02232151,16,26100
0665,D02232153,231,28020
0665,D02232161,85,27300
0665,D02232163,-4,29220
0665,D02232176,168,28500
0665,D02232178,72,30420
0665,D02232188,147,31740
0665,D02232206,65,30000
0665,D0223229,14,18600
0665,D02232356,-46,48840
0665,D02232358,222,51000
0665,D02232366,102,50040
0665,D02232368,-2,52200
0665,D02232376,112,51480
0665,D02232378,183,53400
0665,D02232386,119,52740
0665,D02232388,9,54720
0665,D0223239,21,19860
0665,D02232396,241,53940
0665,D02232398,329,55920
0665,D02232411,146,55140
0665,D02232413,99,57120
0665,D02232426,-23,56340
0665,D02232428,179,58320
0665,D02232436,-85,57540
0665,D02232438,0,59520
0665,D02232446,237,58740
0665,D02232448,171,60720
0665,D02232456,5,59940
0665,D02232458,14,61920
0665,D02232466,-57,61140
0665,D02232468,19,63120
0665,D0223248,75,20700
0665,D02232481,51,62340
0665,D02232483,-3,64320
0665,D02232501,172,63540
0665,D02232503,301,65520
0665,D02232511,118,64740
0665,D02232513,84,66840
0665,D02232526,77,66000
0665,D02232541,205,67200
0665,D0223256,19,19500
0665,D0223258,150,21720
0665,D0223266,22,20700
0665,D0223268,339,22620
0665,D0223284,164,23760
0665,D0223286,35,21900
0670,D021221000,64,70440
0670,D021221002,48,69900
0670,D021221003,11,71040
0670,D021221005,-1,70500
0670,D021221006,-114,71640
0670,D021221008,69,71100
0670,D021221009,69,72240
0670,D021221011,134,71700
0670,D021221012,24,72840
0670,D021221014,251,72300
0670,D021221015,209,73440
0670,D021221023,14,72900
0670,D021221024,90,74040
0670,D021221027,39,74640
0670,D02122103,167,29700
0670,D021221030,41,75540
0670,D021221032,-79,75300
0670,D021221033,-3,76440
0670,D021221035,-79,76200
0670,D021221036,-141,77280
0670,D021221038,174,77100
0670,D021221039,11,78180
0670,D02122104,137,31020
0670,D021221041,192,78000
0670,D021221042,205,79080
0670,D021221044,-53,78900
0670,D021221045,17,79980
0670,D021221047,-70,80100
0670,D021221048,-17,81120
0670,D021221050,104,81300
0670,D021221051,43,82320
0670,D021221053,-9,82500
0670,D021221054,-123,83520
0670,D021221056,-70,83700
0670,D021221057,-60,84660
0670,D02122109,-49,30420
0670,D0212211,-4,17400
0670,D02122110,-170,31740
0670,D02122118,73,31200
0670,D02122119,194,32400
0670,D02122124,21,32100
0670,D02122125,30,33300
0670,D02122130,146,33000
0670,D02122131,32,34200
0670,D02122136,-44,33900
0670,D02122137,13,35100
0670,D02122139,101,34800
0670,D0212214,-2,18000
0670,D02122140,112,36000
0670,D02122142,-20,35700
0670,D02122143,-16,36900
0670,D02122145,54,36600
0670,D02122146,3,37800
0670,D02122148,-59,37500
0670,D02122149,-110,38700
0670,D02122151,72,38400
0670,D02122152,92,39600
0670,D02122154,14,39300
0670,D02122155,21,40500
0670,D02122157,142,40200
0670,D02122158,1,41400
0670,D02122160,-36,41100
0670,D02122161,-48,42300
0670,D02122164,155,43200
0670,D02122166,80,42900
0670,D02122167,12,44100
0670,D02122169,-34,43800
0670,D0212217,10,18600
0670,D02122170,-75,45000
0670,D02122172,-33,44520
0670,D02122173,-10,45720
0670,D02122178,26,45240
0670,D02122179,-7,46440
0670,D02122181,178,45960
0670,D02122182,125,47160
0670,D02122184,44,46680
0670,D02122185,0,47880
0670,D02122188,251,48600
0670,D0212219,5,18000
0670,D02122190,11,48000
0670,D02122191,19,49200
0670,D02122193,-1,48600
0670,D02122194,-20,49800
0670,D02122196,77,49200
0670,D02122197,23,50400
0670,D021222,-23,15000
0670,D0212220,-50,19080
0670,D02122200,30,51000
0670,D02122202,-98,50400
0670,D02122203,-10,51720
0670,D02122206,118,52320
0670,D02122208,170,51600
0670,D02122209,65,52920
0670,D02122211,-10,52200
0670,D02122212,6,53520
0670,D02122214,65,52800
0670,D02122215,192,54120
0670,D02122217,178,53400
0670,D02122218,-1,54720
0670,D02122220,-126,54000
0670,D02122221,10,55440
0670,D02122224,149,56040
0670,D02122226,185,55200
0670,D02122227,335,56640
0670,D0212223,-62,19800
0670,D02122230,-85,57240
0670,D02122247,38,56400
0670,D02122248,152,57840
0670,D0212225,190,19200
0670,D02122250,-27,57000
0670,D02122251,98,58440
0670,D02122253,101,57600
0670,D02122254,241,59040
0670,D02122257,-3,59640
0670,D02122259,110,58740
0670,D0212226,78,20280
0670,D02122260,-4,60180
0670,D0212229,9,20880
0670,D02122292,-1,59220
0670,D02122295,112,59760
0670,D02122296,175,61200
0670,D02122298,11,60240
0670,D02122299,-2,61680
0670,D02122302,58,62220
0670,D02122304,179,61260
0670,D02122305,72,62640
0670,D0212231,137,20280
0670,D0212232,148,21360
0670,D0212234,140,20760
0670,D0212235,92,21840
0670,D0212238,-21,22320
0670,D0212241,-89,22560
0670,D0212243,-25,22140
0670,D0212244,-79,23220
0670,D0212246,155,22440
0670,D0212247,160,23520
0670,D0212250,220,24000
0670,D0212252,-35,22980
0670,D0212253,172,24180
0670,D0212255,-12,23820
0670,D0212256,241,25020
0670,D02122590,108,23460
0670,D02122591,125,24660
0670,D0212261,-9,24180
0670,D0212262,183,25380
0670,D0212264,110,24540
0670,D0212265,371,25740
0670,D0212267,-15,24900
0670,D0212268,6,26100
0670,D0212270,-4,25260
0670,D0212271,186,26460
0670,D0212273,126,25620
0670,D0212274,442,26820
0670,D0212276,135,25980
0670,D0212277,404,27300
0670,D0212279,-57,26460
0670,D021228,-17,16200
0670,D0212280,159,27780
0670,D0212282,124,26940
0670,D0212283,169,28260
0670,D0212286,49,28860
0670,D0212288,42,28260
0670,D0212289,674,29580
0670,D02122948,51,61800
0670,D02122949,13,63180
0670,D02122954,118,62820
0670,D02122955,46,64080
0670,D02122957,136,63360
0670,D02122958,56,64620
0670,D02122961,183,65100
0670,D02122963,-24,64380
0670,D02122964,-16,65640
0670,D02122966,119,64860
0670,D02122967,315,66060
0670,D0212297,-9,28980
0670,D02122970,73,66600
0670,D02122975,52,65940
0670,D02122976,193,67140
0670,D02122978,128,66480
0670,D02122979,74,67680
0670,D0212298,185,30300
0670,D02122981,114,66960
0670,D02122982,-34,68160
0670,D02122984,147,67500
0670,D02122985,-207,68700
0670,D02122987,144,68100
0670,D02122988,146,69300
0670,D02122996,157,68700
0670,D02122997,128,69840
0670,D02122999,95,69300
0680,C8893210,16,19200
0680,C889321002,103,50580
0680,C889321005,129,53400
0680,C889321006,-10,51780
0680,C889321009,144,54600
0680,C889321187,116,52980
0680,C889321190,37,55860
0680,C889321191,137,54120
0680,C889321194,341,57060
0680,C889321197,81,55320
0680,C889321200,831,58260
0680,C889321203,396,56520
