route_id,trip_id,delay,trip_start
0110,D03944145,156,28200
0110,D03944146,-10,29640
0110,D039441502,-2,81540
0110,D03944151,-24,28620
0110,D03944152,-4,30000
0110,D03944154,48,28860
0110,D03944155,114,30240
0110,D0394416,66,19680
0110,D03944161,9,30600
0110,D03944163,105,29460
0110,D03944164,194,30840
0110,D03944169,-81,29880
0110,D0394417,30,20880
0110,D03944170,-3,31200
0110,D03944172,-52,30120
0110,D03944173,76,31440
0110,D03944178,-3,30480
0110,D03944179,76,31860
0110,D03944181,5,30780
0110,D03944182,20,32100
0110,D039442,12,15480
0110,D0394420,-33,21480
0110,D039442175,359,80880
0110,D039442176,79,82740
0110,D039442178,307,82080
0110,D039442179,27,83940
0110,D039442181,308,83280
0110,D039442182,4,85140
0110,D039442187,145,84480
0110,D039442190,11,85680
0110,D0394422,35,20880
0110,D0394423,-31,21900
0110,D03944263,-5,31080
0110,D03944264,24,32340
0110,D03944266,78,31380
0110,D03944267,150,32700
0110,D03944276,25,32940
0110,D03944278,57,31980
0110,D03944279,99,33300
0110,D0394428,20,21480
0110,D03944281,-39,32340
0110,D03944282,96,33660
0110,D03944287,89,32700
0110,D03944288,90,34020
0110,D0394429,165,22500
0110,D03944293,-48,33060
0110,D03944294,27,34380
0110,D03944299,40,33420
0110,D03944300,231,34740
0110,D03944306,-12,35100
0110,D03944308,-46,34140
0110,D03944309,-4,35460
0110,D03944318,116,35820
0110,D0394432,167,22800
0110,D03944320,38,34860
0110,D03944321,184,36180
0110,D03944326,119,35220
0110,D03944327,307,36540
0110,D03944335,-4,35580
0110,D03944336,73,36900
0110,D03944338,0,35940
0110,D03944339,139,37260
0110,D0394434,44,22080
0110,D03944344,196,36300
0110,D03944345,198,37620
0110,D03944347,19,36660
0110,D03944348,3,37980
0110,D0394435,-14,23400
0110,D03944350,-1,37020
0110,D03944351,25,38340
0110,D03944353,126,37380
0110,D03944354,208,38700
0110,D03944359,73,37740
0110,D03944360,33,39060
0110,D03944362,88,38100
0110,D03944363,272,39420
0110,D03944366,31,39780
0110,D03944368,24,38820
0110,D03944369,29,40140
0110,D03944374,203,39180
0110,D03944375,164,40500
0110,D03944377,151,39540
0110,D03944378,-22,40860
0110,D03944380,48,39900
0110,D03944381,-7,41220
0110,D03944386,98,40260
0110,D03944387,-8,41580
0110,D03944393,228,41940
0110,D03944395,400,40980
0110,D03944396,309,42300
0110,D03944398,106,41340
0110,D03944399,-10,42660
0110,D03944401,63,41700
0110,D03944402,-6,43020
0110,D03944404,278,42060
0110,D03944405,367,43380
0110,D0394441,-9,23880
0110,D03944410,177,42420
0110,D03944411,9,43740
0110,D03944417,202,44100
0110,D03944419,57,43140
0110,D03944420,14,44460
0110,D03944422,195,43500
0110,D03944423,149,44820
0110,D03944425,144,43860
0110,D03944426,31,45180
0110,D03944428,57,44220
0110,D03944429,38,45540
0110,D03944431,26,44580
0110,D03944432,-19,45900
0110,D03944434,211,44940
0110,D03944435,41,46260
0110,D03944440,96,45300
0110,D03944441,43,46620
0110,D03944443,82,45660
0110,D03944444,50,46980
0110,D03944446,42,46020
0110,D03944447,-14,47280
0110,D03944449,152,46380
0110,D03944450,-9,47580
0110,D03944452,-15,46680
0110,D03944453,-8,47880
0110,D0394447,-4,24120
0110,D0394449,98,23280
0110,D039445,-26,16680
0110,D0394450,-7,24480
0110,D0394456,4,24720
0110,D03944618,-15,48120
0110,D03944620,114,47040
0110,D03944621,-5,48420
0110,D03944623,-1,47400
0110,D03944624,-4,48720
0110,D03944627,4,48960
0110,D03944629,66,47760
0110,D03944630,6,49260
0110,D03944633,138,49500
0110,D03944635,-53,48120
0110,D03944636,16,49740
0110,D03944638,58,48480
0110,D03944639,68,50040
0110,D03944641,-66,48840
0110,D03944642,13,50280
0110,D03944644,73,49200
0110,D03944645,29,50520
0110,D03944647,75,49560
0110,D03944648,82,50820
0110,D03944665,84,49860
0110,D03944666,29,51300
0110,D03944671,203,50160
0110,D03944672,-24,51600
0110,D03944680,27,50640
0110,D03944681,32,51900
0110,D03944683,86,50880
0110,D03944684,39,52200
0110,D03944686,18,51120
0110,D03944687,-9,52680
0110,D03944704,-393,52080
0110,D03944705,-504,53460
0110,D03944707,12,52320
0110,D03944708,-15,53700
0110,D03944716,-22,52800
0110,D03944717,2,54120
0110,D03944722,176,53280
0110,D03944723,-2,54660
0110,D03944725,-6,53520
0110,D03944726,7,55200
0110,D03944740,306,54480
0110,D03944741,321,55860
0110,D03944744,-14,56100
0110,D03944749,-56,55200
0110,D03944750,23,56580
0110,D03944759,32,57060
0110,D0394476,60,24000
0110,D03944761,76,55920
0110,D03944762,86,57300
0110,D03944767,204,56400
0110,D03944768,140,57780
0110,D0394477,6,25080
0110,D03944773,30,56880
0110,D03944774,-16,58260
0110,D03944776,-157,57120
0110,D03944777,-22,58500
0110,D03944782,-35,57600
0110,D03944783,-11,58980
0110,D03944791,48,58080
0110,D03944792,-8,59460
0110,D03944794,-75,58320
0110,D03944795,52,59700
0110,D039448,-71,17880
0110,D0394480,12,25260
0110,D03944800,151,58800
0110,D03944801,60,60180
0110,D03944806,-21,59280
0110,D03944807,131,60660
0110,D03944809,-8,59520
0110,D03944810,-1,60900
0110,D03944815,-14,60000
0110,D03944816,72,61380
0110,D0394482,116,24300
0110,D03944824,-27,60480
0110,D03944825,13,61860
0110,D03944827,-10,60720
0110,D03944828,10,62100
0110,D0394483,137,25440
0110,D03944833,-73,61200
0110,D03944834,15,62580
0110,D03944839,-61,61680
0110,D03944842,-9,61920
0110,D03944843,16,63300
0110,D03944848,21,62400
0110,D03944849,63,63780
0110,D03944854,23,62880
0110,D03944855,11,64260
0110,D03944860,89,63120
0110,D03944861,64,64500
0110,D03944866,-52,63600
0110,D03944867,76,64980
0110,D03944872,5,64080
0110,D03944873,78,65520
0110,D03944875,-111,64320
0110,D03944876,25,65760
0110,D0394488,177,24600
0110,D03944881,-46,64680
0110,D03944882,28,66300
0110,D0394489,17,25800
0110,D03944890,15,65160
0110,D03944893,-44,65400
0110,D03944894,35,66720
0110,D03944899,85,65880
0110,D03944900,162,67140
0110,D03944902,-9,66120
0110,D03944903,-18,67560
0110,D03944908,-34,66600
0110,D03944909,-16,67980
0110,D03944911,90,66900
0110,D03944917,46,67200
0110,D03944918,103,68400
0110,D03944920,45,67500
0110,D03944921,117,68820
0110,D03944923,47,67800
0110,D03944926,-14,68100
0110,D03944927,56,69300
0110,D03944929,110,68460
0110,D03944930,127,69720
0110,D03944932,229,68820
0110,D03944933,12,70200
0110,D03944935,72,69180
0110,D03944936,-5,70620
0110,D03944938,72,69540
0110,D03944945,203,71100
0110,D0394495,270,26040
0110,D03944950,12,70380
0110,D03944951,1,71520
0110,D03944956,20,70800
0110,D03944957,89,72000
0110,D03944960,30,72480
0110,D03944965,65,71760
0110,D03944966,-16,73080
0110,D0394497,131,25080
0110,D03944971,71,72240
0110,D03944972,158,73680
0110,D03944974,-29,72720
0110,D03944977,160,73200
0110,D03944978,-16,74280
0110,D0394498,85,26340
0110,D03944980,44,73680
0110,D03944981,118,74880
0110,D03944986,170,74280
0110,D03944987,-1,75480
0110,D03944989,113,74880
0110,D03944990,3,76080
0110,D03944995,179,75480
0110,D03944996,75,76680
0130,C951251337,64,16980
0130,C951251340,15,18780
0130,C951251415,-150,20280
0130,C951251418,-5,22380
0130,C951252561,294,23400
0130,C951252564,455,25500
0130,C951252801,27,27300
0130,C951252804,-74,29400
0130,C951253203,-47,49080
0130,C951253206,-21,51360
0130,C951253389,-11,52680
0130,C951253647,84,56280
0130,C951253650,103,58680
0130,C951253671,-180,59880
0130,C951253674,-31,62280
0130,C951253695,11,63480
0130,C951253698,-94,65760
0130,C951253845,7,80940
0130,C951253848,20,82680
0131,C951253,-19,16020
0131,C951253833,-39,77340
0150,D0074610,5,23400
0150,D00746100,75,47520
0150,D00746101,468,44640
0150,D00746102,12,48240
0150,D00746103,293,45360
0150,D00746104,149,48960
0150,D00746107,181,46080
0150,D00746108,273,49680
0150,D00746109,612,46740
0150,D00746110,99,50400
0150,D00746111,493,47460
0150,D00746112,-13,51120
0150,D00746116,180,51840
0150,D00746117,149,48900
0150,D00746118,-83,52560
0150,D00746119,390,49620
0150,D0074612,245,24120
0150,D00746120,65,53280
0150,D00746121,461,50340
0150,D00746122,256,54000
0150,D00746123,21,51000
0150,D00746124,35,54720
0150,D00746125,411,51720
0150,D00746126,-26,55440
0150,D00746128,-28,56160
0150,D00746129,355,52440
0150,D00746130,118,56880
0150,D00746135,3,53880
0150,D00746136,-3,57600
0150,D00746137,-68,54600
0150,D00746141,326,55320
0150,D00746142,121,59040
0150,D00746143,99,56040
0150,D00746144,20,59760
0150,D00746145,347,56760
0150,D00746148,27,60480
0150,D00746149,167,57480
0150,D0074615,32,21720
0150,D00746150,176,61380
0150,D00746151,-5,58200
0150,D00746154,257,62280
0150,D00746155,291,58920
0150,D00746156,127,63180
0150,D00746157,10,59640
0150,D00746158,34,64080
0150,D00746159,201,60360
0150,D0074616,446,24720
0150,D00746160,-29,64980
0150,D00746161,268,61080
0150,D00746162,414,65880
0150,D00746163,6,61860
0150,D00746164,414,66780
0150,D00746165,254,62760
0150,D00746166,64,67680
0150,D00746167,211,63660
0150,D00746170,189,68580
0150,D00746171,328,64560
0150,D00746173,214,65520
0150,D00746174,385,69480
0150,D00746177,47,66420
0150,D00746178,445,70380
0150,D00746179,233,67320
0150,D0074618,141,25320
0150,D00746182,343,71280
0150,D00746185,74,68220
0150,D00746186,467,72180
0150,D00746187,314,69120
0150,D0074619,-62,22500
0150,D00746190,533,73020
0150,D00746191,637,70020
0150,D00746195,97,70920
0150,D00746196,549,74220
0150,D00746197,107,71820
0150,D00746199,510,72720
0150,D007462,81,19080
0150,D0074620,100,25920
0150,D00746200,557,75420
0150,D00746201,244,73680
0150,D00746205,314,74880
0150,D00746206,334,77940
0150,D00746207,207,76080
0150,D00746208,178,79140
0150,D00746211,398,77280
0150,D00746213,222,78480
0150,D00746214,68,80940
0150,D00746215,482,79680
0150,D00746219,363,80880
0150,D0074623,202,24000
0150,D0074624,-10,27120
0150,D0074625,27,24600
0150,D0074626,52,27840
0150,D0074627,-33,25200
0150,D0074628,64,28560
0150,D0074631,-22,25800
0150,D0074632,-54,29280
0150,D0074633,-19,26400
0150,D0074634,17,30000
0150,D0074635,171,27000
0150,D0074636,266,30720
0150,D0074637,479,27600
0150,D0074639,-1,28200
0150,D0074640,40,32100
0150,D0074641,4,28800
0150,D0074642,-69,32760
0150,D0074643,16,29460
0150,D0074644,62,33480
0150,D0074645,184,30180
0150,D0074646,308,34380
0150,D0074649,-95,31620
0150,D0074650,443,35280
0150,D0074651,158,32340
0150,D0074652,331,36180
0150,D0074653,109,33060
0150,D0074654,31,37080
0150,D0074657,-9,33960
0150,D007466,475,21840
0150,D0074661,124,34860
0150,D0074662,-8,38880
0150,D0074664,121,39780
0150,D0074666,654,40680
0150,D007467,145,19560
0150,D0074671,205,36660
0150,D0074672,5,41580
0150,D0074673,260,37560
0150,D0074674,383,42480
0150,D0074679,163,38460
0150,D007468,416,22620
0150,D0074680,37,43380
0150,D0074681,339,39360
0150,D0074683,234,40260
0150,D0074684,226,44280
0150,D0074687,63,41160
0150,D0074688,-13,45180
0150,D007469,-75,20760
0150,D0074690,183,46080
0150,D0074693,0,42960
0150,D0074694,8,46800
0150,D0074697,159,43860
0160,D000595212,8,86400
0160,D000621,-82,17040
0160,D0006210,47,22200
0160,D0006211,40,22800
0160,D00062117,-17,15720
0160,D00062118,-15,16320
0160,D00062119,-7,16920
0160,D00062120,-1,17520
0160,D00062121,-189,18120
0160,D00062122,-1,18600
0160,D00062123,-1,19200
0160,D00062124,85,19680
0160,D00062125,-104,20160
0160,D00062126,-100,20640
0160,D00062127,-100,21240
0160,D000622,-4,17640
0160,D000623,55,18240
0160,D000623688,-14,21840
0160,D000623689,-16,23580
0160,D000623690,22,22440
0160,D000623691,64,24180
0160,D000623692,-17,23040
0160,D000623693,-15,24780
0160,D000623694,-130,23580
0160,D000623695,-46,25260
0160,D000623696,-8,24120
0160,D000623697,16,25740
0160,D000623698,-126,24660
0160,D000623699,83,26220
0160,D000623700,-126,25140
0160,D000623701,81,26700
0160,D000623702,23,25620
0160,D000623703,16,27180
0160,D000623704,-105,26100
0160,D000623705,30,27660
0160,D000623706,-39,26580
0160,D000623707,99,28140
0160,D000623708,35,27060
0160,D000623709,-8,28620
0160,D000623710,-41,27540
0160,D000623711,-16,29160
0160,D000623712,-91,28020
0160,D000623713,55,29760
0160,D000623714,-69,28500
0160,D000623715,1,30420
0160,D000623716,-9,28980
0160,D000623718,-192,29520
0160,D000623719,72,31020
0160,D000623720,-57,30120
0160,D000623721,75,31620
0160,D000623722,-50,30720
0160,D000623723,19,32220
0160,D000623724,80,31320
0160,D000623725,92,32820
0160,D000623726,21,31920
0160,D000623727,27,33480
0160,D000623730,-38,32520
0160,D000623731,26,34200
0160,D000623732,-88,33120
0160,D000623733,235,34740
0160,D000623734,-88,33780
0160,D000623735,120,35280
0160,D000623736,-60,34500
0160,D000623737,178,36000
0160,D000623738,-132,35040
0160,D000623739,61,36540
0160,D000623740,3,35580
0160,D000623741,-3,37080
0160,D000623744,-103,36300
0160,D000623745,15,37800
0160,D000623746,83,36840
0160,D000623747,147,38340
0160,D000623748,86,37380
0160,D000623749,98,38880
0160,D000623750,-35,38100
0160,D000623751,37,39600
0160,D000623752,212,38640
0160,D000623753,279,40140
0160,D000623754,33,39180
0160,D000623755,-16,40680
0160,D000623758,-17,39900
0160,D000623759,111,41400
0160,D000623760,44,40440
0160,D000623761,62,41940
0160,D000623762,52,40980
0160,D000623763,121,42480
0160,D000623764,302,41700
0160,D000623765,419,43200
0160,D000623766,124,42240
0160,D000623767,10,43740
0160,D000623768,-110,42780
0160,D000623769,79,44280
0160,D000623770,141,43500
0160,D000623771,210,45000
0160,D000623774,24,44040
0160,D000623775,95,45540
0160,D000623776,205,44580
0160,D000623777,213,46080
0160,D000623778,157,45300
0160,D000623779,-16,46800
0160,D000623780,-19,45840
0160,D000623781,41,47340
0160,D000623782,-8,46380
0160,D000623783,-8,47880
0160,D000623784,57,47040
0160,D000623785,130,48540
0160,D000623788,-2,47580
0160,D000623789,136,49080
0160,D000623797,64,49500
0160,D000623798,121,48180
0160,D000623799,8,49980
0160,D000623800,72,48780
0160,D000623801,128,50400
0160,D000623802,12,49320
0160,D000623803,85,50880
0160,D000623804,140,49740
0160,D000623805,33,51300
0160,D000623806,72,50160
0160,D000623807,218,51780
0160,D000623808,324,50640
0160,D000623809,286,52200
0160,D000623817,25,51060
0160,D000623818,37,52680
0160,D000623819,90,51540
0160,D000623820,98,53100
0160,D000623821,30,51960
0160,D000623822,45,53580
0160,D000623823,-13,52440
0160,D000623824,-15,54000
0160,D000623825,-23,52920
0160,D000623826,119,54480
0160,D000623827,117,53340
0160,D000623828,66,54900
0160,D000623829,180,53820
0160,D000623830,5,55380
0160,D000623831,-12,54300
0160,D000623832,9,55860
0160,D000623833,-6,54720
0160,D000623834,7,56280
0160,D000623835,-3,55140
0160,D000623836,16,56700
0160,D000623837,6,55620
0160,D000623838,32,57180
0160,D000623839,267,56040
0160,D000623840,326,57600
0160,D000623841,95,56520
0160,D000623842,-30,58080
0160,D000623843,150,56940
0160,D000623844,42,58500
0160,D000623845,217,57420
0160,D000623846,-15,58980
0160,D000623847,217,57840
0160,D000623848,44,59400
0160,D000623849,108,58320
0160,D000623850,51,59880
0160,D000623851,-10,58740
0160,D000623852,125,60300
0160,D000623854,191,60840
0160,D000623855,1,59700
0160,D000623856,-11,61380
0160,D000623857,-112,60180
0160,D000623858,17,61920
0160,D000623861,-116,60660
0160,D000623862,-40,62400
0160,D000623863,136,61200
0160,D000623864,13,62940
0160,D000623865,17,61680
0160,D000623866,-41,63480
0160,D000623867,-102,62220
0160,D000623868,2,63960
0160,D000623869,3,62700
0160,D000623870,-1,64500
0160,D000623871,-8,63240
0160,D000623872,12,64980
0160,D000623873,-176,63780
0160,D000623874,14,65520
0160,D000623877,-44,64260
0160,D000623878,152,66000
0160,D000623879,-168,64800
0160,D000623880,29,66540
0160,D000623881,80,65280
0160,D000623882,220,67080
0160,D000623883,-29,65820
0160,D000623884,155,67560
0160,D000623885,-92,66300
0160,D000623886,-18,68100
0160,D000623887,-31,66900
0160,D000623888,46,68580
0160,D000623889,-152,67380
0160,D000623891,-137,67860
0160,D000623892,-22,69240
0160,D000623895,55,68400
0160,D000623896,8,69840
0160,D000623897,2,68940
0160,D000623898,68,70440
0160,D000623899,-121,69600
0160,D000623900,17,71040
0160,D000623901,-188,70200
0160,D000623902,77,71640
0160,D000623903,-125,70860
0160,D000623904,30,72240
0160,D000623905,-46,71460
0160,D000623906,98,72840
0160,D000623909,31,72120
0160,D000623910,33,73440
0160,D000623913,160,72720
0160,D000623914,340,74040
0160,D000623915,45,73320
0160,D000623916,-15,74640
0160,D000623917,-6,73920
0160,D000623918,120,75240
0160,D000623919,173,74520
0160,D000623920,176,75840
0160,D000623921,52,75120
0160,D000623922,133,76440
0160,D000623923,67,75720
0160,D000623924,129,77040
0160,D000623927,16,76320
0160,D000623928,327,77640
0160,D000623931,9,76920
0160,D000623932,20,78240
0160,D000623945,83,77520
0160,D000623946,92,78840
0160,D000623947,-91,78120
0160,D000623948,-31,79440
0160,D000623949,31,78720
0160,D000623950,42,80040
0160,D000623951,98,79320
0160,D000623952,227,80640
0160,D000623953,-2,79920
0160,D000623954,-7,81240
0160,D000623957,-9,80520
0160,D000623958,57,81840
0160,D000623961,-10,81120
0160,D000623962,15,82440
0160,D000623963,-4,81720
0160,D000623964,14,83040
0160,D000623965,251,82320
0160,D000623966,83,83640
0160,D000623967,-42,82920
0160,D000623968,-59,84240
0160,D000623969,-105,83520
0160,D000623970,-22,84840
0160,D000623973,76,84120
0160,D000623974,34,85440
0160,D000623975,-87,84720
0160,D000624,12,18840
0160,D000625,-48,19440
0160,D000626,20,20040
0160,D000627,19,20640
0160,D000628,91,21120
0160,D000629,82,21600
0161,D0034911216,13,31860
0161,D0034911217,64,31740
0161,D0034911219,77,32100
0161,D0034911220,20,32040
0161,D0034911222,70,32400
0161,D0034911231,8,32700
0161,D0034911232,-41,32700
0161,D0034911234,71,33060
0161,D0034911237,87,33300
0161,D0034911240,457,33660
0161,D0034911241,266,33480
0161,D0034911243,221,33900
0161,D0034911244,86,33660
0161,D0034911246,25,34200
0161,D0034911249,-20,34380
0161,D0034911250,45,34140
0161,D0034911252,45,34560
0161,D0034911256,105,34320
0161,D0034911258,90,34680
0161,D0034911259,42,34680
0161,D0034911261,163,35040
0161,D0034911262,99,34860
0161,D0034911264,109,35220
0161,D0034911265,-18,35220
0161,D0034911267,-3,35580
0161,D0034911268,220,35400
0161,D0034911270,228,35760
0161,D0034911274,-1,35940
0161,D0034911276,-6,36360
0161,D0034911279,-17,36480
0161,D0034911280,-2,36480
0161,D0034911282,0,36840
0161,D0034911283,7,36660
0161,D0034911285,69,37020
0161,D0034911288,1,37380
0161,D0034911289,5,37200
0161,D0034911291,67,37560
0161,D0034911937,7,37560
0161,D0034911939,75,37920
0161,D0034911940,-49,37740
0161,D0034911942,10,38100
0161,D0034911943,19,37920
0161,D0034911945,71,38280
0161,D0034911948,20,38640
0161,D0034911951,15,38820
0161,D0034911952,78,38820
0161,D0034911954,85,39180
0161,D0034911955,26,39000
0161,D0034911957,20,39360
0161,D0034911967,25,39360
0161,D0034911972,78,39900
0161,D0034911975,34,40080
0161,D0034911976,92,40080
0161,D0034911978,91,40440
0161,D0034911979,-24,40260
0161,D0034911981,30,40620
0161,D0034911984,94,40980
0161,D0034911987,44,41160
0161,D0034911990,52,41520
0161,D0034911991,45,41340
0161,D0034911993,105,41700
0161,D0034911996,47,41880
0161,D0034911999,590,42240
0161,D0034912000,177,42060
0161,D0034912002,186,42420
0161,D0034912003,-1,42420
0161,D0034912005,1,42780
0161,D0034912006,62,42600
0161,D0034912008,109,42960
0161,D0034912009,4,42960
0161,D0034912012,184,43140
0161,D0034912014,242,43500
0161,D0034912017,74,43680
0161,D0034912018,9,43680
0161,D0034912020,5,44040
0161,D0034912021,4,43860
0161,D0034912023,-2,44220
0161,D0034912026,77,44580
0161,D0034912027,54,44400
0161,D0034912029,137,44760
0161,D0034912032,204,45120
0161,D0034912033,25,44940
0161,D0034912035,27,45300
0161,D0034912036,20,45120
0161,D0034912038,88,45480
0161,D0034912041,94,45840
0161,D0034912042,149,45660
