route_id,trip_id,delay,trip_start
2170,D0457312,93,22020
2170,D04573120,80,70260
2170,D04573123,25,69720
2170,D04573124,-19,71340
2170,D04573129,-56,70860
2170,D0457313,6,21240
2170,D04573130,-65,72480
2170,D04573131,-20,72060
2170,D04573132,-7,73680
2170,D04573135,7,73200
2170,D04573136,7,74880
2170,D04573137,-51,74400
2170,D04573138,-42,76080
2170,D0457314,157,22920
2170,D04573140,30,77280
2170,D04573141,-23,76800
2170,D04573142,-45,78480
2170,D04573143,-52,78000
2170,D04573144,-43,79680
2170,D04573145,69,79200
2170,D04573146,89,80880
2170,D04573147,18,80400
2170,D04573148,-34,82080
2170,D04573149,-153,81600
2170,D0457315,-39,22080
2170,D04573151,-129,83100
2170,D0457316,40,23880
2170,D0457317,-83,22980
2170,D0457318,46,24780
2170,D0457319,-89,23820
2170,D045732,223,16440
2170,D0457320,-57,25620
2170,D0457321,-15,24720
2170,D0457322,137,26520
2170,D0457323,3,25560
2170,D0457324,12,27420
2170,D0457325,1,26460
2170,D0457326,-24,28320
2170,D0457327,-100,27540
2170,D0457328,109,29460
2170,D0457329,-29,28740
2170,D0457330,-20,30660
2170,D0457331,-18,30000
2170,D0457332,60,31920
2170,D0457335,-4,31260
2170,D0457336,127,33180
2170,D0457339,7,32460
2170,D045734,51,18420
2170,D0457340,22,34440
2170,D0457341,-92,33720
2170,D0457342,52,35640
2170,D0457345,6,34920
2170,D0457346,124,36840
2170,D0457347,-1,36120
2170,D0457348,58,38040
2170,D045735,-28,17700
2170,D0457351,-74,37320
2170,D0457352,80,39240
2170,D0457355,4,38520
2170,D0457356,15,40440
2170,D0457357,5,39720
2170,D0457358,134,41640
2170,D0457359,-68,40920
2170,D045736,66,19440
2170,D0457360,92,42780
2170,D0457361,25,42120
2170,D0457362,37,43980
2170,D0457363,-78,43320
2170,D0457364,96,45180
2170,D0457365,38,44520
2170,D0457366,106,46380
2170,D0457367,-20,45720
2170,D0457368,115,47520
2170,D0457369,-3,46920
2170,D0457370,60,48720
2170,D0457371,3,48120
2170,D0457372,-56,49920
2170,D0457373,-49,49320
2170,D0457374,144,51120
2170,D0457375,-47,50520
2170,D0457376,90,52320
2170,D0457377,-98,51720
2170,D0457378,43,53520
2170,D0457379,-31,52620
2170,D045738,439,20280
2170,D0457380,61,54420
2170,D0457381,-9,53520
2170,D0457382,142,55320
2170,D0457383,1,54420
2170,D0457384,79,56220
2170,D0457385,11,55320
2170,D0457386,95,57120
2170,D0457387,7,56220
2170,D0457388,37,58020
2170,D0457389,25,57120
2170,D045739,8,19500
2170,D0457390,53,58920
2170,D0457391,227,58020
2170,D0457392,477,59940
2170,D0457393,233,58920
2170,D0457394,376,60840
2170,D0457395,-5,59820
2170,D0457396,17,61740
2170,D0457397,-4,60720
2170,D0457398,85,62640
2170,D0457399,130,61620
2175,C81681101,183,54000
2175,C81681103,341,57300
2175,C81681105,77,55200
2175,C81681107,108,58500
2175,C81681109,201,56400
2175,C8168111,120,19800
2175,C81681111,538,59700
2175,C81681113,282,57600
2175,C81681115,10,60900
2175,C81681117,602,58800
2175,C81681119,262,62100
2175,C81681121,784,60000
2175,C81681123,27,63300
2175,C81681125,262,61200
2175,C81681129,328,62400
2175,C8168113,171,18600
2175,C81681141,178,66000
2175,C8168115,80,20700
2175,C8168119,-26,21600
2175,C81681194,446,50400
2175,C8168121,440,20100
2175,C8168123,38,22500
2175,C8168125,74,21000
2175,C8168127,-20,23400
2175,C8168129,90,21900
2175,C816813,413,17700
2175,C8168131,224,24120
2175,C8168133,26,22800
2175,C8168135,-4,25020
2175,C8168137,-6,23820
2175,C8168139,6,25920
2175,C8168141,354,24720
2175,C8168143,333,27120
2175,C8168145,-66,25920
2175,C8168147,154,28320
2175,C8168161,19,26820
2175,C8168163,48,29400
2175,C8168165,97,27600
2175,C816817,0,18900
2175,C8168173,-23,29400
2175,C8168177,282,30300
2175,C8168191,173,53700
2175,C8168193,99,51600
2175,C8168195,80,54900
2175,C8168197,470,52800
2175,C8168199,28,56100
2190,C68941101,127,60900
2190,C68941103,79,62700
2190,C68941105,84,64620
2190,C68941107,54,66420
2190,C68941109,63,68400
2190,C68941111,85,70200
2190,C68941113,37,72000
2190,C68941115,10,75600
2190,C68941117,1,79200
2190,C68941118,129,79680
2190,C68941120,19,51600
2190,C68941150,16,21900
2190,C68941151,78,24420
2190,C68941152,-10,26220
2190,C68941153,8,28020
2190,C68941154,153,29820
2190,C68941155,50,31920
2190,C68941156,17,33720
2190,C68941158,119,37320
2190,C68941159,6,40920
2190,C68941160,103,44520
2190,C68941162,176,48120
2190,C68941163,91,52200
2190,C68941164,-11,54300
2190,C68941165,9,56100
2190,C68941166,140,57900
2190,C68941167,48,59700
2190,C68941168,247,61500
2190,C68941169,145,63300
2190,C68941170,271,65100
2190,C68941171,109,66900
2190,C68941172,183,68880
2190,C68941173,142,70680
2190,C68941174,38,72660
2190,C68941176,196,76260
2190,C68941178,9,21720
2190,C689412,24,23940
2190,C6894175,39,25680
2190,C6894177,-2,27480
2190,C6894181,-9,31320
2190,C6894183,9,33120
2190,C6894185,-20,36720
2190,C6894187,0,40320
2190,C6894189,37,43920
2190,C6894191,44,47520
2190,C6894193,-19,53700
2190,C6894195,2,55500
2190,C6894197,14,57300
2190,C6894199,45,59100
2200,D032341,-11,14940
2200,D0323410,61,19680
2200,D03234105,-2,21540
2200,D03234106,-41,21780
2200,D03234107,17,21960
2200,D03234108,80,22200
2200,D03234109,19,22440
2200,D0323411,51,20280
2200,D03234110,27,22680
2200,D03234111,18,22860
2200,D03234112,-33,23100
2200,D03234113,25,23280
2200,D03234114,43,23520
2200,D03234115,91,23640
2200,D03234116,39,23880
2200,D03234117,28,24060
2200,D03234118,76,24300
2200,D03234119,31,24480
2200,D0323412,128,20520
2200,D03234120,40,24720
2200,D03234121,40,24840
2200,D03234122,-84,25080
2200,D03234123,-28,25260
2200,D03234124,-20,25560
2200,D03234125,-6,25680
2200,D03234126,4,25980
2200,D03234127,-7,26040
2200,D03234129,-16,26460
2200,D0323413,67,20880
2200,D03234130,-15,26760
2200,D03234131,6,26880
2200,D03234132,76,27180
2200,D03234133,65,27240
2200,D03234134,67,27540
2200,D03234135,4,27660
2200,D03234136,2,27960
2200,D03234137,61,28080
2200,D03234138,67,28380
2200,D03234139,12,28440
2200,D0323414,139,21120
2200,D03234140,97,28740
2200,D03234141,18,28860
2200,D03234142,36,29160
2200,D03234143,-29,29280
2200,D03234144,-61,29580
2200,D03234145,36,29760
2200,D03234146,169,30060
2200,D03234147,-21,30180
2200,D03234148,28,30480
2200,D03234149,45,30660
2200,D03234150,107,30960
2200,D03234151,-27,31140
2200,D03234152,-1,31440
2200,D03234153,23,31620
2200,D03234154,55,31920
2200,D032342,-22,15120
2200,D032343,8,16140
2200,D032344,140,16320
2200,D03234427,54,32100
2200,D03234428,187,32400
2200,D03234429,68,32700
2200,D03234430,248,33000
2200,D03234431,-6,33300
2200,D03234432,-45,33600
2200,D03234435,-46,33900
2200,D03234436,17,34200
2200,D03234437,81,34560
2200,D03234438,78,34860
2200,D03234441,83,35280
2200,D03234442,151,35580
2200,D03234447,29,36000
2200,D03234448,32,36300
2200,D03234451,40,36720
2200,D03234452,60,37020
2200,D03234453,58,37440
2200,D03234454,251,37740
2200,D03234455,66,38160
2200,D03234456,68,38460
2200,D03234459,67,38880
2200,D03234460,253,39180
2200,D03234461,15,39600
2200,D03234462,168,39900
2200,D03234463,16,40320
2200,D03234464,127,40620
2200,D03234465,-2,41040
2200,D03234466,141,41340
2200,D03234467,11,41760
2200,D03234468,76,42060
2200,D03234469,17,42480
2200,D03234470,252,42780
2200,D03234471,14,43200
2200,D03234472,86,43500
2200,D03234473,28,43920
2200,D03234474,221,44220
2200,D03234475,42,44640
2200,D03234476,155,44940
2200,D03234477,-28,45300
2200,D03234478,24,45600
2200,D03234479,28,45900
2200,D03234480,48,46200
2200,D03234481,90,46500
2200,D03234482,168,46800
2200,D03234483,-19,47100
2200,D03234484,36,47400
2200,D03234485,106,47640
2200,D03234486,117,47940
2200,D03234487,-12,48120
2200,D03234488,-2,48420
2200,D03234489,-4,48600
2200,D03234490,70,48900
2200,D03234493,60,49020
2200,D03234494,62,49320
2200,D03234495,4,49500
2200,D03234496,-52,49800
2200,D03234497,6,49920
2200,D03234498,-7,50220
2200,D03234499,7,50400
2200,D032345,34,17340
2200,D03234500,136,50700
2200,D03234501,21,50820
2200,D03234502,20,51120
2200,D03234503,17,51300
2200,D03234504,31,51600
2200,D03234505,71,51720
2200,D03234506,91,52020
2200,D03234507,91,52200
2200,D03234508,42,52500
2200,D03234509,23,52620
2200,D03234510,68,52920
2200,D03234511,20,53100
2200,D03234512,162,53400
2200,D03234515,41,53520
2200,D03234516,172,53820
2200,D03234517,-22,54000
2200,D03234518,46,54300
2200,D03234519,44,54420
2200,D03234520,48,54720
2200,D03234521,44,54900
2200,D03234522,59,55200
2200,D032346,48,17520
2200,D032347,38,18540
2200,D03234779,175,55320
2200,D03234780,290,55620
2200,D03234781,-2,55800
2200,D03234782,23,56100
2200,D03234783,60,56220
2200,D03234784,-1,56520
2200,D03234785,79,56700
2200,D03234786,149,57000
2200,D03234787,83,57120
2200,D03234788,147,57420
2200,D03234789,73,57600
2200,D03234790,144,57900
2200,D03234791,145,58020
2200,D03234792,260,58320
2200,D03234793,92,58500
2200,D03234794,103,58800
2200,D03234797,41,58920
2200,D03234798,110,59220
2200,D03234799,103,59400
2200,D032348,119,18780
2200,D03234800,345,59700
2200,D03234801,54,59820
2200,D03234802,55,60120
2200,D03234803,116,60300
2200,D03234805,109,60720
2200,D03234806,281,61020
2200,D03234807,56,61200
2200,D03234808,66,61500
2200,D03234809,66,61620
2200,D03234810,170,61920
2200,D03234811,64,62100
2200,D03234812,199,62400
2200,D03234815,138,62520
2200,D03234816,243,62820
2200,D03234817,70,63000
2200,D03234818,86,63300
2200,D03234819,82,63420
2200,D03234820,206,63720
2200,D03234821,79,63900
2200,D03234822,83,64200
2200,D03234823,24,64320
2200,D03234824,94,64620
2200,D03234825,37,64800
2200,D03234826,283,65100
2200,D03234827,91,65220
2200,D03234828,99,65520
2200,D03234829,-14,65700
2200,D03234830,167,66000
2200,D03234831,30,66120
2200,D03234832,114,66420
2200,D032349,-11,19440
2200,D03234921,-20,66600
2200,D03234922,55,66900
2200,D03234923,-3,67020
2200,D03234924,64,67320
2200,D03234925,-11,67500
2200,D03234926,-17,67800
2200,D03234927,61,67920
2200,D03234928,184,68220
2200,D03234929,-8,68400
2200,D03234930,71,68700
2200,D03234931,12,68880
2200,D03234932,49,69180
2200,D03234933,61,69480
2200,D03234937,81,70080
2200,D03234938,202,70380
2200,D03234939,-35,70680
2200,D03234940,23,70980
2200,D03234941,15,71280
2200,D03234942,44,71580
2200,D03234943,22,71880
2200,D03234944,80,72180
2200,D03234949,24,72480
2200,D03234950,87,72780
2200,D03234951,32,73080
2200,D03234952,111,73380
2200,D03234953,53,73680
2200,D03234954,-5,73980
2200,D03234955,-18,74280
2200,D03234956,6,74580
2200,D03234959,-5,74880
2200,D03234960,8,75180
2200,D03234961,14,75480
2200,D03234963,10,76080
2200,D03234964,32,76320
2200,D03234965,74,76680
2200,D03234966,151,76920
2200,D03234973,95,77280
2200,D03234974,163,77520
2200,D03234975,54,78000
2200,D03234976,180,78240
2200,D03234977,-5,79320
2200,D03234978,116,79560
2200,D03234979,66,80520
2200,D03234980,139,80760
2200,D03234981,79,81720
2200,D03234982,159,81960
2200,D03234983,-19,82920
2200,D03234984,-20,83160
2200,D03234985,113,84120
2200,D03234986,97,84360
2200,D03234987,0,85320
2200,D03234991,110,86520
2200,D03234992,-15,86760
2200,D03234993,51,87720
2200,D03234994,-75,87960
2210,D0451210020,51,83940
2210,D0451210023,706,85920
2210,D0451210469,62,84120
2210,D0451212424,59,15600
2210,D0451212427,95,18120
2210,D045128920,104,17400
2210,D045128923,175,19320
2210,D045128930,54,18600
2210,D045128933,113,20520
2210,D045128950,-8,19800
2210,D045128963,28,22140
2210,D045128965,13,20760
2210,D045128968,29,22500
2210,D045128978,77,22920
2210,D045128980,82,21660
2210,D045128993,44,23940
2210,D045128995,-34,22800
2210,D045129003,91,24660
2210,D045129010,-31,23520
2210,D045129013,-6,25320
2210,D045129018,62,25680
2210,D045129020,44,24240
2210,D045129025,115,24600
2210,D045129028,222,26340
2210,D045129040,231,25320
2210,D045129043,386,26940
2210,D045129048,196,27240
2210,D045129060,5,26280
2210,D045129063,84,28140
2210,D045129070,-50,26880
2210,D045129080,3,27180
2210,D045129083,-26,29040
2210,D045129103,167,29640
2210,D045129105,25,28080
2210,D045129108,211,29940
2210,D045129115,155,28680
2210,D045129120,-19,28980
2210,D045129145,-9,29880
2210,D045129153,417,31860
2210,D045129160,-12,30720
2210,D045129168,306,32940
2210,D045129170,3,31380
2210,D045129180,-1,31740
2210,D045129183,199,33660
2210,D045129195,170,32460
2210,D045129203,151,34740
2210,D045129235,-715,34440
2210,D045129238,-682,36360
2210,D045129245,28,35340
2210,D045129248,245,37260
2210,D045129255,180,36240
2210,D045129258,249,38160
2210,D045129270,-11,37140
2210,D045129273,250,39060
2210,D045129285,128,38040
2210,D045129288,294,39960
2210,D045129295,13,38940
2210,D045129298,261,40860
2210,D045129310,190,39840
2210,D045129313,265,41760
2210,D045129320,131,40740
2210,D045129323,211,42660
2210,D045129335,20,41640
2210,D045129338,224,43560
2210,D045129350,33,42540
2210,D045129353,328,44460
2210,D045129370,225,43440
2210,D045129373,214,45360
2210,D045129380,97,44340
2210,D045129383,226,46260
2210,D045129390,97,45240
2210,D045129393,232,47160
2210,D045129400,104,46140
2210,D045129403,239,48060
2210,D045129410,109,47040
2210,D045129413,250,48960
2210,D045129425,291,47940
2210,D045129428,2,49860
2210,D045129440,182,48660
2210,D045129448,86,50940
2210,D045129455,136,49740
2210,D045129458,206,51660
2210,D045129465,316,50460
2210,D045129473,141,52680
2210,D045129480,28,51540
2210,D045129483,106,53400
2210,D045129495,-22,52260
2210,D045129503,52,54420
2210,D045129510,219,53340
2210,D045129513,115,55140
2210,D045129525,170,54060
2210,D045129528,24,55860
2210,D045129533,77,56220
2210,D045129538,94,56580
2210,D045129540,-1,55140
2210,D045129543,14,56880
2210,D045129560,133,55860
2210,D045129563,-16,57780
2210,D045129575,155,56820
2210,D045129578,286,58680
2210,D045129585,81,57420
2210,D045129595,153,57720
2210,D045129598,52,59580
2210,D045129605,282,58320
2210,D045129610,107,58620
2210,D045129613,115,60480
2210,D045129623,-20,61080
2210,D045129625,163,59520
2210,D045129628,78,61380
2210,D045129650,185,60420
2210,D045129653,79,62280
2210,D045129665,125,61320
2210,D045129668,94,63180
2210,D045129680,203,62220
2210,D045129683,23,64140
2210,D045129690,79,62820
2210,D045129695,19,63120
2210,D045129698,174,65280
2210,D045129715,35,64140
2210,D045129718,181,66000
2210,D045129730,107,64920
2210,D045129738,297,67080
2210,D045129745,48,66000
2210,D045129748,15,67800
2210,D045129760,-6,66720
2210,D045129768,12,68880
2210,D045129775,183,67800
2210,D045129778,81,69660
2210,D045129795,245,68640
2210,D045129798,222,70560
2210,D045129805,137,69540
2210,D045129808,-20,71460
2210,D045129815,34,70440
2210,D045129818,-69,72360
2210,D045129825,31,71340
2210,D045129828,65,73320
2210,D045129835,-71,72420
2210,D045129860,-1,73680
2210,D045129863,55,75120
2210,D045129885,74,74880
2210,D045129893,54,76920
2210,D045129905,-31,76680
2210,D045129913,131,78720
2210,D045129935,-1,78480
2210,D045129948,447,80520
2210,D045129965,-48,80340
2210,D045129978,214,82320
2210,D045129995,154,82140
2220,C9838656555,-23,17280
2220,C9838656951,-70,18840
2220,C9838669967,178,18660
2220,C9838669970,6,20580
2220,C9838669991,66,20460
2220,C9838669994,25,22140
2220,C9838670014,-28,23100
2220,C9838670043,32,22140
2220,C9838670087,39,23400
2220,C9838670090,-4,25320
2220,C9838670119,-95,24480
2220,C9838670122,-176,26460
2220,C9838670742,108,24300
2220,C9838670831,171,25800
2220,C9838670834,203,27720
2220,C9838671551,-83,26760
2220,C9838671554,31,28920
2220,C9838671579,337,27840
2220,C9838671582,24,30120
2220,C9838671643,42,30240
2220,C9838671646,-4,32820
2220,C9838671707,5,31680
2220,C9838671710,320,34020
2220,C9838671731,80,33000
2220,C9838671734,-20,35220
2220,C9838671927,105,29280
2220,C9838671930,-130,31620
2220,C9838671955,87,34500
2220,C9838671958,50,36420
2220,C9838671995,59,35700
2220,C9838671998,13,37620
2220,C9838672011,181,36900
2220,C9838672014,22,38820
2220,C9838672127,260,38100
2220,C9838672130,-112,40020
2220,C9838672143,183,39300
2220,C9838672146,24,41220
2220,C9838672496,497,40500
2220,C9838672499,96,42420
2220,C9838672512,144,41700
2220,C9838672515,29,43620
2220,C9838672540,268,42900
2220,C9838672543,30,44820
2220,C9838672587,-19,46020
2220,C9838672600,217,45300
2220,C9838672603,32,47220
2220,C9838672679,236,48420
2220,C9838672724,120,47700
2220,C9838672727,10,49620
2220,C9838673088,244,48900
2220,C9838673091,18,50820
2220,C9838673460,-57,50100
2220,C9838673463,-89,51900
2220,C9838673532,-208,51060
2220,C9838673535,14,52800
2220,C9838673548,100,51960
2220,C9838673551,-14,53820
2220,C9838673568,100,52860
2220,C9838673571,-129,54720
2220,C9838674517,42,53760
2220,C9838674520,119,55860
2220,C9838674573,122,54660
2220,C9838674576,-32,56760
2220,C9838674601,324,55560
2220,C9838674604,152,57660
2220,C9838674617,329,56460
2220,C9838674620,51,58560
2220,C9838674645,213,57360
2220,C9838674648,112,59460
2220,C9838674677,590,58260
2220,C9838674680,65,60360
2220,C9838674693,464,59160
2220,C9838674696,15,61260
2220,C9838674725,296,60060
2220,C9838674732,23,62160
2220,C9838674780,-38,63060
2220,C9838674801,318,61860
2220,C9838674804,20,63960
2220,C9838674824,41,64920
2220,C9838674825,85,62760
2220,C9838674873,-23,63660
2220,C9838674876,-8,65820
2220,C9838674893,93,64620
2220,C9838674896,-9,66720
2220,C9838674905,408,65460
2220,C9838674917,124,66360
2220,C9838674969,171,67200
2220,C9838675001,69,68100
2220,C9838675004,22,71220
2220,C9838675057,66,69000
2220,C9838675085,14,70500
2220,C9838675088,-81,73320
2220,C9838675101,165,71700
2220,C9838675104,-45,75000
2220,C9838675145,162,73440
2220,C9838675185,-15,75120
2220,C9838675188,-142,76680
2220,C9838675200,-4,67620
2220,C9838675221,61,78060
2220,C9838675224,-9,80280
2220,C9838675248,-9,83280
2220,C9838675253,100,81660
2220,C9838675276,23,69480
2240,D047091,-29,15060
2240,D0470911,58,18300
2240,D04709113,40,22800
2240,D04709115,172,25440
2240,D04709125,55,23520
2240,D04709127,136,26340
2240,D04709141,-19,24240
2240,D04709147,24,27240
2240,D04709153,294,24960
2240,D04709155,-25,28140
2240,D04709165,373,25680
2240,D04709175,40,28860
2240,D047091755,-22,75780
2240,D047091761,58,79080
2240,D047091763,35,77580
2240,D047091769,-150,80220
2240,D047091773,-14,83640
2240,D047091775,25,81360
2240,D04709181,147,26400
2240,D04709191,-6,29580
2240,D04709193,388,27120
2240,D04709199,60,30300
2240,D04709205,142,27840
2240,D0470921,-89,16440
2240,D04709211,175,31200
2240,D04709215,64,36600
2240,D0470923,35,18900
2240,D04709235,73,37500
2240,D04709237,9,31020
2240,D04709247,210,33000
2240,D04709251,210,33900
2240,D04709255,223,34800
2240,D04709259,291,35700
2240,D04709273,133,32100
2240,D04709281,201,32700
2240,D04709285,18,33420
2240,D0470929,-84,17040
2240,D04709297,38,34320
2240,D047093,95,17700
2240,D04709301,114,35220
2240,D04709303,244,38400
2240,D04709305,2,36120
2240,D0470931,118,19500
2240,D047093107,102,28560
2240,D04709311,72,39300
2240,D047093117,138,32100
2240,D047093123,51,29280
2240,D04709313,58,37020
2240,D047093131,36,30120
2240,D04709315,142,40200
2240,D04709333,112,38820
2240,D04709341,22,37920
2240,D04709343,195,41100
2240,D04709347,32,42000
2240,D04709349,11,39720
2240,D04709351,154,42900
2240,D04709353,1,40620
2240,D04709369,-91,41520
2240,D0470937,56,17760
2240,D04709371,38,44700
2240,D04709373,90,42420
2240,D04709375,84,45600
2240,D04709377,-25,43320
2240,D04709379,177,46500
2240,D04709385,95,44220
2240,D04709387,248,47400
2240,D0470939,245,20220
2240,D04709393,-22,45120
2240,D04709395,-7,48300
2240,D04709401,39,45960
2240,D04709403,17,49200
2240,D04709405,51,46860
2240,D04709407,-65,49920
2240,D04709417,66,47760
2240,D04709419,141,50820
2240,D04709425,-22,48660
