route_id,trip_id,delay,trip_start
0550,D015291074,165,34260
0550,D015291076,23,33480
0550,D015291077,68,36060
0550,D015291079,46,35280
0550,D015291080,10,37860
0550,D015291082,3,37080
0550,D015291083,-10,39660
0550,D015291085,-43,38880
0550,D015291086,1,41460
0550,D015291091,53,40680
0550,D015291092,12,43260
0550,D015291094,5,42480
0550,D015291095,38,45060
0550,D015291097,-296,44280
0550,D015291098,66,46860
0550,D015291100,-25,46080
0550,D015291101,-2,48660
0550,D015291103,6,47940
0550,D015291104,-14,50460
0550,D015291106,24,49740
0550,D015291107,-114,52260
0550,D015291109,43,51540
0550,D015291110,32,54060
0550,D015291112,17,53340
0550,D015291113,1,55860
0550,D015291118,107,55140
0550,D015291119,-55,57660
0550,D015291121,-64,56940
0550,D015291122,-25,59460
0550,D015291124,271,58740
0550,D015291125,2,61260
0550,D015291127,113,60540
0550,D015291128,84,63060
0550,D015291151,118,62340
0550,D015291152,-211,64860
0550,D015291154,17,64140
0550,D015291155,-11,66660
0550,D015291157,169,65940
0550,D015291158,27,68520
0550,D015291172,-23,71340
0550,D015291175,59,73080
0550,D015291176,104,75300
0550,D015291178,26,74820
0550,D015291179,-84,76920
0550,D015291181,113,76980
0550,D015291182,21,79080
0550,D015291184,-91,80700
0550,D015291185,-22,82800
0550,D015291196,-7,67740
0550,D015291197,-84,70380
0550,D015291199,144,69540
0550,D015291200,2,72180
0550,D015291211,66,84420
0550,D0152935,19,14880
0550,D0152936,-150,17880
0550,D0152937,32,21480
0550,D036751474,-51,86340
0570,C9800510,32,17640
0570,C9800516,-28,19380
0570,C980051687,26,33480
0570,C980051696,31,35280
0570,C980051702,57,37080
0570,C980051711,18,38880
0570,C980051720,16,40680
0570,C980051729,1,42480
0570,C980051735,-106,44280
0570,C980051741,33,46080
0570,C980051747,-1,47880
0570,C980051753,-120,49680
0570,C980051759,16,51480
0570,C980051765,5,53280
0570,C980051771,9,55080
0570,C980051777,-138,56880
0570,C980051783,21,58680
0570,C980051789,39,60480
0570,C980051795,49,62280
0570,C980051801,11,64080
0570,C980051810,95,65880
0570,C980051822,56,67680
0570,C980051831,16,69900
0570,C980051837,92,71700
0570,C980051843,45,73200
0570,C980051849,64,75000
0570,C980051855,26,76260
0570,C980051861,-28,78180
0570,C980051867,44,78660
0570,C980051873,59,79860
0570,C980051879,-40,81660
0570,C980051882,-197,82860
0570,C980051888,62,84060
0570,C980051891,10,85260
0570,C980052089,-16,24600
0570,C9800522,3,21180
0570,C9800528,-44,22860
0570,C9800540,-21,26400
0570,C9800546,5,28200
0570,C9800552,-18,30060
0570,C9800558,6,31860
0570,C980056,-40,16800
0570,D044744197,690,86460
0570,D044744200,176,88260
0580,D002031,-43,15660
0580,D0020310,-62,20100
0580,D00203100,97,44940
0580,D00203103,14,42180
0580,D00203106,-3,46740
0580,D00203109,140,43980
0580,D00203112,134,48540
0580,D00203115,40,45780
0580,D00203121,-178,47580
0580,D00203127,26,49380
0580,D00203130,159,53940
0580,D00203133,118,51180
0580,D00203136,181,55740
0580,D00203139,137,52980
0580,D00203142,135,57540
0580,D00203145,25,54780
0580,D00203148,99,59340
0580,D00203151,251,56580
0580,D00203154,349,61140
0580,D00203157,22,58380
0580,D00203160,140,63000
0580,D00203163,216,60180
0580,D00203166,103,64800
0580,D00203169,56,61980
0580,D00203172,54,66600
0580,D00203175,511,63780
0580,D00203178,567,68400
0580,D00203181,-24,65580
0580,D00203187,-2,67380
0580,D0020319,-17,19200
0580,D00203190,260,70440
0580,D00203193,12,69240
0580,D00203196,-22,72240
0580,D00203199,393,71040
0580,D00203202,546,74100
0580,D00203205,66,73140
0580,D00203208,45,75900
0580,D0020322,20,21900
0580,D0020325,14,20940
0580,D0020328,41,23700
0580,D0020331,29,22740
0580,D0020334,-2,25500
0580,D00203355,177,77700
0580,D0020337,105,24300
0580,D00203376,204,74940
0580,D00203379,21,79500
0580,D00203382,290,76860
0580,D00203385,100,81300
0580,D00203388,125,78660
0580,D00203391,61,83100
0580,D00203394,-97,80520
0580,D002034,49,18300
0580,D00203400,-39,82320
0580,D00203406,0,84120
0580,D0020343,127,26100
0580,D0020346,-21,29040
0580,D0020349,146,27900
0580,D0020352,-22,30840
0580,D0020355,48,29700
0580,D0020358,64,32340
0580,D0020364,13,34140
0580,D0020367,5,31500
0580,D002037,24,17460
0580,D0020370,48,35940
0580,D0020373,-35,33300
0580,D0020376,-60,37740
0580,D0020379,110,34980
0580,D0020382,163,39540
0580,D0020385,192,36780
0580,D0020388,104,41340
0580,D0020391,80,38580
0580,D0020394,82,43140
0580,D0020397,41,40380
0580,D028222037,525,84900
0580,D028222149,-67,86700
0602,C800607,151,17820
0602,C800608,28,19080
0602,C800609,-130,21180
0640,D032232503,-9,19980
0640,D032232513,25,22980
0640,D032232553,-49,27780
0640,D032232557,-137,29940
0640,D032232678,45,35280
0640,D032232682,43,37080
0640,D032232733,7,38880
0640,D032232737,38,40680
0640,D032232753,-88,42480
0640,D032232757,23,44280
0640,D032232888,-23,31680
0640,D032232892,147,33480
0640,D032232938,-28,46080
0640,D032232942,-1,47940
0640,D032232968,-59,49680
0640,D032232972,-16,51540
0640,D032233348,5,53280
0640,D032233352,-142,55140
0640,D032233368,-129,56880
0640,D032233372,259,58740
0640,D032233413,-17,60480
0640,D032233417,296,62340
0640,D032233443,24,64080
0640,D032233447,78,66000
0640,D032233453,-107,65880
0640,D032233457,54,67800
0640,D032233478,-66,67680
0640,D032233537,36,71100
0640,D032233563,-231,71280
0640,D032233592,-49,74700
0640,D032233996,-4,22380
0640,D032234220,-136,25380
0641,D032233703,-113,79980
0641,D032233763,-59,84780
0642,D032231498,-39,17220
0642,D032231613,-73,18000
0642,D032232573,-14,29880
0642,D032232576,-67,31920
0642,D032232653,15,33480
0642,D032232656,21,35460
0642,D032232713,-35,37080
0642,D032232716,73,39060
0642,D032232743,-20,40680
0642,D032232746,-26,42660
0642,D032232763,16,44280
0642,D032232766,42,46260
0642,D032232948,5,47880
0642,D032232951,129,49920
0642,D032233338,-72,51480
0642,D032233341,-45,53520
0642,D032233358,29,55080
0642,D032233361,-1,57120
0642,D032233378,15,58680
0642,D032233381,101,60720
0642,D032233423,58,62280
0642,D032233426,-36,64320
0642,D032233476,-1,68880
0642,D032233553,134,69480
0642,D032233561,-21,72480
0642,D032233588,-210,72180
0642,D032233648,-24,73080
0642,D032233698,-121,78780
0642,D032233706,70,82080
0642,D032233713,-90,76380
0642,D032233753,-23,83580
0642,D032233756,-3,85560
0642,D032234430,-17,78480
0642,D03223966,-59,16200
0650,D01732132,156,47280
0650,D01732134,-12,48180
0650,D01732141,26,50880
0650,D01732143,38,51780
0650,D01732150,80,54480
0650,D01732152,16,55380
0650,D01732199,-80,58980
0650,D01732224,163,61680
0650,D01732226,52,62580
0650,D01732242,73,65280
0650,D01732244,-26,66180
0650,D01732325,-109,69780
0650,D01732332,43,72660
0650,D01732334,-12,73380
0650,D0173240,-51,32880
0650,D0173242,-43,33780
0650,D0173249,49,36480
0650,D0173251,-11,37380
0650,D0173282,73,40080
0650,D0173284,102,40980
0650,D0173294,73,43680
0650,D0173296,-15,44580
0651,D017321,13,16980
0651,D0173210,-1,22380
0651,D0173211,7,22800
0651,D01732129,-27,46080
0651,D01732130,-25,47160
0651,D01732135,-65,48480
0651,D01732136,4,49560
0651,D01732138,12,49680
0651,D01732139,56,50760
0651,D01732144,-30,52080
0651,D01732145,-23,53160
0651,D01732147,-4,53280
0651,D01732148,19,54360
0651,D0173216,-35,24060
0651,D0173219,-15,25680
0651,D01732191,-49,55680
0651,D01732192,-21,56760
0651,D01732194,43,56880
0651,D01732195,-12,57960
0651,D0173220,-66,26220
0651,D01732200,74,59280
0651,D01732201,21,60360
0651,D01732221,19,60480
0651,D01732222,24,61560
0651,D01732233,-17,62880
0651,D01732234,-18,63960
0651,D01732239,-7,64080
0651,D01732240,21,65160
0651,D01732245,-30,66480
0651,D01732246,-30,67560
0651,D0173225,-57,26880
0651,D0173226,-73,27420
0651,D0173228,-46,28080
0651,D0173229,40,28620
0651,D01732320,37,67680
0651,D01732321,-17,68760
0651,D01732326,68,70080
0651,D01732327,9,71160
0651,D01732329,-35,71280
0651,D01732330,-89,72360
0651,D01732338,3,74460
0651,D01732339,-65,75000
0651,D0173234,37,30480
0651,D01732341,17,76260
0651,D01732342,-94,76740
0651,D01732344,-13,77880
0651,D01732345,-73,78300
0651,D01732347,8,79680
0651,D01732348,70,80100
0651,D0173235,37,31560
0651,D01732350,-31,81480
0651,D01732351,-15,81900
0651,D01732353,-12,83880
0651,D01732354,2,84300
0651,D0173237,-4,31680
0651,D0173238,38,32760
0651,D017324,31,18780
0651,D0173243,16,34080
0651,D0173244,-54,35160
0651,D0173246,15,35280
0651,D0173247,16,36360
0651,D017325,4,19200
0651,D0173252,-7,37680
0651,D0173253,-15,38760
0651,D0173255,8,38880
0651,D0173256,-38,39960
0651,D017327,47,20580
0651,D017328,-11,21000
0651,D0173285,-79,41280
0651,D0173286,-18,42360
0651,D0173291,-16,42480
0651,D0173292,-11,43560
0651,D0173297,21,44880
0651,D0173298,-25,45960
0660,C9971615,27,17280
0660,C9971617,-36,17700
0660,C9971620,-10,18900
0660,C9971622,-37,17640
0660,C9971623,-10,20040
0660,C9971625,96,18840
0660,C9971626,9,21240
0660,C9971628,-5,20040
0660,C9971629,19,22440
0660,C997163,-5,14880
0660,C9971631,60,21240
0660,C99716318,6,28440
0660,C99716319,175,30720
0660,C9971632,-93,23640
0660,C99716321,-47,29640
0660,C99716322,13,32520
0660,C99716324,119,30840
0660,C99716325,82,33420
0660,C99716328,121,31620
0660,C99716330,10,32040
0660,C99716331,-19,34320
0660,C99716334,109,35220
0660,C99716336,266,33240
0660,C99716337,59,36120
0660,C99716339,86,34380
0660,C9971634,23,22440
0660,C99716340,122,37020
0660,C99716342,111,35280
0660,C99716343,-5,37920
0660,C99716345,-3,36180
0660,C99716346,141,38820
0660,C99716348,108,37080
0660,C99716349,31,39720
0660,C9971635,-74,24840
0660,C99716351,382,37980
0660,C99716352,45,40620
0660,C99716354,16,38880
0660,C99716355,113,41520
0660,C99716357,-21,39780
0660,C99716358,123,42420
0660,C99716360,161,40680
0660,C99716361,75,43320
0660,C99716363,47,41580
0660,C99716364,31,44220
0660,C99716366,73,42480
0660,C99716367,22,45120
0660,C9971637,-29,23640
0660,C9971638,54,26040
0660,C99716390,-6,43380
0660,C99716391,224,46020
0660,C99716393,335,44280
0660,C99716394,238,46980
0660,C99716396,104,45180
0660,C99716397,294,47880
0660,C99716399,102,46080
0660,C9971640,-9,24840
0660,C99716400,202,48780
0660,C9971641,67,27240
0660,C99716411,237,46980
0660,C99716412,384,49680
0660,C9971643,54,26040
0660,C9971644,32,28320
0660,C9971646,15,27240
0660,C9971647,211,29520
0660,C997165,-116,15300
0660,C99716630,119,47880
0660,C99716631,-39,50580
0660,C99716633,10,48780
0660,C99716634,155,51480
0660,C99716636,26,49680
0660,C99716637,66,52380
0660,C99716639,-62,50580
0660,C99716640,252,53280
0660,C99716642,48,51480
0660,C99716643,90,54180
0660,C99716645,186,52380
0660,C99716646,216,55080
0660,C99716648,71,53280
0660,C99716649,-7,55980
0660,C99716651,75,54180
0660,C99716652,178,56880
0660,C99716654,158,55080
0660,C99716655,71,57780
0660,C99716657,298,55980
0660,C99716658,188,58680
0660,C99716660,298,56880
0660,C99716661,30,59580
0660,C99716663,199,57780
0660,C99716664,98,60480
0660,C99716666,200,58680
0660,C99716667,103,61380
0660,C99716669,30,59580
0660,C99716670,-15,62280
0660,C99716675,233,62280
0660,C99716676,210,64980
0660,C99716678,153,60480
0660,C99716679,-63,63180
0660,C99716684,264,63180
0660,C99716685,333,65880
0660,C99716687,145,64080
0660,C99716688,-19,66780
0660,C99716690,264,64980
0660,C99716691,183,67680
0660,C99716699,211,65880
0660,C99716700,9,68640
0660,C99716702,53,66780
0660,C99716703,-1,69540
0660,C99716705,305,67680
0660,C99716706,22,70440
0660,C99716708,76,68580
0660,C99716709,-24,71340
0660,C99716714,88,70380
0660,C99716715,122,73560
0660,C99716717,283,71280
0660,C99716720,49,72180
0660,C99716721,-44,74760
0660,C99716723,-5,73080
0660,C99716724,79,75960
0660,C99716726,7,73980
0660,C99716732,255,74880
0660,C99716733,163,77160
0660,C99716735,38,75780
0660,C99716736,-1,78360
0660,C99716738,-23,76980
0660,C99716739,-54,79680
0660,C99716744,-4,78180
0660,C99716745,90,81480
0660,C99716747,138,79440
0660,C99716750,-99,80640
0660,C99716751,-71,83280
0660,C99716753,-12,81840
0660,C99716754,-58,84480
0660,C99716756,-124,83640
0660,C99716765,173,61380
0660,C99716766,133,64080
0670,C991771000,-48,37980
0670,C991771001,258,39180
0670,C991771002,-106,40380
0670,C991771003,41,41580
0670,C991771004,2,42780
0670,C991771005,192,43980
0670,C991771007,152,45180
0670,C991771008,-19,46380
0670,C991771009,112,47580
0670,C991771010,60,48780
0670,C991771011,-50,49980
0670,C991771012,-78,51180
0670,C991771013,-84,52380
0670,C991771014,-46,53580
0670,C991771015,12,54780
0670,C991771017,-81,55980
0670,C991771018,-26,57180
0670,C991771019,-59,58380
0670,C991771020,-30,59580
0670,C991771021,-44,60780
0670,C991771022,-1,61980
0670,C991771023,5,63180
0670,C991771024,-46,64380
0670,C991771025,29,65580
0670,C991771026,42,66780
0670,C991771027,-4,67980
0670,C991771028,8,69180
0670,C991771029,-43,70380
0670,C991771030,-79,71580
0670,C991771032,-3,72780
0670,C991771033,-172,73980
0670,C991771034,15,75180
0670,C991771035,20,76380
0670,C991771036,-10,77580
0670,C991771037,-81,78780
0670,C991771038,-39,79980
0670,C991771039,0,81120
0670,C991771040,86,82320
0670,C991771041,-62,83520
0670,C991771042,-9,84660
0670,C991771111,21,16320
0670,C991771115,24,17520
0670,C991771119,167,19920
0670,C9917725,4,21120
0670,C991773,4,15120
0670,C9917741,137,22320
0670,C99177442,-4,25920
0670,C9917745,34,23520
0670,C99177450,-5,27060
0670,C99177454,265,27960
0670,C99177474,-38,29100
0670,C99177478,-19,30000
0670,C99177482,-15,30900
0670,C99177486,59,32100
0670,C99177490,14,33300
0670,C99177494,150,34500
0670,C99177498,-31,35700
0670,C991775,24,17700
0670,C99177502,1,36900
0670,C99177510,11,39300
0670,C99177514,42,40500
0670,C99177518,-9,41700
0670,C99177522,192,42900
0670,C99177526,202,44100
0670,C99177530,94,45300
0670,C99177534,223,46500
0670,C99177586,118,47700
0670,C99177590,-3,48900
0670,C99177594,134,50100
0670,C99177598,89,51300
0670,C99177602,57,52500
0670,C99177606,71,53700
0670,C99177610,13,54900
0670,C99177614,44,56100
0670,C99177618,120,57300
0670,C99177622,-5,58500
0670,C99177626,70,59700
0670,C99177682,14,75300
0670,C99177686,-20,76500
0670,C9917769,-15,24720
0670,C99177690,-70,77700
0670,C99177694,3,78900
0670,C99177698,-48,80100
0670,C99177702,25,81300
0670,C99177706,-71,82500
0670,C99177714,1,83700
0670,C99177903,161,60900
0670,C99177911,112,62100
0670,C99177915,114,63300
0670,C99177919,70,64500
0670,C99177923,261,65700
0670,C99177927,82,66900
0670,C99177931,185,68100
0670,C99177935,76,69300
0670,C99177939,14,70500
0670,C99177943,-28,71700
0670,C99177947,-71,72900
0670,C99177951,-1,74100
0670,C99177982,-77,18720
0670,C99177984,15,20820
0670,C99177985,-6,22140
0670,C99177986,-84,23340
0670,C99177987,-22,24540
0670,C99177988,2,25740
0670,C99177989,-109,26940
0670,C99177990,20,28080
0670,C99177991,152,28980
0670,C99177993,-82,30180
0670,C99177994,-4,31080
0670,C99177995,9,31980
0670,C99177996,-47,33180
0670,C99177997,-47,34380
0670,C99177998,51,35580
0670,C99177999,58,36780
0670,D04065804,188,85500
0670,D04065805,222,86460
0680,D0197611,-72,19200
0680,D0197612,4,21180
0680,D0197613,5,20400
0680,D0197614,22,22380
0680,D0197617,6,21600
0680,D0197618,6,23580
0680,D0197619,25,22800
0680,D019762,-8,16380
0680,D0197620,-84,24780
0680,D0197621,-50,24000
0680,D0197622,0,25980
0680,D0197626,-4,25200
0680,D0197627,6,27720
0680,D01976335,5,26820
0680,D01976343,-26,30120
0680,D01976344,-51,32220
0680,D01976351,-125,31920
0680,D01976352,154,34020
0680,D01976357,20,33720
0680,D01976358,-21,35820
0680,D01976361,169,35520
0680,D01976362,8,37620
0680,D01976367,124,37320
0680,D01976368,88,39420
0680,D01976373,-38,39120
0680,D01976374,108,41220
0680,D01976377,-8,40920
0680,D01976378,4,43020
0680,D01976383,-1,42720
0680,D01976384,-1,44820
0680,D01976387,22,44580
0680,D01976388,51,46620
0680,D01976391,-20,46380
0680,D01976392,-75,48420
0680,D01976395,246,48180
0680,D01976396,98,50220
0680,D019764,32,17580
0680,D01976401,27,49980
0680,D01976402,-32,52020
0680,D01976405,-1,51780
0680,D01976406,24,53820
0680,D01976409,4,53580
0680,D01976410,211,55620
0680,D01976413,18,55380
0680,D01976414,12,57420
0680,D01976417,64,57180
0680,D01976418,144,59220
0680,D01976423,19,58980
0680,D01976424,-18,61020
0680,D01976427,-18,60780
0680,D01976428,-127,62820
0680,D01976433,-5,62580
0680,D01976434,33,64620
0680,D01976437,133,64380
0680,D01976438,174,66420
0680,D01976441,-34,66240
0680,D01976442,17,68220
0680,D01976449,67,68040
0680,D01976450,37,70020
0680,D01976453,75,69840
0680,D01976454,41,71820
0680,D01976458,0,72960
0680,D01976459,-29,71520
0680,D01976461,-63,72360
0680,D01976462,-49,74160
0680,D01976465,-29,73380
0680,D01976466,-3,75360
0680,D01976467,134,74520
0680,D01976468,36,76440
0680,D01976469,-39,75720
0680,D01976470,-10,77640
0680,D01976471,-16,76920
0680,D01976472,3,78840
0680,D01976473,-31,78120
0680,D01976474,8,80040
0680,D01976477,-4,79320
0680,D01976478,36,81240
0680,D01976479,-114,80520
0680,D01976480,-18,82440
0680,D01976483,94,81720
0680,D01976485,-70,82920
0680,D01976487,-4,84120
0680,D019765,-29,16800
0680,D019766,-23,18780
0680,D0197665,58,26400
0680,D0197666,92,28620
0680,D0197667,8,27420
0680,D0197669,12,28320
0680,D019767,101,18000
0680,D0197670,-13,30420
0680,D019768,2,19980
0710,C8962811,54,16440
0710,C8962812,-93,16620
0710,C89628121,62,27300
0710,C89628122,-5,27540
0710,C896281278,30,18840
0710,C896281279,53,19020
0710,C89628146,8,28500
0710,C89628147,20,28740
0710,C8962816,21,17700
0710,C8962817,38,17880
0710,C89628246,26,29640
0710,C89628247,18,29880
0710,C89628266,38,30840
0710,C89628267,1,31080
0710,C89628277,-5,32280
0710,C89628286,7,33240
0710,C89628287,-58,33480
0710,C89628296,78,34440
0710,C89628297,218,34680
0710,C89628307,-12,35880
0710,C8962831,30,20040
0710,C8962832,39,20220
0710,C89628326,50,36840
0710,C89628327,6,37080
0710,C89628337,16,38280
0710,C89628352,-36,39480
0710,C89628361,16,40440
0710,C89628362,51,40680
0710,C8962837,-1,21480
0710,C896284,-17,16200
0710,C89628437,23,44280
0710,C89628451,21,45240
0710,C89628452,40,45480
0710,C8962846,-49,22560
0710,C89628461,90,46440
0710,C89628462,-16,46680
0710,C8962847,2,22800
0710,C89628471,-20,47640
0710,C89628472,60,47880
0710,C89628482,144,49080
0710,C89628491,12,50040
0710,C89628492,25,50280
0710,C89628501,26,51240
0710,C89628502,154,51480
0710,C8962851,23,23700
0710,C89628511,36,52440
0710,C89628512,-4,52680
0710,C8962852,-19,23940
0710,C89628521,47,53640
0710,C89628522,19,53880
0710,C89628551,46,42840
0710,C89628552,-5,43080
0710,C89628581,16,54840
0710,C89628582,274,55080
0710,C89628591,218,56040
0710,C89628592,57,56280
0710,C89628606,-15,57240
0710,C89628607,0,57480
0710,C89628616,-19,58440
0710,C89628617,-98,58680
0710,C89628631,82,59640
0710,C89628632,17,59880
0710,C89628642,-32,61080
0710,C89628656,-19,62040
0710,C89628657,2,62280
0710,C8962866,-18,25020
0710,C89628667,22,63480
0710,C8962867,-130,25260
0710,C89628677,150,64680
0710,C89628687,-17,65880
0710,C89628696,-29,66840
0710,C89628697,44,67080
0710,C89628706,-10,68040
0710,C89628707,-49,68280
0710,C89628717,-33,69480
0710,C89628726,-55,70440
0710,C89628727,22,70680
0710,C89628736,-23,71640
0710,C89628737,-29,71880
0710,C89628781,-16,74040
0710,C89628782,-46,74280
0710,C89628807,-77,76620
0710,C8962881,-30,26100
0710,C8962882,-6,26340
0710,C89628826,40,78840
0710,C89628827,-3,79020
0710,C89628851,31,81240
0710,C89628852,39,81420
0710,C89628866,-20,82440
