route_id,trip_id,delay,trip_start
0161,D00140263,54,35880
0161,D00140265,-9,36060
0161,D00140267,103,36420
0161,D0014028,41,34320
0161,D0014030,33,34680
0161,D0014031,38,34860
0161,D0014033,-13,35220
0161,D0014034,110,35580
0161,D0014036,50,35760
0161,D0014038,103,36120
0161,D001404,69,29760
0205,D032869114,-223,85080
0205,D032902,89,17580
0205,D032902551,253,28200
0205,D032902553,16,29100
0205,D032902554,81,31800
0205,D032902563,14,30000
0205,D032902564,-86,32700
0205,D032902565,31,30900
0205,D032902566,46,33600
0205,D032902567,98,31800
0205,D032902568,388,34500
0205,D032902569,-20,32700
0205,D032902570,-3,35400
0205,D032902571,110,33600
0205,D032902572,-56,36300
0205,D032902649,-16,34500
0205,D032902650,-6,37200
0205,D032902651,-3,35280
0205,D032902652,77,37980
0205,D032902657,11,36000
0205,D032902658,-39,38700
0205,D032902659,4,36720
0205,D032902660,208,39420
0205,D032902667,149,38880
0205,D032902668,36,41580
0205,D032902671,-32,39600
0205,D032902672,227,42300
0205,D032902673,-13,40320
0205,D032902675,-20,41040
0205,D032902690,-70,48780
0205,D032902725,-10,48960
0205,D032902738,210,53820
0205,D032902741,133,51840
0205,D032902742,461,54540
0205,D032902744,97,55260
0205,D032902746,223,55980
0205,D032902909,102,54720
0205,D032902916,177,58860
0205,D032902918,500,59580
0205,D032902939,244,59040
0205,D032902940,207,61740
0205,D032902941,141,59760
0205,D032902942,26,62460
0205,D032902945,-22,61260
0205,D032902946,42,63900
0205,D032903,210,16320
0205,D032903061,-20,48240
0205,D032903073,45,47520
0205,D032903074,-4,50220
0205,D032903085,22,37440
0205,D032903086,166,40140
0205,D032903091,-5,27120
0205,D032903092,180,29580
0205,D032903097,9,38160
0205,D032903098,-31,40860
0205,D032903114,300,49500
0205,D032903213,40,61980
0205,D032903219,100,62700
0205,D032903220,173,65340
0205,D032903221,173,63420
0205,D032903222,439,66060
0205,D032903223,287,64140
0205,D032903224,202,66780
0205,D032903225,301,64860
0205,D032903226,201,67500
0205,D032903227,364,65580
0205,D032903228,31,68220
0205,D032903229,257,66300
0205,D032903230,90,68940
0205,D032903234,-89,69660
0205,D032903239,25,68700
0205,D032903240,-135,71400
0205,D032903245,-19,71400
0205,D032903246,133,74100
0205,D032903247,0,72360
0205,D032903248,75,75000
0205,D032903259,7,67800
0205,D032903260,158,70500
0205,D032903263,116,73320
0205,D032903264,23,75900
0205,D032903265,77,74520
0205,D032903266,-44,76920
0205,D032903267,22,75720
0205,D032903268,18,77880
0205,D032903271,-21,76920
0205,D032903272,-4,79080
0205,D032903273,40,78120
0205,D032903274,246,80280
0205,D032903275,240,79320
0205,D032903276,141,81480
0205,D032903287,28,82980
0205,D032903307,-17,70500
0205,D032903308,-171,73200
0205,D032903333,24,69600
0205,D032903335,124,81120
0205,D032904,47,18780
0205,D03290758,-29,17520
0205,D03290759,238,19980
0205,D03290760,-14,18720
0205,D03290761,255,21180
0205,D03290762,-4,19920
0205,D03290763,116,22380
0205,D03290764,372,21120
0205,D03290765,160,23580
0205,D03290768,-41,22320
0205,D03290769,633,24780
0205,D03290770,39,23520
0205,D03290771,41,25980
0205,D03290772,-19,24720
0205,D03290773,298,27180
0205,D03290774,117,25920
0205,D03290775,286,28380
0210,D0268022140,12,83520
0210,D0271124369,-71,25920
0210,D0271124372,-23,25320
0210,D0271124377,0,27720
0210,D0271124381,-16,28320
0210,D0271124389,58,29280
0210,D0271124393,14,29700
0210,D0271124396,-2,28800
0210,D0271124404,8,29280
0210,D0271124405,-99,30660
0210,D0271124409,-97,31080
0210,D0271124412,11,30120
0210,D0271124416,1,30540
0210,D0271124417,-101,31980
0210,D0271124420,83,30900
0210,D0271124425,-58,32760
0210,D0271124428,16,31620
0210,D0271124429,-136,33120
0210,D0271124432,-30,31980
0210,D0271124437,98,33840
0210,D0271124444,81,32700
0210,D0271124448,35,33000
0210,D0271124449,46,34500
0210,D0271124452,27,33300
0210,D0271124457,-12,35100
0210,D0271124460,-18,33900
0210,D0271124461,37,35400
0210,D0271124464,-22,34200
0210,D0271124465,-77,35700
0210,D0271124468,-28,34500
0210,D0271124473,-67,36300
0210,D0271124480,-12,35100
0210,D0271124481,-125,36600
0210,D0271124484,-17,35400
0210,D0271124485,-77,36900
0210,D0271124488,-17,35700
0210,D0271124493,111,37500
0210,D0271124496,-9,36300
0210,D0271124497,-1,37800
0210,D0271124500,36,36600
0210,D0271124501,63,38100
0210,D0271124504,2,36900
0210,D0271124509,87,38700
0210,D0271124516,-1,37500
0210,D0271124517,63,39000
0210,D0271124520,4,37800
0210,D0271124521,79,39300
0210,D0271124524,6,38100
0210,D0271124532,0,38700
0210,D0271124533,131,40200
0210,D0271124536,20,39000
0210,D0271124537,75,40500
0210,D0271124548,18,39300
0210,D0271124553,-34,41100
0210,D0271124560,4,39900
0210,D0271124561,-17,41400
0210,D0271124564,-25,40200
0210,D0271124565,-19,41700
0210,D0271124568,10,40500
0210,D0271124573,49,42300
0210,D0271124576,217,41100
0210,D0271124577,154,42600
0210,D0271124581,-19,42900
0210,D0271124584,-19,41760
0210,D0271124589,54,43560
0210,D0271124596,-12,42480
0210,D0271124597,-5,43920
0210,D0271124604,-8,42840
0210,D0271124605,41,44280
0210,D0271124612,-14,43560
0210,D0271124613,-114,45000
0210,D0271124620,5,43920
0210,D0271124621,19,45360
0210,D0271124632,0,44640
0210,D0271124633,-42,46080
0210,D0271124636,125,45000
0210,D0271124637,-35,46440
0210,D0271124644,9,45720
0210,D0271124645,2,47160
0210,D0271124648,20,46080
0210,D0271124649,-25,47520
0210,D0271124652,18,46440
0210,D0271124653,-32,47880
0210,D0271124668,25,47160
0210,D0271124669,45,48600
0210,D0271124672,41,47520
0210,D0271124673,-21,48960
0210,D0271124680,92,48240
0210,D0271124681,55,49680
0210,D0271124684,-13,48600
0210,D0271124685,47,50040
0210,D0271124696,112,49320
0210,D0271124697,96,50760
0210,D0271124704,103,49680
0210,D0271124705,-61,51120
0210,D0271124708,111,50040
0210,D0271124709,116,51480
0210,D0271124720,-27,50700
0210,D0271124721,-57,52200
0210,D0271124724,-4,51000
0210,D0271124725,116,52500
0210,D0271124728,-4,51300
0210,D0271124733,-32,53100
0210,D0271124736,-3,51900
0210,D0271124737,-44,53400
0210,D0271124740,-7,52200
0210,D0271124741,28,53700
0210,D0271124744,10,52500
0210,D0271124749,90,54300
0210,D0271124752,13,53100
0210,D0271124753,33,54600
0210,D0271124756,21,53400
0210,D0271124757,41,54900
0210,D0271124768,20,53700
0210,D0271124773,-24,55500
0210,D0271124776,-36,54300
0210,D0271124777,136,55800
0210,D0271124780,20,54600
0210,D0271124784,10,54900
0210,D0271124789,224,56700
0210,D0271124792,149,55500
0210,D0271124793,-8,57000
0210,D0271124796,211,55800
0210,D0271124797,166,57300
0210,D0271124800,91,56100
0210,D0271124805,58,57900
0210,D0271124808,282,56700
0210,D0271124809,228,58200
0210,D0271124812,414,57000
0210,D0271124813,415,58500
0210,D0271124832,112,57900
0210,D0271124833,73,59400
0210,D0271124836,66,58200
0210,D0271124837,8,59700
0210,D0271124840,114,58500
0210,D0271124845,124,60360
0210,D0271124848,8,59100
0210,D0271124852,3,59400
0210,D0271124853,-3,60720
0210,D0271124856,73,59700
0210,D0271124861,23,61440
0210,D0271124864,256,60300
0210,D0271124865,-45,61800
0210,D0271124869,751,62160
0210,D0271124872,10,60960
0210,D0271124877,-751,62880
0210,D0271124884,26,61680
0210,D0271124885,95,63240
0210,D0271124888,24,62040
0210,D0271124893,46,63960
0210,D0271124896,24,62760
0210,D0271124897,-78,64320
0210,D0271124900,-26,63120
0210,D0271124912,44,63840
0210,D0271124913,117,65400
0210,D0271124916,43,64200
0210,D0271124920,-13,64560
0210,D0271124929,8,66300
0210,D0271124932,-17,65280
0210,D0271124940,57,65640
0210,D0271124945,14,67680
0210,D0271124948,0,66360
0210,D0271124949,147,68100
0210,D0271124952,5,66720
0210,D0271124964,121,68040
0210,D0271124965,-51,69480
0210,D0271124972,21,69060
0210,D0271124973,-29,70380
0210,D0271124981,-28,70920
0210,D0271124984,102,70260
0210,D0271124989,47,72120
0210,D0271124996,-20,71460
0210,D0271124997,58,72720
0210,D0271125016,-17,72720
0210,D0271125017,-22,73920
0210,D0271125025,-62,74520
0210,D0271125028,-2,73920
0210,D0271125036,9,74520
0210,D0271125037,8,75720
0210,D0271125049,18,76320
0210,D0271125052,71,75720
0210,D0271125060,16,76320
0210,D0271125061,41,77520
0210,D0271125069,-45,78120
0210,D0271125076,-28,77520
0210,D0271125084,-26,78120
0210,D0271125085,169,79320
0210,D0271125089,9,79920
0210,D0271125096,-15,79380
0210,D0271125104,-10,79980
0210,D0271125105,70,81120
0210,D0271125116,4,81180
0210,D0271125124,5,81780
0210,D0271125125,7,82920
0210,D0271125136,22,82980
0210,D0271125137,3,84720
0220,D0402412207,95,18660
0220,D0402412209,5,21300
0220,D0402414332,-45,22260
0220,D0402414334,13,24900
0220,D0402414400,-27,25260
0220,D0402414402,-72,27840
0220,D0402414432,-76,28860
0220,D0402414434,-160,31200
0220,D0402414541,-29,32400
0220,D0402414543,-18,34800
0220,D0402414585,-17,36000
0220,D0402414587,20,38400
0220,D0402414633,341,39600
0220,D0402414635,-157,42000
0220,D0402414669,55,43200
0220,D0402414671,16,45600
0220,D0402414725,31,46800
0220,D0402414727,-3,49200
0220,D0402414813,-29,50400
0220,D0402414815,16,52740
0220,D0402414885,28,54000
0220,D0402414887,-10,56340
0220,D0402414941,-7,57600
0220,D0402414943,-11,59940
0220,D0402414993,21,61200
0220,D0402414995,-88,63540
0220,D0402415077,-1,64800
0220,D0402415079,-124,67260
0220,D0402415115,-27,70680
0220,D0402415121,201,68400
0220,D0402415173,-10,72060
0220,D0402415175,4,74340
0220,D0402415201,75,75660
0220,D0402415203,14,77760
0220,D0402415233,-5,79260
0220,D0402415235,-12,81420
0221,D0402412216,-27,20280
0221,D0402414324,105,19860
0221,D0402414325,11,22680
0221,D0402414328,174,21060
0221,D0402414329,20,23280
0221,D0402414349,31,23880
0221,D0402414353,32,24480
0221,D0402414356,261,23460
0221,D0402414357,105,26280
0221,D0402414389,-17,26880
0221,D0402414393,-17,27420
0221,D0402414396,87,24660
0221,D0402414397,7,28620
0221,D0402414404,166,25860
0221,D0402414408,-69,26460
0221,D0402414412,-12,27060
0221,D0402414413,-121,29760
0221,D0402414417,7,30360
0221,D0402414421,30,31800
0221,D0402414428,127,28260
0221,D0402414429,149,32280
0221,D0402414441,38,32760
0221,D0402414513,77,30000
0221,D0402414517,2,30600
0221,D0402414518,89,33180
0221,D0402414529,23,31200
0221,D0402414534,-39,34080
0221,D0402414545,44,32880
0221,D0402414546,-8,34560
0221,D0402414553,-29,33720
0221,D0402414554,-8,35880
0221,D0402414558,-14,36360
0221,D0402414561,96,34200
0221,D0402414562,-10,36780
0221,D0402414573,-24,34620
0221,D0402414574,13,37680
0221,D0402414581,166,35520
0221,D0402414582,22,38160
0221,D0402414593,2,36420
0221,D0402414594,26,39480
0221,D0402414601,187,37320
0221,D0402414614,34,39960
0221,D0402414617,316,37800
0221,D0402414618,9,40380
0221,D0402414621,80,38280
0221,D0402414622,156,41280
0221,D0402414629,145,39120
0221,D0402414630,-11,41760
0221,D0402414637,94,40020
0221,D0402414638,-79,43080
0221,D0402414645,103,40920
0221,D0402414646,-2,43560
0221,D0402414649,-11,41400
0221,D0402414650,5,43980
0221,D0402414657,107,41880
0221,D0402414658,68,44880
0221,D0402414665,59,42720
0221,D0402414678,1,45360
0221,D0402414681,-5,43620
0221,D0402414693,-18,44520
0221,D0402414694,75,46680
0221,D0402414697,80,45000
0221,D0402414709,-246,45480
0221,D0402414710,-20,47160
0221,D0402414714,-25,47580
0221,D0402414721,-109,46320
0221,D0402414730,279,48480
0221,D0402414733,159,47280
0221,D0402414734,-12,48960
0221,D0402414741,93,48120
0221,D0402414742,-2,50100
0221,D0402414765,-17,48600
0221,D0402414778,-16,50400
0221,D0402414781,25,48960
0221,D0402414782,-4,50760
0221,D0402414786,4,51120
0221,D0402414793,-22,49320
0221,D0402414805,-65,50040
0221,D0402414806,11,51840
0221,D0402414810,8,52200
0221,D0402414817,-128,50760
0221,D0402414818,-37,52560
0221,D0402414821,-11,51120
0221,D0402414833,12,51840
0221,D0402414834,23,53520
0221,D0402414850,19,53940
0221,D0402414853,184,52200
0221,D0402414857,17,52560
0221,D0402414858,-32,54360
0221,D0402414866,-22,54720
0221,D0402414869,-50,52920
0221,D0402414870,37,55440
0221,D0402414877,15,53640
0221,D0402414878,-17,55800
0221,D0402414882,38,56160
0221,D0402414889,29,54360
0221,D0402414893,-20,54720
0221,D0402414894,-151,57240
0221,D0402414901,-29,55440
0221,D0402414902,-12,57600
0221,D0402414905,30,55800
0221,D0402414909,476,56160
0221,D0402414910,240,57960
0221,D0402414914,3,58320
0221,D0402414917,39,56520
0221,D0402414918,-5,59040
0221,D0402414930,-72,59400
0221,D0402414934,-5,59760
0221,D0402414937,-7,57240
0221,D0402414945,-20,57960
0221,D0402414949,123,58320
0221,D0402414950,-96,60840
0221,D0402414957,76,59040
0221,D0402414958,-159,61200
0221,D0402414961,-49,59400
0221,D0402414965,-168,59760
0221,D0402414966,-175,61560
0221,D0402414970,-58,61920
0221,D0402414974,-77,62520
0221,D0402414978,-26,62940
0221,D0402414981,7,60120
0221,D0402414989,-35,60840
0221,D0402414997,27,61560
0221,D0402414998,25,63360
0221,D0402415001,24,61920
0221,D0402415002,-149,64440
0221,D0402415022,58,64800
0221,D0402415026,1,65160
0221,D0402415037,-77,62640
0221,D0402415041,157,63000
0221,D0402415042,1,65640
0221,D0402415046,1,66480
0221,D0402415049,-87,63360
0221,D0402415065,103,63720
0221,D0402415073,-14,64440
0221,D0402415081,30,65160
0221,D0402415082,6,66960
0221,D0402415085,119,65520
0221,D0402415093,-54,66240
0221,D0402415094,26,68280
0221,D0402415098,21,68760
0221,D0402415102,5,69240
0221,D0402415105,-179,66600
0221,D0402415109,125,67020
0221,D0402415113,11,67500
0221,D0402415129,77,68820
0221,D0402415130,-25,70260
0221,D0402415141,-50,69300
0221,D0402415142,-16,71940
0221,D0402415153,-46,70200
0221,D0402415154,0,72720
0221,D0402415157,-22,70620
0221,D0402415165,-31,71580
0221,D0402415170,-122,73920
0221,D0402415177,47,72660
0221,D0402415178,13,75060
0221,D0402415181,-11,73260
0221,D0402415186,15,75660
0221,D0402415189,6,73860
0221,D0402415190,-221,76260
0221,D0402415197,-174,75060
0221,D0402415198,22,77340
0221,D0402415205,7,76260
0221,D0402415210,31,78540
0221,D0402415213,29,76860
0221,D0402415214,471,79140
0221,D0402415217,94,77460
0221,D0402415218,-15,79800
0221,D0402415229,38,78660
0221,D0402415230,-177,82200
0221,D0402415237,-68,79860
0221,D0402415241,54,80460
0221,D0402415245,-3,81060
0221,D0402415253,-66,82260
0221,D0402415257,-107,83460
0221,D0402415261,-13,84660
0221,D040242,9,15540
0221,D040247469,-161,16740
0221,D040247479,22,17940
0221,D040247483,158,17460
0221,D040247484,-140,19080
0250,C98978369,34,86520
0250,C9898610,75,22560
0250,C98986100,18,61800
0250,C98986101,263,61200
0250,C98986102,227,62700
0250,C98986105,95,62100
0250,C98986106,106,63600
0250,C98986107,281,63000
0250,C98986108,358,64500
0250,C98986109,224,63900
0250,C9898611,256,22320
0250,C98986110,422,65400
0250,C98986113,177,64800
0250,C98986114,63,66300
0250,C98986115,125,65700
0250,C98986116,197,67200
0250,C98986117,303,66600
0250,C98986118,499,68100
0250,C98986119,248,67500
0250,C9898612,39,23820
0250,C98986120,269,69000
0250,C98986121,13,68400
0250,C98986122,32,69900
0250,C98986123,-30,69300
0250,C98986124,32,70800
0250,C98986125,34,70200
0250,C98986126,31,71700
0250,C98986127,-19,71100
0250,C98986128,420,72600
0250,C98986129,48,72000
0250,C9898613,147,23520
0250,C98986130,118,73380
0250,C98986131,-6,72900
0250,C98986132,-23,74280
0250,C98986133,-18,73800
0250,C98986134,127,75180
0250,C98986135,305,74700
0250,C98986136,189,76080
0250,C98986137,80,75720
0250,C98986138,20,77100
0250,C9898614,44,25020
0250,C98986141,31,76920
0250,C98986142,24,78300
0250,C98986143,41,78120
0250,C98986144,233,79500
0250,C98986145,112,79320
0250,C98986146,-16,80700
0250,C98986147,60,80520
0250,C98986148,76,81900
0250,C9898615,28,24720
0250,C98986151,69,81720
0250,C98986152,83,83100
0250,C98986153,186,82920
0250,C98986154,94,84300
0250,C9898616,46,26220
0250,C9898617,-23,25920
0250,C9898618,119,27420
0250,C9898619,-14,27120
0250,C989862,90,17100
0250,C9898620,128,28560
0250,C9898621,8,28320
0250,C9898622,11,29760
0250,C9898625,67,29520
0250,C9898626,77,30960
0250,C9898627,141,30600
0250,C9898628,154,32100
0250,C9898629,29,31500
0250,C9898630,158,32940
0250,C9898631,79,32400
0250,C9898632,-35,33840
0250,C9898633,-28,33300
0250,C9898634,47,34740
0250,C9898635,164,34200
0250,C9898636,179,35640
0250,C9898637,48,35100
0250,C9898638,62,36540
0250,C9898639,-11,36000
0250,C989864,93,18900
0250,C9898640,-56,37440
0250,C9898641,4,36900
0250,C9898642,87,38340
0250,C9898643,133,37800
0250,C9898644,20,39240
0250,C9898645,141,38700
0250,C9898646,277,40140
0250,C9898649,26,39600
0250,C989865,163,18720
0250,C9898650,-13,41100
0250,C9898653,-29,40500
0250,C9898654,29,42000
0250,C9898655,46,41400
0250,C9898656,113,42900
0250,C9898657,166,42300
0250,C9898658,240,43800
0250,C9898659,-9,43200
0250,C989866,295,20100
0250,C9898660,258,44700
0250,C9898663,2,44100
0250,C9898664,135,45600
0250,C9898665,17,45000
0250,C9898666,71,46500
0250,C9898667,199,45900
0250,C9898668,273,47400
0250,C9898669,78,46800
0250,C989867,50,19920
0250,C9898670,343,48300
0250,C9898671,-23,47700
0250,C9898672,43,49200
0250,C9898673,33,48600
0250,C9898674,63,50100
0250,C9898675,49,49500
0250,C9898676,9,51000
0250,C9898677,46,50400
0250,C9898678,66,51900
0250,C9898679,-2,51300
0250,C989868,187,21300
0250,C9898680,17,52800
0250,C9898681,192,52200
0250,C9898682,324,53700
0250,C9898683,82,53100
0250,C9898684,101,54600
0250,C9898685,-25,54000
0250,C9898686,34,55500
0250,C9898687,-21,54900
0250,C9898688,222,56400
0250,C9898689,276,55800
0250,C989869,111,21120
0250,C9898690,288,57300
0250,C9898691,-20,56700
0250,C9898692,54,58200
0250,C9898693,111,57600
0250,C9898694,-3,59100
0250,C9898695,187,58500
0250,C9898696,125,60000
0250,C9898697,251,59400
0250,C9898698,325,60900
0250,C9898699,76,60300
0260,D042521,216,18180
0260,D0425210,-111,24060
0260,D0425211,89,24180
0260,D042521153,-45,61320
0260,D042521154,-84,62640
0260,D042521156,99,63360
0260,D042521158,-147,64080
0260,D042521159,-136,63480
0260,D042521160,-190,64800
0260,D042521163,103,64200
0260,D042521164,-65,65520
0260,D042521165,37,64920
0260,D042521166,2,66240
0260,D042521167,106,65640
0260,D042521168,8,66960
0260,D042521169,65,66360
0260,D042521170,9,67680
0260,D042521173,-4,67080
0260,D042521174,14,68400
0260,D042521175,-3,67800
0260,D042521176,13,69120
0260,D042521179,-41,68520
0260,D042521180,-102,69840
0260,D042521181,-102,69300
0260,D042521182,-117,70560
0260,D042521185,36,70140
0260,D042521186,47,71400
0260,D042521187,-27,70980
0260,D042521188,-103,72120
0260,D042521191,159,72180
0260,D042521192,-64,73260
0260,D042521195,-8,73380
0260,D042521196,60,74460
0260,D042521199,7,74580
0260,D0425212,5,25260
0260,D042521200,7,75660
0260,D042521201,80,75780
0260,D042521202,14,76860
0260,D042521203,273,76980
0260,D042521204,15,78060
0260,D042521206,-23,79320
0260,D042521208,-10,80520
0260,D042521211,124,80580
0260,D042521212,12,81720
0260,D042521214,-105,82920
0260,D042522,-80,19380
0260,D042523,142,19380
0260,D042524,-76,20460
0260,D042525,110,20580
0260,D042526,5,21660
0260,D042527,110,21780
0260,D042528,-113,22860
0260,D04252853,92,25260
0260,D04252854,-157,26460
0260,D04252855,50,26460
0260,D04252856,-183,27660
0260,D04252858,-138,28860
0260,D04252862,22,30060
0260,D04252863,133,30000
0260,D04252865,297,30900
0260,D04252867,22,31800
