route_id,trip_id,delay,trip_start
975,D029911592,30,16020
975,D029911593,-27,17220
975,D029911595,-35,18420
975,D029911597,-13,19620
975,D029911599,-62,20760
975,D029911600,3,21600
975,D029911601,-62,22560
975,D029911604,1,23400
975,D029911605,28,24300
975,D029911608,28,25260
975,D029911609,-15,26100
975,D029911611,-17,27060
975,D029911613,2,27960
975,D029911615,5,28800
975,D029911616,-5,29640
975,D029911618,4,30540
975,D029911619,17,31500
975,D029911621,22,32400
975,D029911623,32,33300
975,D029911624,-18,34200
975,D029911625,-16,35100
975,D029911626,-11,36000
975,D02991187,40,26220
975,D029912,58,14040
975,D02991211,113,27420
975,D029912389,-14,35100
975,D029912391,3,36900
975,D029912397,51,36000
975,D029912399,2,37800
975,D02991241,51,28620
975,D029912421,180,36900
975,D029912423,15,38700
975,D029912429,7,37800
975,D029912431,9,39600
975,D029912453,10,38700
975,D029912455,29,40500
975,D029912461,6,39600
975,D029912463,-21,41400
975,D02991247,113,29760
975,D029912477,21,40500
975,D029912479,-18,42300
975,D029912485,-29,41400
975,D029912487,-19,43200
975,D029912493,82,42300
975,D029912495,-18,44100
975,D029912501,37,43200
975,D029912503,2,45000
975,D029912549,49,44100
975,D029912551,-7,45900
975,D029912557,56,45000
975,D029912559,0,46740
975,D029912565,48,45900
975,D029912567,24,47640
975,D029912573,132,46800
975,D029912575,20,48540
975,D029912597,53,47700
975,D029912599,27,49440
975,D029912605,18,48600
975,D029912607,-507,50340
975,D029912613,93,49500
975,D02991266,74,31980
975,D02991277,86,31500
975,D02991307,12,32400
975,D02991313,81,33300
975,D02991319,-16,34200
975,D0299143,37,17940
975,D0299173,-12,19680
975,D0299179,45,20880
975,D029918,312,15720
980,C9891632696,-41,85080
980,C9891632699,-43,86760
980,C9891632702,-146,86280
980,C98920106,30,23160
980,C98920108,39,25560
980,C98920111,18,24360
980,C98920113,169,26460
980,C98920120,-89,27060
980,C98920128,-8,27360
980,C98920131,-34,25560
980,C98920133,63,28260
980,C98920136,-8,26760
980,C98920138,60,29160
980,C98920141,4,27780
980,C98920143,69,30060
980,C98920146,67,28680
980,C98920148,266,30960
980,C9892015,7,15360
980,C98920151,1,29580
980,C98920153,-60,31860
980,C98920156,20,30480
980,C98920158,98,32700
980,C98920161,12,31380
980,C98920163,151,33600
980,C98920166,89,32280
980,C98920168,161,34500
980,C98920171,97,33180
980,C98920173,114,35400
980,C98920176,157,34080
980,C98920178,104,36300
980,C98920181,168,34980
980,C98920183,361,37200
980,C98920186,-62,35880
980,C98920188,-80,38100
980,C98920191,60,36780
980,C98920193,78,39000
980,C98920201,10,37680
980,C98920203,80,39900
980,C98920206,65,38580
980,C98920208,323,40800
980,C98920216,137,39480
980,C98920218,-22,41700
980,C98920221,5,40380
980,C98920223,-20,42600
980,C9892023,79,15600
980,C98920231,96,41280
980,C98920233,226,43500
980,C98920236,-20,42180
980,C98920238,243,44400
980,C98920246,-68,43080
980,C98920248,0,45300
980,C98920251,157,43980
980,C98920253,3,46200
980,C98920256,3,44880
980,C98920258,64,47160
980,C98920266,-6,45780
980,C98920268,21,48060
980,C98920271,13,46680
980,C98920273,204,48960
980,C98920281,83,47580
980,C98920283,24,49860
980,C98920286,-37,48480
980,C98920296,207,49380
980,C9892033,15,16800
980,C9892040,17,17760
980,C989205,-5,13200
980,C9892063,-89,18000
980,C9892066,40,16800
980,C9892068,169,19200
980,C9892071,-17,18360
980,C9892073,-3,20340
980,C9892076,-11,19560
980,C9892078,2,21540
980,C989208,-60,13440
980,C9892081,-8,20760
980,C9892083,-41,22740
980,C9892090,1,23520
980,C9892093,-29,23760
980,C9892096,21,21960
980,C9892098,29,24600
990,D0256821,32,18360
990,D025682130,-4,20760
990,D025682132,57,22680
990,D025682133,137,23160
990,D025682136,126,21900
990,D025682138,201,23940
990,D025682139,84,24360
990,D025682144,8,23340
990,D025682145,2,23760
990,D025682150,8,24540
990,D025682151,24,24960
990,D025682160,194,23100
990,D025682162,258,25140
990,D025682163,42,25560
990,D025682166,87,23700
990,D025682168,28,25740
990,D025682169,-6,26160
990,D025682172,21,24300
990,D025682174,28,26340
990,D025682175,169,26760
990,D025682184,16,24900
990,D025682186,28,26940
990,D025682187,-4,27540
990,D025682190,-21,25560
990,D025682192,43,27660
990,D025682193,58,28260
990,D025682196,-13,26160
990,D025682198,96,28260
990,D025682199,6,28860
990,D025682202,-18,26760
990,D025682204,44,28860
990,D025682205,5,29460
990,D025682214,63,27360
990,D025682216,111,29460
990,D025682217,16,30060
990,D025682220,-5,27960
990,D025682222,45,30060
990,D025682223,74,30660
990,D025682226,182,28560
990,D025682228,242,30660
990,D025682229,20,31260
990,D025682238,-54,29160
990,D025682240,9,31320
990,D025682241,138,31860
990,D025682244,69,29760
990,D025682246,76,31920
990,D025682247,199,32460
990,D025682250,11,30360
990,D025682252,24,32520
990,D025682253,92,33060
990,D025682256,83,30960
990,D025682258,142,33120
990,D025682259,163,33660
990,D025682262,12,31560
990,D025682264,18,33720
990,D025682265,43,34260
990,D025682268,31,32160
990,D025682270,90,34320
990,D025682271,-14,34860
990,D025682274,92,32760
990,D025682276,151,34920
990,D025682277,59,35460
990,D025682280,30,33360
990,D025682282,157,35520
990,D025682283,58,36060
990,D025682286,-20,33960
990,D025682288,35,36120
990,D025682289,113,36660
990,D025682292,272,34560
990,D025682294,348,36720
990,D025682295,120,37260
990,D025682298,114,35160
990,D025682300,166,37320
990,D025682301,308,37860
990,D025682310,-21,35760
990,D025682312,-2,37920
990,D025682313,68,38460
990,D025682316,-5,36360
990,D025682318,56,38520
990,D025682319,126,39060
990,D025682328,187,36960
990,D025682330,245,39120
990,D025682331,679,39660
990,D025682334,6,37560
990,D025682336,-6,39720
990,D025682346,498,38160
990,D025682348,559,40320
990,D025682349,317,40860
990,D025682358,9,39360
990,D025682360,74,41520
990,D025682361,39,42060
990,D025682364,255,38760
990,D025682366,310,40920
990,D025682367,402,41460
990,D025682376,144,40560
990,D025682378,192,42720
990,D025682379,51,43260
990,D025682502,207,39960
990,D025682504,258,42120
990,D025682505,152,42660
990,D025682514,573,41160
990,D025682516,690,43320
990,D025682517,464,43860
990,D025682532,461,41760
990,D025682534,448,43920
990,D025682535,-4,44460
990,D025682544,-23,42360
990,D025682546,-34,44520
990,D025682547,175,45060
990,D025682556,291,42960
990,D025682558,352,45120
990,D025682559,361,45660
990,D025682568,292,43560
990,D025682570,351,45720
990,D025682571,122,46260
990,D025682580,-8,44160
990,D025682582,-11,46320
990,D025682583,-1,46860
990,D025682586,124,44760
990,D025682588,182,46920
990,D025682589,199,47460
990,D025682592,483,45360
990,D025682594,524,47520
990,D025682595,142,48060
990,D025682604,54,45960
990,D025682606,74,48120
990,D025682607,151,48660
990,D025682622,254,46560
990,D025682624,252,48720
990,D025682625,275,49260
990,D025682634,11,47160
990,D025682636,74,49320
990,D025682646,133,47760
990,D025682648,186,49920
990,D025682652,142,48360
990,D025682654,204,50520
990,D025682658,695,48960
990,D025682660,756,51120
990,D025682664,324,49560
990,D0256831,46,19560
990,D02568687,23,16680
990,D02568688,81,17880
990,D02568689,-20,19080
990,D02568690,95,20280
990,D02568691,49,20880
990,D02568692,50,21480
990,D02568693,-9,22080
990,D02568785,86,16860
990,D02568786,93,18060
990,D02568787,101,19260
990,D02568788,166,20460
990,D02568789,113,21060
990,D02568790,127,22020
990,D02568791,15,22560
990,D045265532,164,86160
1005,D0247710,-10,3720
1005,D024771000,-340,50520
1005,D02477101,-155,24300
1005,D024771039,-689,50880
1005,D02477107,-83,19500
1005,D02477116,31,25200
1005,D02477118,16,29880
1005,D0247712,14,6300
1005,D0247713,-181,5820
1005,D02477133,-48,22800
1005,D02477136,-235,23700
1005,D02477140,-28,26100
1005,D02477142,-54,30600
1005,D02477143,-17,27000
1005,D02477149,-22,27720
1005,D0247715,77,8100
1005,D02477151,82,32040
1005,D0247716,-103,8400
1005,D02477164,16,30900
1005,D02477185,1,28440
1005,D024771878,-62,29100
1005,D02477188,-59,29700
1005,D024771881,-46,32100
1005,D0247719,-21,11700
1005,D02477191,13,31500
1005,D0247722,57,12300
1005,D02477224,5,32700
1005,D02477226,45,33900
1005,D02477229,163,34500
1005,D024772363,226,1320
1005,D024772364,-31,9300
1005,D024772367,-71,10200
1005,D024772370,-12,10920
1005,D0247724,-8,15000
1005,D0247725,6,12900
1005,D024772608,-110,24600
1005,D024772612,-1,30300
1005,D024772617,-282,25500
1005,D0247728,-119,13500
1005,D0247731,19,14100
1005,D024773172,325,40080
1005,D0247733,-149,16800
1005,D0247734,11,14700
1005,D024773633,160,41700
1005,D024773636,420,46920
1005,D0247737,16,15300
1005,D024773844,561,47280
1005,D0247739,38,18000
1005,D0247740,-104,15900
1005,D0247743,-60,16500
1005,D0247745,-85,19200
1005,D0247746,-59,17100
1005,D0247749,-89,17700
1005,D0247752,-20,18300
1005,D0247755,-25,18900
1005,D02477567,-383,28200
1005,D02477568,-21,29100
1005,D024776,-24,3120
1005,D02477614,-83,26400
1005,D02477617,-206,27300
1005,D02477620,-68,31320
1005,D02477624,28,32700
1005,D02477626,474,36120
1005,D02477627,-14,33840
1005,D02477629,67,37320
1005,D02477630,-16,34320
1005,D02477633,-17,34740
1005,D02477636,-25,35220
1005,D0247764,-22,20160
1005,D02477648,31,33300
1005,D02477650,305,36480
1005,D02477654,-9,36120
1005,D02477657,-3,36480
1005,D02477660,3,37320
1005,D0247767,-1,20880
1005,D02477681,-16,35640
1005,D02477690,-16,36900
1005,D024777,-131,2820
1005,D0247770,-8,21600
1005,D02477754,187,37680
1005,D02477772,7,37680
1005,D02477777,171,35700
1005,D02477780,293,35100
1005,D02477787,-8,38100
1005,D02477790,1,38520
1005,D02477793,4,38880
1005,D02477802,14,39300
1005,D02477805,14,39720
1005,D02477811,-12,40080
1005,D02477814,28,40500
1005,D0247786,-370,21600
1005,D02477860,249,38880
1005,D02477861,261,39300
1005,D02477864,269,40500
1005,D02477865,329,40920
1005,D02477869,92,42480
1005,D02477873,363,38100
1005,D02477876,503,39720
1005,D02477879,271,41280
1005,D02477883,10,40920
1005,D02477885,170,43320
1005,D02477888,101,42900
1005,D02477894,405,43680
1005,D02477895,16,41700
1005,D02477897,468,44880
1005,D02477898,14,41280
1005,D02477901,-27,42120
1005,D02477903,236,45300
1005,D02477904,-28,42480
1005,D02477906,291,45720
1005,D02477907,-32,42900
1005,D02477909,1,46080
1005,D02477910,-20,43320
1005,D02477913,-10,43680
1005,D02477916,-8,44100
1005,D02477918,12,46500
1005,D02477919,-11,44520
1005,D0247792,-69,22500
1005,D02477922,-12,44880
1005,D02477925,-11,45300
1005,D02477928,-10,45720
1005,D02477930,205,48120
1005,D02477931,-1,46080
1005,D02477933,372,48480
1005,D02477934,4,46500
1005,D02477942,175,36900
1005,D02477945,711,44100
1005,D02477946,3,46920
1005,D02477949,0,47280
1005,D02477952,24,47700
1005,D02477955,11,48120
1005,D02477958,10,48480
1005,D02477961,22,48900
1005,D02477978,-113,47700
1005,D0247798,-203,23400
1005,D02477984,694,48900
1005,D02477987,86,42120
1005,D02477991,23,49320
1005,D02477994,25,49680
1005,D02477997,24,50100
1005,D024916032,202,85500
1005,D024916041,-44,85920
1005,D024916048,-48,85200
1005,D024916140,205,84600
1005,D024916143,203,88200
1005,D024916144,-152,86520
1005,D024916146,-188,89100
1005,D024916150,-47,87720
1005,D024916152,4,90000
1005,D024916191,73,85020
1015,C91495148,4,30480
1015,C91495150,-57,28860
1015,C914952,-31,26880
1015,C91495204,-4,28680
1015,C91495262,26,34080
1015,C91495265,93,34260
1015,C91495266,-23,35880
1015,C914953,17,32280
1015,C91495409,48,36060
1015,C91495410,-8,37680
1015,C91495413,166,37860
1015,C91495414,9,39480
1015,C91495417,52,39660
1015,C91495418,19,41280
1015,C91495421,87,41460
1015,C91495422,-27,43080
1015,C91495425,39,43260
1015,C91495426,-85,44880
1015,C91495429,41,45060
1015,C91495430,2,46680
1015,C91495437,62,46860
1015,C91495438,13,48480
1015,C91495441,120,48660
1015,C91495442,-30,50280
1015,C91495445,35,50460
1015,C9149596,72,30660
1020,C99537101,78,49320
1020,C99537103,32,49980
1020,C99537105,25,50520
1020,C9953711,44,22140
1020,C9953713,-2,22800
1020,C9953715,17,23340
1020,C9953717,7,24240
1020,C9953719,22,24840
1020,C9953721,24,25440
1020,C9953723,-32,26040
1020,C9953725,30,26640
1020,C9953727,54,27240
1020,C9953729,54,27840
1020,C995373,-26,19740
1020,C9953731,-14,28440
1020,C9953733,49,28980
1020,C9953735,2,29580
1020,C9953737,61,30180
1020,C9953739,8,30780
1020,C9953741,3,31380
1020,C9953743,23,31980
1020,C9953745,146,32580
1020,C9953747,208,33180
1020,C9953749,25,33780
1020,C9953751,34,34380
1020,C9953753,21,34920
1020,C9953755,-12,35580
1020,C9953757,165,36120
1020,C9953759,173,36780
1020,C995376,-18,20880
1020,C9953761,59,37320
1020,C9953763,124,37980
1020,C9953765,-2,38520
1020,C9953767,5,39180
1020,C9953769,5,39720
1020,C995377,-22,20940
1020,C9953771,13,40380
1020,C9953773,260,40920
1020,C9953775,208,41580
1020,C9953777,28,42120
1020,C9953779,27,42780
1020,C9953781,89,43320
1020,C9953783,280,43980
1020,C9953785,49,44520
1020,C9953787,171,45180
1020,C9953789,111,45720
1020,C995379,52,21600
1020,C9953791,122,46380
1020,C9953793,59,46920
1020,C9953795,-4,47580
1020,C9953797,63,48120
1020,C9953799,24,48780
1040,D03108101,-31,32400
1040,D03108102,168,35040
1040,D03108111,-27,34260
1040,D03108112,7,36900
1040,D03108121,-5,36180
1040,D03108122,16,38700
1040,D03108131,-6,37980
1040,D03108132,15,40500
1040,D03108146,8,39780
1040,D03108147,160,42300
1040,D03108161,-21,41580
1040,D03108162,-8,44100
1040,D03108181,-14,43380
1040,D03108182,-12,45840
1040,D03108191,-1,45180
1040,D03108192,439,47640
1040,D03108201,-6,46980
1040,D03108202,154,49440
1040,D03108211,25,48780
1040,D0310881,-1,28800
1040,D0310882,-40,31440
1040,D0310891,10,30600
1040,D0310892,37,33240
1041,D0310713034,84,85440
1041,D0310816,142,16500
1041,D0310818,-22,19920
1041,D0310831,-9,20100
1041,D0310833,3,22380
1041,D0310846,2,23400
1041,D0310848,27,26040
1041,D031085,19,15960
1041,D0310861,138,25200
1041,D0310863,1,27840
1041,D0310873,15,29760
1041,D031088,18,16200
1050,D0345812949,90,84540
1050,D0345812956,213,85740
1050,D0345812973,25,84120
1050,D0345812980,243,85320
1050,D043111301,25,16320
1050,D043111305,16,17520
1050,D043111309,41,18720
1050,D043111310,24,16380
1050,D043111313,48,19920
1050,D043111314,92,17580
1050,D043111317,177,21120
1050,D043111318,221,18780
1050,D043111322,-9,19980
1050,D043111329,22,23460
1050,D043111330,177,21180
1050,D043111333,31,24360
1050,D043111337,-31,25260
1050,D043111338,14,22380
1050,D043111345,50,25860
1050,D043111349,92,26460
1050,D043111350,12,23580
1050,D043111357,222,27060
1050,D043111358,88,24540
1050,D043111361,63,27660
1050,D043111365,165,28260
1050,D043111366,391,25440
1050,D043111377,124,29460
1050,D043111378,-14,26340
1050,D043111382,112,27060
1050,D043111385,261,30660
1050,D043111386,-23,27660
1050,D043111394,-24,28260
1050,D043111398,252,28860
1050,D043111402,253,29460
1050,D043111406,191,30060
1050,D043111414,204,30660
1050,D043111418,25,31260
1050,D043111426,388,31860
1050,D043111429,209,35460
1050,D043111437,428,36660
1050,D043111457,653,37860
1050,D043111477,440,39060
1050,D043111486,366,36540
1050,D043111489,622,40260
1050,D043111502,245,37740
1050,D043111518,19,38940
1050,D043111521,348,42660
1050,D043111534,82,40140
1050,D043111537,294,43860
1050,D043111550,760,41340
1050,D043111557,396,45060
1050,D043111566,520,42540
1050,D043111573,553,46260
1050,D043111586,535,43740
1050,D043111593,14,47460
1050,D043111606,58,44940
1050,D043111609,211,48660
1050,D043111618,74,46140
1050,D043111630,140,47340
1050,D043111642,321,48540
1060,D049144212,13,14820
1060,D049144241,-50,16500
1060,D049144242,31,17100
1060,D049144247,37,18420
1060,D049144255,32,18480
1060,D049144257,-26,19320
1060,D049144270,31,19680
1060,D049144272,46,20520
1060,D049144280,48,20880
1060,D049144282,-3,21720
1060,D049144295,-13,22080
1060,D049144297,17,22920
1060,D049144305,2,23280
1060,D049144307,-47,24120
1060,D049144320,77,24480
1060,D049144322,19,25320
1060,D049144330,24,25680
1060,D049144332,96,26520
1060,D049144340,99,26880
1060,D049144342,46,27720
1060,D049144355,171,28080
1060,D049144357,169,28920
1060,D049144365,59,29160
1060,D049144367,183,30060
1060,D049144370,3,29880
1060,D049144372,203,30780
1060,D049144390,76,30900
1060,D049144392,25,31800
1060,D049144400,21,31980
1060,D049144402,217,32880
1060,D049144410,16,32880
1060,D049144412,83,33780
1060,D049144425,26,33780
1060,D049144427,338,34680
1060,D049144435,155,34680
1060,D049144437,341,35580
1060,D049144445,38,35580
1060,D049144447,107,36480
1060,D049144460,225,36480
1060,D049144462,296,37380
1060,D049144470,108,37380
1060,D049144472,128,38280
1060,D049144480,247,38280
1060,D049144482,554,39180
1060,D049144490,113,39180
1060,D049144492,138,40080
1060,D049144505,18,40080
1060,D049144507,206,40980
1060,D049144515,131,40980
1060,D049144517,208,41880
1060,D049144525,30,41880
1060,D049144527,26,42780
1060,D049144535,161,42780
1060,D049144537,101,43680
1060,D049144555,36,43680
1060,D049144557,158,44580
1060,D049144790,171,44580
1060,D049144792,178,45480
1060,D049144800,98,45480
1060,D049144802,49,46380
1060,D049144810,183,46380
1060,D049144812,10,47280
1060,D049144830,4,47280
1060,D049144832,16,48180
1060,D049144840,127,48180
1060,D049144842,204,49080
1060,D049144850,25,49080
1060,D049144852,212,49980
1060,D049144865,85,49980
1060,D049144875,84,50880
1100,D03633103,14,26160
1100,D03633104,-17,26820
1100,D03633106,249,30240
1100,D03633116,52,28020
1100,D03633118,-8,31440
1100,D03633134,-50,29220
1100,D03633136,208,32640
1100,D03633146,-162,30420
1100,D03633148,29,33780
1100,D03633164,22,31620
1100,D03633166,117,34980
1100,D03633176,-25,32820
1100,D03633178,59,36180
1100,D03633272,-22,34020
1100,D03633274,245,37380
1100,D03633284,406,35220
1100,D03633292,133,38580
1100,D03633308,-8,36420
1100,D03633310,28,39780
1100,D03633320,2,37620
1100,D03633328,27,40980
1100,D03633338,15,38820
1100,D03633356,25,40020
1100,D03633364,-38,43380
1100,D03633374,-21,41220
1100,D03633382,360,44580
1100,D03633392,-265,42420
1100,D03633400,313,45840
1100,D03633410,49,43620
1100,D03633412,3,47040
1100,D03633446,14,46020
1100,D03633448,-48,49440
1100,D03633458,140,47220
1100,D0363346,-27,25440
1100,D03633470,198,48420
1100,D0363364,-22,26640
1100,D0363373,11,23820
1100,D0363374,-33,24480
1100,D0363376,-59,27840
1100,D0363385,19,24960
1100,D0363386,-32,25620
1100,D0363388,-3,29040
1120,D0307122016,59,86160
1120,D0307133659,-23,87720
1120,D03633100,-56,29640
1120,D0363311,-69,19500
1120,D03633110,-10,27480
1120,D03633112,21,30840
1120,D03633122,-48,28680
1120,D0363313,-52,18180
1120,D03633130,-29,32040
1120,D0363314,-34,18720
1120,D03633140,-109,29880
1120,D03633142,96,33180
1120,D03633152,12,31080
1120,D03633160,102,34380
1120,D0363317,-33,20700
1120,D03633170,-27,32280
1120,D03633172,117,35580
1120,D03633182,43,33480
1120,D0363320,143,19920
