route_id,trip_id,delay,trip_start
0360,D006707558,1,48540
0360,D006707562,-67,45000
0360,D006707564,92,49320
0360,D006707568,183,45780
0360,D006707770,9,29700
0360,D006707772,27,35040
0360,D006707800,24,28800
0360,D006707802,142,34140
0360,D006707812,-15,39600
0360,D006707814,-76,44040
0360,D006707836,-5,46560
0360,D006707838,-7,50940
0360,D006707848,-2,47400
0360,D006707850,5,51720
0360,D006707854,-10,48180
0360,D006707856,-24,52500
0360,D006707886,120,53340
0360,D006707890,90,48960
0360,D006707892,13,54120
0360,D006707896,522,49800
0360,D006707898,80,54900
0360,D006707908,96,50580
0360,D006707926,242,51360
0360,D006707928,273,55740
0360,D006707932,5,52200
0360,D006707934,223,57300
0360,D006707938,129,52980
0360,D006707940,239,58140
0360,D006707944,14,53760
0360,D006707946,485,58920
0360,D006707950,366,54600
0360,D006707952,612,59700
0360,D006707956,26,55380
0360,D006707958,163,60540
0360,D006707968,154,56160
0360,D006707970,144,61320
0360,D006708022,175,57780
0360,D006708024,92,62100
0360,D006708034,49,58560
0360,D006708036,-29,63840
0360,D006708040,71,59400
0360,D006708042,4,64860
0360,D006708052,142,60960
0360,D006708058,86,61800
0360,D006708064,82,62580
0360,D006708066,108,66720
0360,D006708070,88,63360
0360,D006708072,121,68640
0360,D006708076,120,64200
0360,D006708082,-32,64980
0360,D006708084,19,69540
0360,D006708088,-26,65760
0360,D006708090,82,70680
0360,D006708094,-3,66600
0360,D006708100,-55,67500
0360,D006708102,159,71880
0360,D006708106,-54,68400
0360,D006708108,1,73080
0360,D006708136,68,69300
0360,D006708142,14,70200
0360,D006708144,253,74280
0360,D006708148,22,71100
0360,D006708154,15,72000
0360,D006708156,-65,75480
0360,D006708160,-26,72840
0360,D006708162,157,77940
0360,D006708166,5,74100
0360,D006708168,-68,79140
0360,D006708172,6,75300
0360,D006708174,57,80340
0360,D006708178,27,76560
0360,D006708180,13,81540
0360,D006708184,42,77880
0360,D006708190,291,79080
0360,D006708192,276,82740
0360,D006708208,69,81540
0360,D006708274,472,83460
0360,D006708336,-21,67620
0360,D006708352,365,80340
0360,D006708384,40,76740
0360,D0067085,162,18000
0360,D006708677,196,60180
0360,D006708679,278,65760
0360,D006708697,283,50100
0360,D0067087,138,21420
0360,D006708997,208,36000
0360,D006709009,-20,36900
0360,D006709011,19,41340
0360,D006709015,37,37800
0360,D006709017,80,42240
0360,D0067091,164,18600
0360,D0067093,88,22020
0360,D006709857,69,21000
0360,D006709859,407,25020
0380,C972871,2,15720
0380,C97287123,-26,14280
0380,C9728722940,28,17880
0380,C9728722943,-2,19500
0380,C9728727157,217,19320
0380,C9728727160,259,20940
0380,C9728727169,59,21120
0380,C9728727172,502,22800
0380,C9728727253,318,22920
0380,C9728727256,225,24720
0380,C9728727265,-19,24600
0380,C9728727268,-366,26520
0380,C9728727373,-3,26400
0380,C9728734873,19,30000
0380,C9728734876,304,32220
0380,C9728734909,0,33600
0380,C9728734912,270,35820
0380,C9728735125,-29,37200
0380,C9728735128,-7,39240
0380,C9728735293,174,40800
0380,C9728735296,31,42780
0380,C9728735365,97,44400
0380,C9728735368,61,46380
0380,C9728736080,7,48000
0380,C9728736083,109,49980
0380,C9728737526,-250,53640
0380,C9728737607,197,55200
0380,C9728737610,-11,57300
0380,C9728737751,639,58800
0380,C9728737754,317,61020
0380,C9728737790,12,64500
0380,C9728737835,75,66000
0380,C9728737838,-56,67920
0380,C9728738015,186,69600
0380,C9728738018,-23,71460
0380,C9728738896,-15,73320
0380,C9728738899,-169,75060
0380,C9728738920,23,76920
0380,C9728738923,-18,78600
0380,C9728738956,111,80880
0380,C9728739040,-17,84300
0380,C9728767,-8,14340
0380,C9728768,166,17340
0380,D015683051,-250,85740
0381,C9728712661,-11,14520
0381,C9728738968,-114,82680
0390,C909721,83,17340
0390,C9097210,183,21960
0390,C9097211,122,22500
0390,C9097213,133,23100
0390,C9097214,27,23700
0390,C9097216,143,24120
0390,C9097217,29,24720
0390,C9097219,163,26280
0390,C909722,27,17820
0390,C9097220,-1,27060
0390,C9097222,32,25200
0390,C9097223,-14,25980
0390,C9097225,5,27360
0390,C9097226,-114,28260
0390,C9097228,69,28440
0390,C90972284,55,41280
0390,C90972285,-5,42000
0390,C90972287,126,42480
0390,C90972288,6,43200
0390,C9097229,19,29340
0390,C90972290,18,43680
0390,C90972291,21,44400
0390,C90972293,15,44880
0390,C90972294,-15,45600
0390,C90972296,46,46080
0390,C90972297,-8,46800
0390,C90972299,-6,47280
0390,C90972300,6,48000
0390,C90972302,-6,48480
0390,C90972303,72,49200
0390,C90972305,132,49680
0390,C90972306,17,50400
0390,C90972308,139,50880
0390,C90972309,35,51660
0390,C9097231,13,29520
0390,C90972311,27,52080
0390,C90972312,15,52860
0390,C90972314,291,53280
0390,C90972315,117,54060
0390,C90972317,118,54480
0390,C90972318,11,55320
0390,C9097232,-37,30360
0390,C90972320,16,55680
0390,C90972321,11,56520
0390,C90972323,17,56880
0390,C90972324,89,57720
0390,C90972326,152,58080
0390,C90972327,-20,58920
0390,C90972329,-20,59280
0390,C90972330,98,60120
0390,C90972332,108,60480
0390,C90972333,306,61320
0390,C90972335,178,61680
0390,C90972336,261,62520
0390,C90972338,78,62880
0390,C90972339,-39,63720
0390,C9097234,-35,30600
0390,C90972341,138,64080
0390,C90972342,25,64860
0390,C90972344,38,65280
0390,C90972345,41,66060
0390,C90972347,-26,66480
0390,C90972348,-28,67260
0390,C9097235,-36,31440
0390,C90972350,92,67680
0390,C90972351,110,68400
0390,C90972353,61,68880
0390,C90972354,109,69600
0390,C90972365,2,70080
0390,C90972366,123,70800
0390,C90972368,11,71280
0390,C90972369,145,71940
0390,C9097237,212,31680
0390,C90972374,152,73140
0390,C90972375,281,73740
0390,C90972377,-2,74940
0390,C90972378,2,75540
0390,C9097238,285,32520
0390,C90972380,189,76740
0390,C90972381,197,77280
0390,C90972386,81,78540
0390,C90972387,206,79080
0390,C90972389,223,80340
0390,C90972390,232,80880
0390,C90972392,1,82140
0390,C90972393,128,82680
0390,C90972395,13,83940
0390,C90972396,-33,84420
0390,C909724,90,19140
0390,C9097240,49,32820
0390,C9097241,-17,33600
0390,C9097243,52,34020
0390,C9097244,-62,34800
0390,C9097246,132,35220
0390,C9097247,16,36000
0390,C909725,40,19620
0390,C9097252,83,36480
0390,C9097253,13,37200
0390,C9097255,28,37680
0390,C9097256,-19,38400
0390,C9097258,272,38880
0390,C9097259,53,39600
0390,C9097261,53,40080
0390,C9097262,-3,40800
0390,C909727,91,20940
0390,C909728,5,21420
0400,C9850029636,-7,85680
0400,C9858912,-28,18480
0400,C985892,-2,14880
0400,C9858924301,25,17880
0400,C9858931312,104,20100
0400,C9858931318,29,19080
0400,C9858931319,-10,20280
0400,C9858931339,36,19680
0400,C9858931347,185,21480
0400,C9858931402,49,20820
0400,C9858931403,5,22200
0400,C9858931409,4,21120
0400,C9858931438,128,22620
0400,C9858931444,67,21540
0400,C9858931445,239,22800
0400,C9858931479,70,22260
0400,C9858931522,68,23520
0400,C9858931535,318,22680
0400,C9858931536,136,23880
0400,C9858931549,256,23220
0400,C9858931578,85,24540
0400,C9858931605,-36,23580
0400,C9858931648,40,25260
0400,C9858931655,41,25740
0400,C9858931661,26,24480
0400,C9858931703,-18,24720
0400,C9858931704,55,26400
0400,C9858931745,34,25020
0400,C9858931746,177,26580
0400,C9858931773,-16,25920
0400,C9858931774,2,27480
0400,C9858932034,-13,26100
0400,C9858932153,57,26820
0400,C9858932160,51,27120
0400,C9858932175,-81,28200
0400,C9858932182,-53,28440
0400,C9858932280,9,29580
0400,C9858932286,62,28080
0400,C9858932293,0,28380
0400,C9858932300,-68,28740
0400,C9858932377,72,29520
0400,C9858932406,30,31380
0400,C9858932413,36,31920
0400,C9858932447,-40,30720
0400,C9858932482,152,31320
0400,C9858932504,53,33900
0400,C9858932580,-141,33120
0400,C9858932581,-11,35400
0400,C9858932587,46,33720
0400,C9858932588,-67,35700
0400,C9858932629,66,34920
0400,C9858932630,28,37500
0400,C9858932671,202,36720
0400,C9858932672,-34,39000
0400,C9858932678,145,37320
0400,C9858932679,-25,39300
0400,C9858932783,91,38520
0400,C9858932791,114,41100
0400,C9858932818,177,40320
0400,C9858932860,182,40920
0400,C9858932861,8,42600
0400,C9858932881,7,42120
0400,C9858932889,101,44700
0400,C9858932909,77,43920
0400,C9858932944,93,44520
0400,C9858932945,48,46200
0400,C9858932952,-33,46500
0400,C9858932965,-81,45720
0400,C9858932994,7,48300
0400,C9858933028,-63,47520
0400,C9858933029,-49,49440
0400,C9858933036,24,49920
0400,C9858933042,43,48720
0400,C9858933112,80,49920
0400,C9858933120,-21,51900
0400,C9858933175,86,51720
0400,C9858933176,-66,53760
0400,C9858933210,120,53580
0400,C9858933211,12,55500
0400,C9858933323,16,57300
0400,C9858933329,-47,55380
0400,C9858933393,154,59040
0400,C9858933399,16,57180
0400,C9858933504,159,58980
0400,C9858933505,59,60900
0400,C9858933582,72,62640
0400,C9858933588,301,60780
0400,C9858933666,33,64560
0400,C9858933673,-43,64980
0400,C9858933742,14,64380
0400,C9858933868,140,66600
0400,C9858934016,-11,67860
0400,C9858934030,55,68160
0400,C9858934057,185,70320
0400,C9858934058,11,71700
0400,C9858934261,18,67080
0400,C9858934296,124,69960
0400,C9858934351,69,71520
0400,C9858934365,45,67980
0400,C9858934380,102,73680
0400,C9858934463,-45,72720
0400,C9858934498,59,69300
0400,C9858934499,76,71400
0400,C9858934548,5,75480
0400,C9858934568,50,73920
0400,C9858934582,-120,74820
0400,C9858934583,15,76680
0400,C9858934617,-110,76020
0400,C9858934618,70,77880
0400,C9858934632,-91,79080
0400,C9858934638,90,77820
0400,C9858934639,-21,79680
0400,C9858934653,-79,80280
0400,C9858934666,161,79680
0400,C9858934667,112,81540
0400,C9858934680,-16,80280
0400,C9858934681,-2,82740
0400,C9858934694,-64,81480
0400,C9858934716,-51,83340
0400,C9858934722,-1,82080
0400,C9858934723,-8,83940
0400,C9858934736,16,83280
0400,C9858934751,-80,85140
0400,C9858934757,43,84480
0400,C9858934764,35,85080
0400,C9858937368,159,65700
0400,C9858938653,250,62580
0400,C985894,1,16080
0400,C985896,13,16680
0400,C985898,127,17880
0402,C9858924302,103,19680
0402,C9858924351,-42,20580
0402,C9858931388,39,20520
0402,C9858931389,10,21780
0402,C9858931451,61,21780
0402,C9858931494,408,22980
0402,C9858931542,81,23040
0402,C9858931571,83,24360
0402,C9858931606,-20,24900
0402,C9858931654,11,24120
0402,C9858931697,158,26040
0402,C9858931752,47,25380
0402,C9858931767,-32,26940
0402,C9858932146,0,26580
0402,C9858932168,-1,27840
0402,C9858932224,11,28800
0402,C9858932265,-180,27720
0402,C9858932287,17,29820
0402,C9858932307,14,28920
0402,C9858932308,30,31020
0402,C9858932412,77,30300
0402,C9858932448,-19,32220
0402,C9858932483,89,33300
0402,C9858932503,46,32520
0402,C9858932553,218,35100
0402,C9858932594,2,34320
0402,C9858932595,84,36900
0402,C9858932636,21,36120
0402,C9858932637,35,38700
0402,C9858932706,-28,37920
0402,C9858932707,36,40500
0402,C9858932790,105,39720
0402,C9858932819,69,42300
0402,C9858932867,188,41520
0402,C9858932882,125,44100
0402,C9858932888,27,43320
0402,C9858932910,-14,45900
0402,C9858932951,-79,45120
0402,C9858932966,-57,47700
0402,C9858932993,55,46920
0402,C9858933022,-51,49200
0402,C9858933035,126,48120
0402,C9858933043,12,50160
0402,C9858933098,131,49320
0402,C9858933113,85,51300
0402,C9858933119,80,50520
0402,C9858933127,45,52440
0402,C9858933147,-109,51300
0402,C9858933169,35,53280
0402,C9858933182,-87,52320
0402,C9858933183,-1,54120
0402,C9858933203,174,53100
0402,C9858933204,131,55080
0402,C9858933217,122,54000
0402,C9858933259,0,54900
0402,C9858933260,13,56880
0402,C9858933309,74,55920
0402,C9858933330,29,57660
0402,C9858933336,-2,55800
0402,C9858933379,40,58560
0402,C9858933392,142,56700
0402,C9858933400,108,59460
0402,C9858933406,270,57600
0402,C9858933497,84,58500
0402,C9858933498,-64,60360
0402,C9858933511,-22,59400
0402,C9858933512,6,61260
0402,C9858933567,56,60300
0402,C9858933568,5,62160
0402,C9858933595,166,61200
0402,C9858933624,-69,63060
0402,C9858933665,199,63000
0402,C9858933735,22,63900
0402,C9858933743,-160,66000
0402,C9858933749,-101,64800
0402,C9858933847,-17,66180
0402,C9858933848,-50,67560
0402,C9858933939,-122,69300
0402,C9858934155,-12,69720
0402,C9858934295,114,68460
0402,C9858934344,-128,70920
0402,C9858934352,127,72900
0402,C9858934358,92,67500
0402,C9858934400,375,72120
0402,C9858934401,-7,74880
0402,C9858934492,-48,71100
0402,C9858934547,-22,73320
0402,C9858934575,172,74520
0402,C9858934631,76,76620
0402,C9858934652,14,78420
0402,C9858937333,183,62100
0402,C9858938661,77,63960
0405,C9858931410,7,22380
0405,C9858931529,3,23580
0405,C9858931599,-22,24780
0405,C9858931662,-16,25980
0405,C9858931753,57,26820
0405,C9858931766,37,25800
0405,C9858932035,0,27780
0405,C9858932223,-11,27600
0405,C9858932273,7,29040
0405,C9858932294,17,30240
0405,C9858933099,24,51180
0405,C9858933126,18,50700
0405,C9858933148,-19,53100
0405,C9858933189,38,52500
0405,C9858933190,11,54900
0405,C9858933224,304,54300
0405,C9858933225,4,56700
0405,C9858933337,25,58500
0405,C9858933378,72,56100
0405,C9858933407,33,60300
0405,C9858933483,150,57900
0405,C9858933533,185,62100
0405,C9858933539,284,59700
0405,C9858933623,180,61500
0405,C9858933672,5,63300
0405,C9858933708,44,65580
0405,C9858933756,28,65100
0405,C9858938654,18,63900
0440,D0403411,-25,19080
0440,D040341130,-56,54540
0440,D040341131,11,55800
0440,D040341220,28,55440
0440,D040341221,27,56700
0440,D040341223,18,56340
0440,D040341224,16,57600
0440,D040341226,34,57240
0440,D040341227,-21,58500
0440,D040341229,-33,58140
0440,D040341230,42,59400
0440,D040341235,36,59040
0440,D040341236,-15,60300
0440,D040341238,175,59940
0440,D040341239,60,61200
0440,D040341244,57,60840
0440,D040341245,3,62100
0440,D040341247,123,61740
0440,D040341248,128,63000
0440,D040341250,69,62640
0440,D040341251,77,63900
0440,D040341253,268,63540
0440,D040341254,387,64740
0440,D040341259,31,64440
0440,D040341260,216,65640
0440,D040341265,36,65340
0440,D040341266,60,66480
0440,D040341268,-6,66240
0440,D040341269,47,67380
0440,D040341271,-96,67140
0440,D040341272,89,68220
0440,D040341274,162,68040
0440,D040341275,180,69120
0440,D040341277,-4,68940
0440,D040341278,118,70020
0440,D040341280,-25,69840
0440,D040341281,-1,70920
0440,D040341283,-3,70740
0440,D040341284,24,71760
0440,D040341289,8,71640
0440,D040341290,27,72660
0440,D040341292,-34,72540
0440,D040341293,29,73500
0440,D040341295,-48,73440
0440,D040341296,-2,74400
0440,D040341298,-9,74340
0440,D040341299,52,75300
0440,D0403413,14,18840
0440,D040341301,-4,75300
0440,D040341302,13,76260
0440,D040341316,205,76560
0440,D040341317,145,77460
0440,D040341322,-42,77760
0440,D040341323,-23,78660
0440,D040341325,-20,78960
0440,D040341326,-14,79860
0440,D040341328,100,80160
0440,D040341329,51,81000
0440,D040341331,57,81360
0440,D040341332,128,82200
0440,D040341334,121,82560
0440,D040341335,70,83400
0440,D040341337,136,83760
0440,D040341338,-21,84540
0440,D040341340,281,84960
0440,D0403414,-16,19800
0440,D04034163,87,30060
0440,D04034164,89,31260
0440,D04034169,19,31020
0440,D0403417,-17,20520
0440,D04034170,-22,32220
0440,D04034172,-36,31920
0440,D04034173,-20,33120
0440,D04034178,-139,32820
0440,D04034179,-3,34020
0440,D04034187,-20,33720
0440,D04034188,8,34920
0440,D0403419,32,20040
0440,D04034193,-15,34620
0440,D04034194,63,35820
0440,D04034199,-4,35520
0440,D040342,15,15900
0440,D0403420,-8,21120
0440,D04034200,83,36720
0440,D04034205,-44,36420
0440,D04034206,24,37620
0440,D04034208,-97,37320
0440,D04034209,-29,38520
0440,D04034211,-27,38220
0440,D04034212,105,39420
0440,D04034214,47,39120
0440,D04034215,-15,40320
0440,D04034217,39,40020
0440,D04034218,-4,41220
0440,D04034220,55,40920
0440,D04034221,0,42120
0440,D04034223,-10,41820
0440,D04034226,72,42720
0440,D04034227,30,43920
0440,D04034229,19,43680
0440,D0403423,-8,21720
0440,D04034230,41,44760
0440,D04034235,32,44580
0440,D04034236,47,45660
0440,D04034238,27,45480
0440,D04034239,-13,46560
0440,D04034241,169,46380
0440,D04034242,167,47460
0440,D04034244,-12,47340
0440,D04034245,3,48480
0440,D04034247,62,48240
0440,D04034248,76,49380
0440,D0403425,-24,21240
0440,D0403426,3,22320
0440,D0403428,125,21900
0440,D0403429,21,22920
0440,D0403432,21,23520
0440,D0403434,20,22860
0440,D0403435,25,24120
0440,D0403437,19,23580
0440,D0403438,-31,24720
0440,D0403440,-107,24180
0440,D0403441,43,25320
0440,D0403443,89,24780
0440,D0403444,107,25920
0440,D0403446,45,25320
0440,D0403447,-6,26520
0440,D0403449,-45,25920
0440,D040345,-2,17100
0440,D0403450,3,27120
0440,D0403452,-19,26520
0440,D0403453,64,27720
0440,D04034533,121,49140
0440,D04034534,74,50340
0440,D04034536,-114,50040
0440,D04034537,32,51180
0440,D04034539,-95,50940
0440,D04034540,-17,52140
0440,D04034542,94,51840
0440,D04034543,-16,53040
0440,D04034545,-18,52740
0440,D04034546,-7,53940
0440,D04034548,-60,53640
0440,D04034549,0,54840
0440,D0403455,-65,27120
0440,D0403456,16,28320
0440,D0403458,115,27720
0440,D0403459,9,28920
0440,D0403461,71,28320
0440,D0403462,19,29520
0440,D0403464,-43,29220
0440,D0403465,-29,30420
0440,D040347,-54,17280
0440,D040348,9,18240
0440,D042292364,-7,85740
0440,D042292366,-86,86160
0440,D042292367,2,86940
0440,D042292461,5,87360
0440,D042292462,69,88140
0450,D041111,-2,15180
0450,D0411111,90,17640
0450,D0411112,101,18840
0450,D0411113,47,20040
0450,D0411114,1,21240
0450,D0411116,5,22320
0450,D0411117,3,23040
0450,D0411119,7,22860
0450,D041112,-10,16380
0450,D0411121,-29,23940
0450,D041112136,-1,15360
0450,D041112137,71,16560
0450,D041112138,152,17760
0450,D0411122,41,24540
0450,D041112239,276,18960
0450,D041112240,98,20160
0450,D041112241,106,20820
0450,D041112242,186,21480
0450,D041112243,125,22020
0450,D041112244,71,22680
0450,D041112245,15,23220
0450,D041112246,23,23820
0450,D041112247,-26,24420
0450,D041112248,-25,25020
0450,D041112249,109,25620
0450,D041112250,-20,26220
0450,D041112251,-17,26820
0450,D041112252,60,27420
0450,D041112253,-1,28080
0450,D041112254,1,28740
0450,D041112255,9,29400
0450,D041112256,-43,30120
0450,D0411123,-16,25140
0450,D0411124,49,25740
0450,D0411125,110,26400
0450,D041112791,2,23400
0450,D041113,14,17580
0450,D041113443,-11,29100
0450,D041113445,7,30840
0450,D041113470,92,29820
0450,D041113472,34,31560
0450,D041113473,-33,30720
0450,D041113475,40,32460
0450,D041113476,42,31620
0450,D041113478,47,33360
0450,D041113737,48,32520
0450,D041113739,111,34260
0450,D041113752,-11,33420
0450,D041113754,60,35160
0450,D041113758,65,34320
0450,D041113760,17,36060
0450,D041113761,-10,35220
0450,D041113763,20,36960
0450,D041113764,146,36120
0450,D041113766,20,37860
0450,D041113773,9,37020
0450,D041113775,-17,38760
0450,D041113776,91,37920
0450,D041113778,43,39660
0450,D041113779,53,38820
0450,D041113781,49,40560
0450,D041113782,-17,39720
0450,D041113784,61,41460
0450,D041113785,62,40620
0450,D041113787,8,42360
0450,D041113788,116,41520
0450,D041113790,12,43260
0450,D041113793,86,44160
0450,D041113806,-38,43320
0450,D041113808,156,45060
0450,D041113809,34,44220
0450,D041113811,-25,45960
0450,D041113815,168,45120
0450,D041113817,52,46920
0450,D041113821,116,46020
0450,D041113823,62,47820
0450,D041113824,-65,46920
0450,D041113826,131,48780
0450,D041113827,8,47820
0450,D041113829,15,49680
0450,D041113830,8,48720
0450,D041113832,18,50640
0450,D041113833,20,49620
0450,D041113835,29,51540
0450,D041113836,-105,50460
0450,D041113838,46,52440
0450,D041113839,-20,51180
0450,D041113841,-17,53160
