route_id,trip_id,delay,trip_start
0855,D04727113,-18,22320
0855,D047271130,-66,63300
0855,D047271137,-10,65700
0855,D047271140,-35,63900
0855,D047271150,-30,64500
0855,D047271157,0,66300
0855,D04727116,-23,20940
0855,D047271165,-7,65100
0855,D047271167,16,66960
0855,D047271175,-9,65700
0855,D047271177,12,67680
0855,D047271185,10,66300
0855,D047271192,-53,68400
0855,D047271195,9,66960
0855,D047271202,-21,69120
0855,D047271205,12,67680
0855,D047271217,-28,69960
0855,D047271220,-35,68400
0855,D04727123,1,22740
0855,D047271230,-19,69120
0855,D047271240,-12,69960
0855,D04727136,-18,21540
0855,D04727138,60,23220
0855,D04727148,-3,23640
0855,D04727151,-12,22140
0855,D04727158,-2,24060
0855,D04727166,-3,22620
0855,D04727168,21,24540
0855,D04727176,122,23100
0855,D04727178,204,24960
0855,D04727186,4,23580
0855,D04727188,19,25320
0855,D04727198,-21,25740
0855,D04727201,-1,24060
0855,D04727208,-14,26160
0855,D04727211,17,24480
0855,D04727218,-16,26580
0855,D04727221,-3,24900
0855,D04727228,-5,27000
0855,D04727231,-36,25320
0855,D04727238,-1,27480
0855,D04727241,15,25740
0855,D04727266,-31,26160
0855,D04727268,3,27960
0855,D04727276,346,26580
0855,D04727278,191,28440
0855,D04727286,54,27000
0855,D04727288,72,28920
0855,D04727311,-20,27420
0855,D04727313,-42,29400
0855,D04727321,-10,27900
0855,D04727323,17,29880
0855,D04727331,122,28380
0855,D04727333,30,30360
0855,D04727351,0,28920
0855,D04727353,-32,30900
0855,D04727361,1,29400
0855,D04727363,-22,31440
0855,D04727371,17,29880
0855,D04727381,31,30360
0855,D04727391,7,30840
0855,D0472758,22,20100
0855,D0472768,19,20640
0855,D0472776,-12,19620
0855,D04727807,33,47280
0855,D04727817,-19,48180
0855,D04727825,-25,47280
0855,D04727827,-3,49080
0855,D0472783,-25,21180
0855,D04727842,-8,49980
0855,D04727845,14,48180
0855,D04727852,23,50880
0855,D04727855,-3,49080
0855,D04727862,27,51600
0855,D04727865,-16,49980
0855,D04727872,-7,52320
0855,D04727875,26,50880
0855,D04727887,-12,53040
0855,D04727890,-35,51600
0855,D04727902,5,53760
0855,D04727905,-22,52320
0855,D04727912,6,54480
0855,D04727915,-13,53040
0855,D04727922,16,55200
0855,D04727930,7,53760
0855,D04727937,-33,55920
0855,D04727940,16,54480
0855,D04727952,-13,56640
0855,D04727970,-38,55200
0855,D04727972,-14,57300
0855,D04727980,-26,55920
0855,D04727982,13,57900
0870,C959321530,-15,22020
0870,C959321532,58,23280
0870,C959321590,42,25800
0870,C959321592,-8,27300
0870,C959321596,-28,27300
0870,C959321614,3,29400
0870,C959321616,34,30720
0870,C959321635,-66,33000
0870,C959321637,8,34320
0870,C959321644,18,36600
0870,C959321646,97,37920
0870,C959321659,55,40200
0870,C959321661,19,41520
0870,C959321668,-10,43800
0870,C959321670,123,45120
0870,C959321677,-84,47400
0870,C959321679,-23,48720
0870,C959321686,11,50220
0870,C959321688,22,51540
0870,C959321704,72,53820
0870,C959321706,5,55140
0870,C959321794,248,57420
0870,C959321796,189,58740
0870,C959321806,58,61020
0870,C959321808,4,62340
0870,C959321824,99,64620
0870,C959321826,43,65940
0870,C959321842,39,68220
0870,C959321844,-20,69540
0870,C959321932,265,71820
0870,C959321934,271,73140
0870,C959321947,-18,75420
0870,C959321949,77,76800
0870,C959327,0,18420
0870,C959329,-58,19680
0871,C959321,-26,16020
0871,C9593210,138,19620
0871,C959321527,456,21420
0871,C959321578,240,23220
0871,C959321584,199,24600
0871,C959321699,179,53580
0871,C959321711,111,57180
0871,C959321801,-19,60780
0871,C959321813,91,64380
0871,C959322,-26,17100
0880,C9849716063,-22,18480
0880,C9849716067,-118,22680
0880,C9849716305,82,24240
0880,C98497233,-20,19200
0880,C9849727890,211,22020
0880,C9849727894,134,26040
0880,C9849729636,71,25380
0880,C9849729640,-7,29880
0880,C9849730084,107,29280
0880,C9849730151,417,37080
0880,C9849730469,114,32820
0880,C9849730473,-17,40680
0880,C9849730644,-38,36420
0880,C9849730784,84,40020
0880,C9849730795,35,44280
0880,C9849730882,11,43620
0880,C9849730886,-114,47880
0880,C9849731541,7,47220
0880,C9849731545,121,51480
0880,C9849731737,232,50820
0880,C9849732582,152,54480
0880,C9849732586,49,62280
0880,C9849732715,-13,58080
0880,C9849732719,30,65880
0880,C9849732827,-50,61680
0880,C9849732831,-45,69480
0880,C9849732995,28,65280
0880,C9849732999,-20,73140
0880,C9849733359,-47,68880
0880,C9849733713,0,55080
0880,C9849733720,63,58680
0880,C9849733751,-20,72420
0880,C9849736876,130,33480
0881,C9849724,85,16260
0881,C9849727757,148,19680
0881,C9849727820,166,20820
0881,C9849727822,5,23340
0881,C9849728136,128,23220
0881,C9849728138,38,25800
0881,C9849728409,151,24480
0881,C9849728411,416,26880
0881,C9849729678,115,26820
0881,C9849729680,37,29400
0881,C9849730056,248,28080
0881,C9849730058,286,30720
0881,C9849730133,170,31020
0881,C9849730567,69,34620
0881,C9849730569,-25,37140
0881,C9849730840,524,41820
0881,C9849730842,98,44340
0881,C9849731520,259,45420
0881,C9849731522,181,48060
0881,C9849731590,491,49020
0881,C9849731592,178,51660
0881,C9849732500,336,55560
0881,C9849732645,428,56280
0881,C9849732647,276,59160
0881,C9849732757,-7,59880
0881,C9849732759,28,62520
0881,C9849732911,-24,63480
0881,C9849732913,12,66000
0881,C9849733457,247,70620
0881,C9849733459,25,73260
0881,C9849733492,154,67080
0881,C9849733494,57,69720
0881,C9849733870,13,75420
0881,C9849733873,8,77520
0881,C98497384,63,18180
0881,C98497389,26,20160
0895,D0145821256,-36,86340
0895,D0147083529,-27,16620
0895,D0147083650,-31,17040
0895,D0147083671,174,18120
0895,D0147083828,10,18960
0895,D0147083842,12,19860
0895,D0147083856,37,20760
0895,D0147083860,127,22140
0895,D0147083982,113,21660
0895,D0147083986,384,23040
0895,D0147084577,117,22560
0895,D0147084822,-50,23580
0895,D0147084857,29,24540
0895,D0147084878,93,25500
0895,D0147084899,533,26400
0895,D0147086028,597,39840
0895,D0147086070,226,43440
0895,D0147086119,29,47040
0895,D0147086123,-8,48480
0895,D0147086175,177,32040
0895,D0147086179,15,33480
0895,D0147086189,627,36240
0895,D0147086294,310,49440
0895,D0147086298,-11,50880
0895,D0147086343,154,51240
0895,D0147086347,19,52740
0895,D0147086385,377,53520
0895,D0147086389,166,55020
0895,D0147087787,86,54720
0895,D0147087791,2,56220
0895,D0147087808,226,55920
0895,D0147087812,71,57420
0895,D0147087829,-2,57120
0895,D0147087833,90,58620
0895,D0147087850,498,58320
0895,D0147087854,409,59880
0895,D0147087871,275,59520
0895,D0147087875,179,61080
0895,D0147087934,314,61920
0895,D0147087938,40,63420
0895,D0147087955,149,63120
0895,D0147087959,154,64620
0895,D0147087976,153,64320
0895,D0147087980,-1,65820
0895,D0147087997,-11,65520
0895,D0147088001,-220,67020
0895,D0147088018,622,66720
0895,D0147088022,336,68220
0895,D0147088039,89,68160
0895,D0147088043,-10,69660
0895,D0147088081,107,60720
0895,D0147088085,4,62280
0895,D0147089164,178,52260
0895,D0147089168,-40,53760
0895,D0147089381,24,71760
0895,D0147089385,-18,73200
0895,D0147089493,-15,73560
0895,D0147089497,57,74940
0895,D0147091807,-22,77820
0910,D0427311766,88,19860
0910,D0427311768,47,22200
0910,D0427311786,94,21060
0910,D0427311788,73,23340
0910,D0427311801,39,22260
0910,D0427311803,10,24360
0910,D0427311818,-102,25200
0910,D0427311821,65,23460
0910,D0427311823,-22,26100
0910,D0427311846,79,24660
0910,D0427311848,-15,27000
0910,D0427311861,22,25560
0910,D0427311863,-115,27900
0910,D0427311876,-16,26460
0910,D0427311878,131,28800
0910,D0427311891,-80,27360
0910,D0427311893,-52,29700
0910,D0427311921,35,29460
0910,D0427311923,119,31860
0910,D0427312104,35,30660
0910,D0427312106,16,33060
0910,D0427312119,-7,31860
0910,D0427312121,138,34320
0910,D0427312139,130,33060
0910,D0427312141,74,35520
0910,D0427312164,-39,34260
0910,D0427312166,22,36720
0910,D0427312184,10,35460
0910,D0427312186,7,37920
0910,D0427312199,26,36660
0910,D0427312201,-1,39120
0910,D0427312224,7,37860
0910,D0427312226,11,40320
0910,D0427312244,119,39060
0910,D0427312246,-106,41520
0910,D0427312264,70,40260
0910,D0427312266,160,42720
0910,D0427312314,42,42660
0910,D0427312316,6,45120
0910,D0427312329,44,43860
0910,D0427312331,-37,46320
0910,D0427312344,300,45060
0910,D0427312364,22,46260
0910,D0427312366,-66,48720
0910,D0427312677,103,47460
0910,D0427312679,7,49920
0910,D0427312692,-5,48660
0910,D0427312694,19,51120
0910,D0427312707,72,49860
0910,D0427312709,54,52320
0910,D0427312727,19,51060
0910,D0427312729,11,53520
0910,D0427312742,-25,52260
0910,D0427312744,-104,54600
0910,D0427312757,-1,53340
0910,D0427312759,17,55620
0910,D0427312772,18,54300
0910,D0427312774,-24,56520
0910,D0427312787,-20,55200
0910,D0427312789,179,57420
0910,D0427312852,-11,56100
0910,D0427312854,-51,58320
0910,D0427312867,-116,57000
0910,D0427312869,41,59220
0910,D0427312882,11,57900
0910,D0427312884,-28,60120
0910,D0427312897,-24,58800
0910,D0427312899,4,61020
0910,D0427312917,281,59700
0910,D0427312919,250,61920
0910,D0427312932,182,60600
0910,D0427312934,199,62820
0910,D0427312952,-6,61500
0910,D0427312954,19,63780
0910,D0427312967,20,62400
0910,D0427312969,-20,64680
0910,D0427312982,208,63300
0910,D0427312984,109,65640
0910,D0427312997,349,64200
0910,D0427312999,76,66540
0910,D0427313017,-20,65100
0910,D0427313019,-44,67500
0910,D0427313032,11,66000
0910,D0427313034,-16,68520
0910,D0427313042,26,66900
0910,D0427313044,-9,69420
0910,D0427313137,-32,67860
0910,D0427313139,6,70380
0910,D0427313162,-18,69060
0910,D0427313164,3,71460
0910,D0427313177,-8,70260
0910,D0427313179,10,72660
0910,D0427313222,4,71460
0910,D0427313224,47,73860
0910,D0427313262,-41,72660
0910,D0427313264,-21,75060
0910,D0427313282,104,73860
0910,D0427313284,9,76260
0910,D0427313337,-9,75060
0910,D0427313339,16,77460
0910,D0427313367,71,76260
0910,D0427313382,0,77460
0910,D0427313397,215,78660
0910,D042735631,-25,16260
0910,D042735636,55,17460
0910,D042735641,56,18660
0910,D042735644,-27,17460
0910,D042735646,72,19860
0910,D042735649,65,18660
0910,D042735651,-30,21060
0910,D044334229,5,85860
0910,D044334237,-45,85860
0920,C94294101,-8,39420
0920,C94294115,-19,38520
0920,C94294117,82,40320
0920,C94294119,122,39420
0920,C94294121,23,41220
0920,C94294123,0,40320
0920,C94294125,216,42120
0920,C94294127,-40,41220
0920,C94294129,-10,43020
0920,C94294143,94,42120
0920,C94294145,-1,43920
0920,C94294147,-79,43020
0920,C94294149,-11,44820
0920,C94294227,51,43920
0920,C94294229,77,45720
0920,C9429423,-22,20580
0920,C94294231,60,44820
0920,C94294233,31,46620
0920,C94294235,-62,45720
0920,C94294237,-29,47520
0920,C94294239,150,46620
0920,C94294241,-1,48420
0920,C94294243,218,47520
0920,C94294245,71,49440
0920,C94294247,172,48420
0920,C94294249,88,50340
0920,C9429425,52,22260
0920,C94294251,184,49320
0920,C94294253,-14,51300
0920,C94294255,-45,50220
0920,C94294257,-8,52200
0920,C94294259,26,51120
0920,C94294261,12,53100
0920,C94294263,-11,52020
0920,C94294265,200,54000
0920,C94294267,7,52920
0920,C94294269,-23,54900
0920,C94294271,197,53820
0920,C94294273,49,55800
0920,C94294275,94,54720
0920,C94294277,-81,56760
0920,C94294279,95,55620
0920,C94294281,2,57660
0920,C94294283,479,56520
0920,C94294285,85,58560
0920,C94294287,179,57420
0920,C94294289,31,59580
0920,C94294291,71,58320
0920,C94294293,117,60540
0920,C94294295,103,59220
0920,C94294297,-7,61440
0920,C94294299,107,60120
0920,C94294301,-48,62340
0920,C94294303,-87,61020
0920,C94294305,0,63240
0920,C94294307,-62,61920
0920,C94294309,35,63960
0920,C9429431,10,22800
0920,C94294311,448,62820
0920,C94294313,338,64860
0920,C94294315,-96,63720
0920,C94294317,61,65640
0920,C94294319,104,64620
0920,C94294321,81,66540
0920,C94294327,1,65520
0920,C94294329,7,67320
0920,C9429433,94,24540
0920,C94294331,15,66420
0920,C94294333,-24,68220
0920,C94294335,23,67320
0920,C94294337,38,69060
0920,C94294339,32,68220
0920,C94294341,2,69960
0920,C94294343,-16,69120
0920,C94294345,-20,70740
0920,C94294347,-7,70020
0920,C94294349,71,71640
0920,C94294351,-72,70920
0920,C94294353,14,72540
0920,C94294371,19,72180
0920,C94294373,-12,73740
0920,C9429443,27,24600
0920,C9429445,356,26520
0920,C9429451,-78,26460
0920,C9429453,2,28560
0920,C94294534,-15,73980
0920,C94294536,66,75540
0920,C94294542,-74,75780
0920,C94294544,17,77340
0920,C9429455,53,27480
0920,C9429457,4,29640
0920,C9429459,-61,28500
0920,C9429461,289,30600
0920,C9429463,30,29580
0920,C9429465,345,31500
0920,C9429467,-23,30540
0920,C9429469,116,32460
0920,C9429471,-76,31440
0920,C9429473,4,33240
0920,C9429475,65,32340
0920,C9429477,22,34140
0920,C9429479,129,33120
0920,C9429481,229,34920
0920,C9429483,203,34020
0920,C9429485,373,35820
0920,C9429487,-8,34920
0920,C9429489,7,36720
0920,C9429491,4,35820
0920,C9429493,27,37620
0920,C9429495,-36,36720
0920,C9429497,-20,38520
0920,C9429499,41,37620
0921,C9429413,2,19740
0921,C9429415,13,18780
0921,C9429417,100,20640
0921,C942942,32,15300
0921,C9429421,166,21540
0921,C9429427,-54,21900
0921,C9429429,12,23760
0921,C9429439,-8,23700
0921,C942944,116,17040
0921,C9429441,291,25740
0921,C9429447,-15,25500
0921,C9429449,6,27660
0921,C94294546,20,77580
0921,C942946,-86,17100
0921,C942949,-7,18840
0930,D020621001,145,34260
0930,D020621018,-54,36000
0930,D020621021,-21,38220
0930,D020621063,-62,39600
0930,D020621066,208,41880
0930,D02062108,135,28320
0930,D020621098,-85,43200
0930,D020621101,0,45480
0930,D02062111,35,30540
0930,D020621118,-88,46800
0930,D020621121,-6,49080
0930,D020621138,20,50340
0930,D020621141,51,52680
0930,D020621158,-43,53940
0930,D020621161,104,56220
0930,D020621188,8,57540
0930,D020621191,107,59820
0930,D020621213,0,61140
0930,D020621216,325,63540
0930,D020621253,-25,64920
0930,D020621256,139,67080
0930,D020621288,-28,68520
0930,D020621291,2,70440
0930,D020621308,20,72000
0930,D020621311,93,73920
0930,D0206226,29,20580
0930,D0206229,363,22380
0930,D020624,314,18840
0930,D0206281,465,25200
0930,D0206283,702,24480
0930,D0206286,543,27000
0930,D02062998,-3,32040
0931,D02062100,194,28140
0931,D020621083,22,41400
0931,D020621085,-17,43980
0931,D0206211,66,19080
0931,D020621108,65,45000
0931,D020621110,107,47580
0931,D020621130,96,51180
0931,D020621148,168,52140
0931,D020621150,29,54720
0931,D020621168,343,55740
0931,D020621170,259,58320
0931,D020621205,5,61920
0931,D020621233,145,62940
0931,D020621235,58,65580
0931,D020621275,-86,68940
0931,D020621298,-69,70200
0931,D0206213,153,20760
0931,D020621300,84,72540
0931,D020621323,-32,73800
0931,D020621325,-33,75660
0931,D020621330,-45,77460
0931,D020621580,-44,34200
0931,D020621582,4,36240
0931,D020621590,26,37800
0931,D020621592,7,40320
0931,D0206241,248,22440
0931,D0206243,324,24180
0931,D0206298,530,26160
0931,D02062988,-29,30060
0931,D02062990,-5,32160
0945,D0147083442,110,16980
0945,D0147083571,45,18780
0945,D0147083596,13,19380
0945,D0147083610,8,18180
0945,D0147083697,76,20640
0945,D0147083708,-27,20280
0945,D0147083935,99,21240
0945,D0147083977,-3,22140
0945,D0147084225,49,22500
0945,D0147084236,0,23100
0945,D0147084661,285,22680
0945,D0147084663,25,23880
0945,D0147084675,0,23400
0945,D0147084677,217,24780
0945,D0147084836,11,24300
0945,D0147084838,167,25680
0945,D0147084871,28,25140
0945,D0147084873,47,26520
0945,D0147084892,154,26040
0945,D0147084894,129,27420
0945,D0147084913,656,27240
0945,D0147084915,556,28620
0945,D0147086091,199,46260
0945,D0147086093,-7,47640
0945,D0147086252,-14,48240
0945,D0147086254,25,49620
0945,D0147086301,381,50040
0945,D0147086303,-11,51420
0945,D0147086350,-17,51840
0945,D0147086352,10,53340
0945,D0147087773,210,54300
0945,D0147087775,-11,55800
0945,D0147087801,161,55500
0945,D0147087803,7,57000
0945,D0147087822,50,56700
0945,D0147087824,21,58200
0945,D0147087864,18,59100
0945,D0147087866,-11,60720
0945,D0147087927,125,61500
0945,D0147087929,22,62940
0945,D0147087948,316,62700
0945,D0147087950,287,64140
0945,D0147087969,89,63900
0945,D0147087971,-1,65340
0945,D0147087990,51,65100
0945,D0147087992,9,66540
0945,D0147088011,60,66300
0945,D0147088013,-24,67740
0945,D0147088032,29,67800
0945,D0147088034,-141,69240
0945,D0147088074,-26,60300
0945,D0147088076,9,61920
0945,D0147089304,-9,69360
0945,D0147089306,4,70740
0945,D0147090593,195,53100
0945,D0147090595,35,54600
0945,D0147090635,135,57900
0945,D0147090637,106,59520
0950,D04567711,241,86520
0960,C916361,143,16200
0960,C916361006,265,49380
0960,C916361016,20,50580
0960,C916361229,3,49260
0960,C916361231,399,51000
0960,C91636135,288,25800
0960,C91636136,81,28860
0960,C916361420,55,52200
0960,C916361422,15,53280
0960,C91636145,235,27000
0960,C91636146,91,30120
0960,C91636155,144,28260
0960,C91636156,173,31560
0960,C91636165,-30,29520
0960,C91636175,177,30720
0960,C91636176,204,33420
0960,C91636185,6,32520
0960,C91636186,7,35280
0960,C916361943,-2,51780
0960,C916361944,211,54480
0960,C916361973,123,52980
0960,C916361974,284,55620
0960,C916361978,389,54180
0960,C916361979,69,56820
0960,C916362,-7,18720
0960,C91636200,57,34320
0960,C9163621,252,19080
0960,C916362228,577,55380
0960,C916362243,182,56580
0960,C916362244,21,59280
0960,C916362253,14,57780
0960,C916362263,43,58980
0960,C916362273,-16,60180
0960,C916362283,308,61380
0960,C916362288,199,62580
0960,C916362627,99,60480
0960,C916362629,191,61680
0960,C916362631,135,62880
0960,C916362633,145,64080
0960,C916362635,-10,65280
0960,C916363106,-21,63780
0960,C916363107,19,66660
0960,C916363116,-75,64980
0960,C916363126,22,66780
0960,C916363127,-11,69120
0960,C916363146,162,68580
0960,C916363147,12,71040
0960,C916363161,-46,72120
0960,C91636344,147,37080
0960,C9163636,103,21000
0960,C9163637,199,24000
0960,C916364161,-70,73920
0960,C916364162,66,76260
0960,C91636532,33,41520
0960,C91636538,73,39720
0960,C9163656,240,22200
0960,C916365616,17,75780
0960,C91636566,207,42480
0960,C916365680,-9,74460
0960,C9163657,400,25080
0960,C916365983,69,70380
0960,C916365984,-37,72600
0960,C9163666,379,23400
0960,C91636665,264,36120
0960,C91636666,54,38880
0960,C9163667,102,26160
0960,C91636670,48,37920
0960,C91636671,-48,40680
0960,C91636699,10,44280
0960,C9163676,466,24600
0960,C9163677,228,27420
0960,C916369441,241,22500
0960,C91636966,-17,43320
0960,C91636967,146,46080
0960,C91636976,65,45120
0960,C91636977,276,48000
0960,C91636986,96,46740
0960,C91636996,65,48180
0975,D02968101,-39,24780
0975,D02968103,-7,26640
0975,D02968106,41,25380
0975,D02968108,5,27240
0975,D02968111,35,26040
0975,D02968113,15,27900
0975,D02968116,112,26580
0975,D02968118,21,28440
0975,D02968121,-19,27120
0975,D02968123,29,29040
0975,D02968126,59,27660
0975,D02968128,31,29580
0975,D0296813,-28,16260
0975,D02968131,3,28260
0975,D02968133,-30,30180
0975,D02968136,15,28920
0975,D02968138,-11,30780
0975,D02968141,-29,29520
0975,D02968143,1,31380
0975,D02968146,37,30300
0975,D02968148,-6,32160
0975,D02968156,-75,31020
0975,D02968158,15,32880
0975,D02968176,-16,31740
0975,D02968178,20,33600
0975,D0296818,-15,17220
0975,D02968186,-23,32460
0975,D02968188,2,34320
0975,D029682,6,13980
0975,D02968211,12,33300
0975,D02968213,2,35100
0975,D0296822,-16,17760
0975,D02968221,23,34200
0975,D02968223,26,36000
0975,D0296823,-5,18120
0975,D02968231,65,35100
0975,D02968233,-22,36900
0975,D02968251,66,36000
0975,D02968253,-34,37800
0975,D02968261,30,36900
0975,D02968263,-10,38700
0975,D0296828,21,18840
0975,D02968291,16,40560
0975,D02968293,-27,42360
0975,D029683,29,14340
0975,D02968301,-38,41460
0975,D02968303,-88,43260
0975,D02968306,43,42360
0975,D02968308,5,44160
0975,D0296831,60,17880
0975,D02968316,38,37800
0975,D02968318,3,39600
0975,D0296833,14,19500
0975,D02968336,-31,43260
0975,D02968338,3,45060
0975,D02968341,-10,44160
0975,D02968343,32,45900
