route_id,trip_id,delay,trip_start
0340,D0383258,14,20280
0340,D03832582,-52,39540
0340,D03832585,47,41640
0340,D03832592,21,40440
0340,D03832595,2,43440
0340,D038325998,62,79020
0340,D038326001,13,81600
0340,D038326008,115,80220
0340,D038326011,29,82680
0340,D038326018,-10,81420
0340,D03832602,28,41340
0340,D038326028,14,82620
0340,D038326038,93,83820
0340,D038326048,-85,85020
0340,D038326053,-110,86220
0340,D0383261,107,22860
0340,D03832615,-112,38940
0340,D03832627,-8,42240
0340,D03832630,-15,44340
0340,D03832637,-7,43140
0340,D038326679,22,75660
0340,D038326684,103,76800
0340,D0383268,-22,21480
0340,D0383271,-12,23640
0340,D038327318,45,69600
0340,D0383283,165,22500
0340,D0383286,542,25080
0340,D03832937,69,44040
0340,D03832940,-35,46140
0340,D03832947,17,44940
0340,D03832950,-21,47040
0340,D03832957,-22,45840
0340,D03832960,30,47940
0340,D03832967,-71,46740
0340,D03832970,4,48840
0340,D03832977,48,47640
0340,D03832980,11,49740
0340,D03832987,53,48540
0340,D03832990,14,50640
0340,D03832997,73,49440
0350,D00659101,30,21720
0350,D00659103,5,24720
0350,D00659106,32,22320
0350,D00659108,133,25320
0350,D00659111,172,22980
0350,D00659113,124,25860
0350,D00659116,44,23520
0350,D00659118,125,26400
0350,D00659121,54,24180
0350,D00659123,17,26880
0350,D00659128,207,27420
0350,D00659131,246,24840
0350,D00659133,455,27900
0350,D00659136,255,25440
0350,D00659138,96,28440
0350,D00659141,539,26100
0350,D00659143,517,28920
0350,D00659146,138,26760
0350,D00659148,587,29520
0350,D00659151,83,27480
0350,D00659153,165,30120
0350,D00659156,267,28140
0350,D00659158,279,30900
0350,D00659161,146,28860
0350,D00659163,48,31800
0350,D00659166,272,29520
0350,D00659176,218,30060
0350,D00659178,180,32700
0350,D0065918,134,18420
0350,D00659188,227,33600
0350,D00659191,228,30660
0350,D00659193,33,34500
0350,D006592,47,15360
0350,D00659201,411,31500
0350,D00659203,210,35400
0350,D00659206,227,32340
0350,D00659208,283,36300
0350,D0065921,-3,16320
0350,D00659211,166,33180
0350,D00659213,232,37200
0350,D00659221,-60,34020
0350,D00659223,-54,38100
0350,D00659226,25,34920
0350,D00659228,73,39000
0350,D0065923,125,19320
0350,D00659231,33,35820
0350,D00659236,27,36720
0350,D00659238,322,39900
0350,D00659248,152,40800
0350,D00659251,-58,37620
0350,D00659253,282,41700
0350,D00659266,131,38520
0350,D00659268,296,42600
0350,D00659281,88,40320
0350,D00659283,134,44400
0350,D00659288,39,45300
0350,D006593,125,16080
0350,D00659301,-20,42120
0350,D00659303,47,46200
0350,D00659306,-3,43020
0350,D0065931,10,17520
0350,D00659316,345,43920
0350,D00659318,166,47100
0350,D00659321,0,44820
0350,D00659323,42,47940
0350,D0065933,-25,20520
0350,D00659331,145,39420
0350,D00659333,248,43500
0350,D00659341,160,45720
0350,D00659343,130,48660
0350,D00659346,80,46380
0350,D00659348,127,49380
0350,D00659351,104,47100
0350,D00659353,142,50100
0350,D00659381,48,47820
0350,D00659383,327,50820
0350,D00659386,305,48540
0350,D00659388,263,51540
0350,D00659391,11,49260
0350,D00659401,115,49980
0350,D00659411,23,50700
0350,D00659413,44,53700
0350,D00659416,80,51420
0350,D00659423,282,54420
0350,D00659426,162,52140
0350,D00659428,289,55140
0350,D00659431,44,52860
0350,D00659436,97,53640
0350,D00659446,-13,54300
0350,D00659448,342,57240
0350,D00659451,-67,54960
0350,D00659453,165,57900
0350,D00659456,116,55620
0350,D00659458,112,58500
0350,D0065946,135,18660
0350,D00659461,-67,56220
0350,D00659468,141,59100
0350,D00659473,80,59700
0350,D00659476,172,57420
0350,D00659478,202,60300
0350,D0065948,218,21120
0350,D00659481,157,58020
0350,D00659483,126,60900
0350,D00659493,-52,61500
0350,D00659496,6,59220
0350,D00659498,95,62100
0350,D00659506,203,59820
0350,D00659508,-21,62700
0350,D00659511,137,60420
0350,D00659513,-75,63300
0350,D00659518,-43,19920
0350,D00659531,73,61020
0350,D00659533,184,63900
0350,D00659536,213,61680
0350,D00659538,131,64560
0350,D00659541,2,62280
0350,D00659543,267,65280
0350,D00659546,162,62880
0350,D00659551,1,63480
0350,D00659553,390,66180
0350,D00659556,236,64140
0350,D00659558,-28,67080
0350,D0065956,5,19260
0350,D00659561,24,64860
0350,D00659566,6,65580
0350,D00659568,-77,68100
0350,D00659576,96,66300
0350,D0065958,-98,21720
0350,D00659583,211,69060
0350,D00659586,107,67020
0350,D00659588,105,70080
0350,D00659601,111,68340
0350,D00659603,114,71280
0350,D00659606,22,69120
0350,D0065961,-35,19860
0350,D00659611,-17,69960
0350,D00659613,-15,72480
0350,D00659616,55,70860
0350,D00659623,-53,73680
0350,D00659626,-5,71700
0350,D0065963,38,22320
0350,D00659648,-63,74880
0350,D00659651,177,73500
0350,D00659656,24,74520
0350,D0065966,-40,20520
0350,D00659663,43,77340
0350,D00659666,26,75780
0350,D00659673,122,78540
0350,D00659676,93,76980
0350,D00659678,126,79740
0350,D0065968,-74,22920
0350,D00659681,56,78180
0350,D00659683,-42,80940
0350,D00659691,168,79440
0350,D00659696,73,80640
0350,D00659698,-35,83340
0350,D00659701,-50,81840
0350,D00659706,35,83100
0350,D006598,132,17280
0350,D00659903,418,55860
0350,D00659916,363,58620
0350,D00659923,77,52260
0350,D0065993,355,23520
0350,D00659958,58,15120
0350,D0065996,282,21180
0350,D0065998,235,24120
0360,D0066812,-23,15120
0360,D00668133,-32,20400
0360,D00668135,493,25020
0360,D006681377,-31,21600
0360,D00668139,293,21000
0360,D006681395,212,22200
0360,D006681397,266,26160
0360,D006681401,3,22800
0360,D006681409,271,26640
0360,D00668141,504,25620
0360,D006681413,59,23400
0360,D006681415,519,27180
0360,D006681427,332,27660
0360,D006681431,369,24000
0360,D006681433,94,28200
0360,D006681437,375,24600
0360,D006681439,450,28680
0360,D006681443,262,25200
0360,D006681445,290,29220
0360,D006681449,147,25800
0360,D006681451,518,29820
0360,D006681455,148,26520
0360,D006681457,415,30420
0360,D006681461,332,27120
0360,D006681463,179,31380
0360,D006681467,78,27780
0360,D006681469,184,32280
0360,D006681473,80,28380
0360,D006681509,-11,29040
0360,D006681511,74,33180
0360,D006681515,164,29820
0360,D006681539,-10,30600
0360,D006681541,40,34980
0360,D006681565,46,35880
0360,D006681569,59,31500
0360,D006681571,54,36780
0360,D006681581,58,32400
0360,D006681583,140,37680
0360,D006681593,4,33300
0360,D006681595,27,38580
0360,D006681611,153,34200
0360,D006681647,150,35100
0360,D006681649,32,39480
0360,D0066818,-2,16920
0360,D006682031,47,40500
0360,D006682033,262,44880
0360,D006682037,40,41400
0360,D006682039,-15,45780
0360,D006682043,122,42300
0360,D006682045,164,46680
0360,D006682049,119,43200
0360,D006682051,8,47580
0360,D006682055,103,44100
0360,D006682057,56,48300
0360,D0066821,53,15480
0360,D006682103,17,44820
0360,D006682105,204,49020
0360,D006682109,161,45540
0360,D006682111,201,49740
0360,D006682115,-30,46260
0360,D006682117,397,50460
0360,D006682121,152,46980
0360,D006682123,97,51180
0360,D006682127,12,47700
0360,D006682129,87,51900
0360,D006682133,5,48420
0360,D006682135,104,52620
0360,D006682139,212,49860
0360,D006682141,235,54060
0360,D006682157,12,50580
0360,D006682159,105,54780
0360,D006682163,26,52020
0360,D006682165,342,56220
0360,D006682169,162,52740
0360,D006682171,469,56940
0360,D006682175,52,53400
0360,D006682177,142,57600
0360,D006682193,179,54600
0360,D006682195,685,58800
0360,D006682517,50,57000
0360,D006682519,35,61200
0360,D006682529,261,58200
0360,D006682535,-5,58800
0360,D006682537,-9,63000
0360,D006682541,24,59400
0360,D006682543,16,63600
0360,D006682547,15,60000
0360,D006682549,24,64200
0360,D006682553,87,60600
0360,D006682555,17,64920
0360,D006682559,41,61200
0360,D006682561,28,65700
0360,D006682565,13,61800
0360,D006682571,108,62460
0360,D006682573,171,66660
0360,D006682583,199,63180
0360,D006682691,186,49140
0360,D006682693,37,53340
0360,D0066827,-70,16680
0360,D006682769,0,54000
0360,D006682771,251,58200
0360,D006682895,86,63900
0360,D006682913,120,57600
0360,D006682915,-26,61800
0360,D006682985,-15,56400
0360,D006683047,42,67560
0360,D006683053,170,68640
0360,D006683057,85,64620
0360,D006683063,20,65340
0360,D006683075,-21,66060
0360,D006683081,-16,66780
0360,D006683101,-2,70680
0360,D006683117,45,67500
0360,D006683119,124,71880
0360,D006683129,-73,69300
0360,D006683131,-42,73080
0360,D006683159,0,72000
0360,D006683161,-85,76740
0360,D006683179,505,59400
0360,D006683183,222,55800
0360,D006683185,209,60000
0360,D006683191,481,69540
0360,D006683201,67,72840
0360,D006683203,413,77940
0360,D006683207,323,74100
0360,D006683213,-59,75300
0360,D006683215,5,80340
0360,D006683219,24,76560
0360,D006683221,140,81540
0360,D0066834,265,18000
0360,D006683563,65,79080
0360,D006683569,133,80340
0360,D006683571,-5,83940
0360,D006683593,145,81540
0360,D006683595,97,84540
0360,D006683653,62,71100
0360,D006683655,203,75480
0360,D006683695,500,84660
0360,D006683707,-99,86700
0360,D006683797,314,60600
0360,D006684467,193,51300
0360,D006684469,271,55500
0360,D006684479,-11,70200
0360,D006684497,100,68400
0360,D0066845,22,17880
0360,D006684503,-10,77880
0360,D006684535,20,74280
0360,D0066849,57,14880
0360,D006685,-7,14580
0360,D0066851,195,19020
0360,D0066855,10,16080
0360,D0066857,17,19620
0360,D006686041,469,21420
0360,D006686526,175,36000
0360,D006686528,57,41280
0360,D006686534,-27,40380
0360,D006686574,65,36900
0360,D006686576,55,42180
0360,D006686588,185,22620
0360,D006686604,151,18600
0360,D006686606,3,23220
0360,D006686610,151,19800
0360,D006686612,490,23820
0360,D006686618,310,24420
0360,D0066869,101,20220
0360,D006686979,14,34080
0360,D006687001,-37,38700
0360,D006687007,1,37800
0360,D006687009,177,43080
0360,D006687025,11,39600
0360,D006687027,-28,43980
0360,D0066873,135,17160
0360,D0066875,342,20820
0360,D0066885,25,18000
0360,D0066887,117,22020
0360,D0066897,-33,19200
0380,C96699123,24,14280
0380,C9669916282,5,17880
0380,C9669916285,8,19500
0380,C9669916318,18,19320
0380,C9669916330,392,21120
0380,C9669916534,-16,22800
0380,C9669916537,494,24600
0380,C9669916570,416,24600
0380,C9669916573,512,26520
0380,C9669916690,-100,30000
0380,C9669916693,-6,32220
0380,C9669916714,-66,33600
0380,C9669916717,-202,35820
0380,C9669917452,-40,40800
0380,C9669917560,228,48000
0380,C9669917563,261,49980
0380,C9669917680,-21,37200
0380,C9669917683,20,39240
0380,C9669917788,67,44400
0380,C9669917791,108,46380
0380,C9669918076,237,55200
0380,C9669918079,364,57300
0380,C9669918172,229,58800
0380,C9669918175,91,61020
0380,C9669918232,34,62400
0380,C9669918235,-101,64500
0380,C9669918304,143,66000
0380,C9669918307,-34,67920
0380,C9669918424,291,69600
0380,C9669918427,12,71460
0380,C9669918544,275,51600
0380,C9669918547,289,53640
0380,C9669918616,253,73320
0380,C9669918619,-88,75060
0380,C9669918652,94,76920
0380,C9669918655,226,78600
0380,C9669918844,74,80880
0380,C9669918847,-145,82500
0380,C9669918928,96,84300
0380,C966996032,84,17340
0380,C9669967,50,14340
0381,C9669916355,31,20280
0381,C9669916367,16,21960
0381,C9669916499,-11,23820
0381,C9669916546,-29,23700
0381,C9669916547,256,25680
0381,C9669917596,-248,48900
0381,C9669917896,144,50700
0381,C9669917897,157,52740
0381,C9669917920,30,52500
0381,C9669918064,-49,54300
0381,C9669918065,240,56400
0381,C9669918124,44,57900
0381,C9669918125,75,60060
0381,C9669918184,-179,59700
0381,C9669918208,-105,61500
0381,C9669918209,-25,63780
0381,C9669918256,-136,63300
0381,C9669918280,8,65100
0381,C9669918688,36,66900
0381,C9669918784,-16,56100
0381,C9669918856,-239,82680
0381,C966996050,-22,14520
0390,D034451,128,17340
0390,D0344510,331,21960
0390,D0344511,572,22500
0390,D0344513,-18,23100
0390,D0344514,-7,23700
0390,D0344516,40,24120
0390,D0344517,-8,24720
0390,D0344519,130,26280
0390,D034452,291,17820
0390,D0344520,133,27060
0390,D0344522,56,25200
0390,D0344523,130,25980
0390,D0344525,183,27360
0390,D0344526,18,28260
0390,D0344528,-47,28440
0390,D0344529,23,29340
0390,D0344534,448,30600
0390,D0344535,455,31440
0390,D0344537,588,31680
0390,D0344538,541,32520
0390,D0344540,407,32820
0390,D0344541,123,33600
0390,D0344543,418,34020
0390,D0344546,250,35220
0390,D0344547,332,36000
0390,D034455,11,19620
0390,D03445574,273,36480
0390,D03445575,32,37200
0390,D03445577,222,37680
0390,D03445578,241,38400
0390,D03445595,300,38880
0390,D03445596,376,39600
0390,D03445598,253,40080
0390,D03445599,208,40800
0390,D03445601,23,41280
0390,D03445602,24,42000
0390,D03445608,112,43200
0390,D03445610,341,43680
0390,D03445611,296,44400
0390,D03445613,192,44880
0390,D03445614,278,45600
0390,D03445616,384,46080
0390,D03445617,225,46800
0390,D03445619,48,47280
0390,D03445620,-20,48000
0390,D03445622,229,48480
0390,D03445623,64,49200
0390,D03445625,119,49680
0390,D03445626,18,50400
0390,D03445628,77,50880
0390,D03445629,24,51660
0390,D03445631,262,52080
0390,D03445632,36,52860
0390,D03445634,342,53280
0390,D03445635,332,54060
0390,D03445637,221,54480
0390,D03445638,167,55320
0390,D03445640,588,55680
0390,D03445641,717,56520
0390,D03445643,174,56880
0390,D03445644,44,57720
0390,D03445647,234,58920
0390,D03445649,172,59280
0390,D03445650,189,60120
0390,D03445652,143,60480
0390,D03445653,133,61320
0390,D03445655,208,61680
0390,D03445656,340,62520
0390,D03445658,324,62880
0390,D03445659,333,63720
0390,D03445661,167,64080
0390,D03445664,114,65280
0390,D03445665,25,66060
0390,D03445667,76,66480
0390,D03445668,-32,67260
0390,D03445670,214,67680
0390,D03445671,105,68400
0390,D03445676,224,68880
0390,D03445677,68,69600
0390,D03445679,3,70080
0390,D03445680,-18,70800
0390,D03445682,-7,71280
0390,D03445683,175,71940
0390,D03445685,176,73140
0390,D03445686,424,73740
0390,D03445688,136,74940
0390,D03445689,260,75540
0390,D03445691,31,76740
0390,D03445692,79,77280
0390,D03445694,35,78540
0390,D03445695,97,79080
0390,D034457,14,20940
0390,D03445786,3,80340
0390,D03445787,123,80880
0390,D03445789,1,82140
0390,D03445790,134,82680
0390,D03445795,146,83940
0390,D034458,20,21420
0400,C9849712,57,16080
0400,C9849716056,2,17880
0400,C9849716078,-42,20100
0400,C9849716084,68,19080
0400,C9849716085,24,20280
0400,C9849717,87,16680
0400,C984972,-26,14880
0400,C9849727,61,17880
0400,C9849727792,75,20220
0400,C9849727814,-33,22200
0400,C9849727835,-153,21480
0400,C9849727855,84,21120
0400,C9849727856,31,22620
0400,C9849727870,36,22800
0400,C9849727876,-48,21540
0400,C9849727884,-24,23520
0400,C9849727926,-30,23700
0400,C9849727932,266,22260
0400,C9849728144,167,24120
0400,C9849728388,38,23580
0400,C9849728389,178,25020
0400,C9849728395,-23,23940
0400,C9849728396,236,25260
0400,C9849729524,116,24600
0400,C9849729553,63,26100
0400,C9849729580,114,25020
0400,C9849729630,11,26700
0400,C9849729651,317,27120
0400,C9849729664,189,26100
0400,C9849729707,441,28380
0400,C9849729713,137,27120
0400,C9849729720,125,27480
0400,C9849729728,88,29520
0400,C9849730063,144,28380
0400,C9849730070,136,28740
0400,C9849730071,211,30780
0400,C9849730092,170,31380
0400,C9849730098,-111,29880
0400,C9849730099,-79,31980
0400,C9849730197,1,33900
0400,C9849730476,57,33120
0400,C9849730525,116,33720
0400,C9849730533,20,35700
0400,C9849730581,4,34920
0400,C9849730582,-19,37500
0400,C9849730596,58,39000
0400,C9849730617,7,39300
0400,C9849730658,-21,37320
0400,C9849730714,-6,38520
0400,C9849730715,62,41100
0400,C9849730798,73,40320
0400,C9849730805,89,40920
0400,C9849730806,173,42600
0400,C9849730834,-134,42900
0400,C9849730847,83,42120
0400,C9849730876,-62,44700
0400,C9849731471,183,43920
0400,C9849731506,-55,44520
0400,C9849731507,-32,46200
0400,C9849731514,-43,46500
0400,C9849731527,8,45720
0400,C9849731548,37,47520
0400,C9849731549,-57,49920
0400,C9849731556,-11,50100
0400,C9849731570,49,48300
0400,C9849731583,234,48720
0400,C9849731779,202,51780
0400,C9849731780,88,53760
0400,C9849732,66,18480
0400,C9849732512,100,53580
0400,C9849732513,110,55440
0400,C9849732603,111,55380
0400,C9849732604,245,57300
0400,C9849732666,239,57180
0400,C9849732667,169,59040
0400,C9849732736,113,59040
0400,C9849732737,122,60900
0400,C9849732848,30,62640
0400,C9849732849,-53,64560
0400,C9849732856,108,64980
0400,C9849732974,60,64440
0400,C9849732982,207,66360
0400,C9849732989,23,67080
0400,C9849733086,140,65700
0400,C9849733114,374,66660
0400,C9849733150,206,68160
0400,C9849733177,26,67980
0400,C9849733178,31,69960
0400,C9849733283,-50,67800
0400,C9849733408,-14,69300
0400,C9849733591,-39,51960
0400,C9849733723,48,71520
0400,C9849733807,113,72720
0400,C9849733815,114,75480
0400,C9849733828,193,73920
0400,C9849733856,-49,74820
0400,C9849733857,-99,76680
0400,C9849733877,136,76020
0400,C9849733885,-34,79080
0400,C9849733891,41,77820
0400,C9849733892,52,79680
0400,C9849733899,-2,80280
0400,C9849733912,-3,79680
0400,C9849733913,-48,81540
0400,C9849733933,-118,80280
0400,C9849733934,-44,82740
0400,C9849733940,-49,81480
0400,C9849733961,-12,82080
0400,C9849733962,13,83940
0400,C9849733990,26,77880
0400,C9849734011,70,83340
0400,C9849735302,152,70320
0400,C9849735303,-135,71700
0400,C9849735316,14,60840
0400,C9849735324,85,62640
0400,C9849735345,-9,71400
0400,C9849735407,272,83280
0400,C9849735408,-97,84540
0400,C9849735477,-36,83880
0400,C9849735478,-92,85140
0400,C9849735484,30,84480
0400,C9849735491,166,85080
0400,C9849735555,-1,73680
0400,C9849736893,277,30600
0402,C9849716057,13,19680
0402,C9849727772,152,20580
0402,C9849727793,-38,21780
0402,C9849727813,-1,20520
0402,C9849727877,40,22980
0402,C9849727883,-89,21780
0402,C9849727933,180,23880
0402,C9849728129,92,23040
0402,C9849728207,240,24840
0402,C9849728402,58,24120
0402,C9849729546,193,25860
0402,C9849729623,67,26580
0402,C9849729643,-57,25560
0402,C9849729665,501,27660
0402,C9849729671,62,26580
0402,C9849729714,314,28620
0402,C9849729734,17,27720
0402,C9849729735,149,29820
0402,C9849730323,13,35100
0402,C9849730336,108,32520
0402,C9849730532,-17,34320
0402,C9849730547,88,36900
0402,C9849730589,120,38700
0402,C9849730652,-5,40500
0402,C9849730665,41,37920
0402,C9849730777,141,39720
0402,C9849730799,-48,42300
0402,C9849730833,28,41520
0402,C9849730848,-2,44100
0402,C9849730875,111,43320
0402,C9849731472,29,45900
0402,C9849731513,125,45120
0402,C9849731528,-18,47700
0402,C9849731534,228,46920
0402,C9849731535,45,49320
0402,C9849731555,-18,48120
0402,C9849731584,64,50280
0402,C9849731597,669,49320
0402,C9849731703,-37,52440
0402,C9849731772,28,51360
0402,C9849731773,36,53280
0402,C9849731786,27,52260
0402,C9849732505,216,53100
0402,C9849732506,153,54960
0402,C9849732555,49,55860
0402,C9849732575,149,54060
0402,C9849732611,72,57660
0402,C9849732617,108,55860
0402,C9849732653,224,58560
0402,C9849732659,421,56700
0402,C9849732674,58,59460
0402,C9849732708,236,57660
0402,C9849732744,82,61260
0402,C9849732750,-15,59520
0402,C9849732765,87,62160
0402,C9849732771,72,60360
0402,C9849732786,11,63060
0402,C9849732820,-40,61320
0402,C9849732835,-221,63960
0402,C9849732841,84,62160
0402,C9849732904,31,63120
0402,C9849732905,45,65520
0402,C9849732967,35,63960
0402,C9849732988,0,64920
0402,C9849733066,53,56820
0402,C9849733072,224,54900
0402,C9849733247,51,58560
0402,C9849733248,10,60360
0402,C9849733269,-39,67500
0402,C9849733289,23,66180
0402,C9849733338,-76,68460
0402,C9849733339,22,71100
0402,C9849733423,63,72900
