route_id,trip_id,delay,trip_start
0160,D000594784,24,39180
0160,D000594785,-21,40680
0160,D000594788,156,39900
0160,D000594789,768,41400
0160,D000594790,-44,40440
0160,D000594791,406,41940
0160,D000594792,-12,40980
0160,D000594793,-9,42480
0160,D000594794,781,41700
0160,D000594796,232,42240
0160,D000594797,485,43740
0160,D000594800,9,43500
0160,D000594801,199,45000
0160,D000594862,441,44040
0160,D000594863,752,45540
0160,D000594866,85,45300
0160,D000594867,268,46800
0160,D000594868,23,45840
0160,D000594869,97,47340
0160,D000594870,28,46380
0160,D000594871,222,47880
0160,D000594872,31,47040
0160,D000594873,312,48540
0160,D000594876,107,47580
0160,D000594877,177,49080
0160,D000594878,52,48120
0160,D000594879,69,49620
0160,D000594881,119,50100
0160,D000594882,114,48840
0160,D000594883,66,50640
0160,D000594884,126,49380
0160,D000594885,140,51120
0160,D000594886,121,49920
0160,D000594887,382,51600
0160,D000594888,260,50400
0160,D000594889,27,52140
0160,D000594890,21,50940
0160,D000594891,147,52680
0160,D000594892,144,51420
0160,D000594893,219,53160
0160,D000594917,91,51900
0160,D000594918,156,53700
0160,D000594919,18,52440
0160,D000594920,101,54120
0160,D000594921,102,52980
0160,D000594922,103,54600
0160,D000594923,37,53520
0160,D000594924,55,55020
0160,D000594925,42,53940
0160,D000594926,116,55500
0160,D000594927,103,54360
0160,D000594928,171,55920
0160,D000594929,-13,54840
0160,D000594930,482,56400
0160,D000594931,230,55260
0160,D000594932,738,56820
0160,D000594933,120,55740
0160,D000594934,437,57300
0160,D000594935,185,56160
0160,D000594936,545,57720
0160,D000594937,378,56640
0160,D000594938,750,58200
0160,D000594939,369,57060
0160,D000594940,397,58620
0160,D000594941,442,57540
0160,D000594942,522,59100
0160,D000594943,380,57960
0160,D000594946,161,60000
0160,D000594947,274,58860
0160,D000594948,591,60420
0160,D000594949,529,59340
0160,D000594950,596,60900
0160,D000594951,465,59760
0160,D000594952,705,61320
0160,D000594953,836,60240
0160,D000594954,846,61800
0160,D000594955,714,60660
0160,D000594956,659,62220
0160,D000594959,179,61560
0160,D000594960,246,63120
0160,D000594961,542,62040
0160,D000594962,542,63600
0160,D000594963,374,62460
0160,D000594964,623,64020
0160,D000594965,542,62940
0160,D000594966,387,64500
0160,D000594967,494,63360
0160,D000594968,744,64980
0160,D000594969,383,63840
0160,D000594970,504,65520
0160,D000594973,-23,64740
0160,D000594974,103,66540
0160,D000594975,153,65280
0160,D000594976,35,67080
0160,D000594977,-86,65820
0160,D000594978,231,67560
0160,D000594981,456,66300
0160,D000594982,526,68100
0160,D000594983,592,66900
0160,D000594984,360,68580
0160,D000594987,-4,67860
0160,D000594988,54,69240
0160,D000594989,-7,68400
0160,D000594990,6,69840
0160,D000594991,-119,68940
0160,D000594992,15,70440
0160,D000594995,4,69600
0160,D000594996,78,71040
0160,D000595,-28,19440
0160,D000595003,-119,70200
0160,D000595004,89,71640
0160,D000595005,25,70860
0160,D000595006,78,72240
0160,D000595007,-41,71460
0160,D000595008,111,72840
0160,D000595011,37,72120
0160,D000595012,55,73440
0160,D000595013,-2,72720
0160,D000595014,177,74040
0160,D000595015,-4,73320
0160,D000595016,62,74640
0160,D000595019,55,73920
0160,D000595020,187,75240
0160,D000595023,11,74520
0160,D000595024,21,75840
0160,D000595025,21,75120
0160,D000595026,30,76440
0160,D000595027,-34,75720
0160,D000595028,86,77040
0160,D000595031,-24,76320
0160,D000595032,148,77640
0160,D000595033,29,76920
0160,D000595034,96,78240
0160,D000595035,-100,77520
0160,D000595036,110,78840
0160,D000595049,30,78120
0160,D000595050,175,79440
0160,D000595069,105,78720
0160,D000595070,180,80040
0160,D000595073,-38,79320
0160,D000595074,61,80640
0160,D000595075,-8,79920
0160,D000595076,12,81240
0160,D000595077,64,80520
0160,D000595078,7,81840
0160,D000595079,-34,81120
0160,D000595080,26,82440
0160,D000595081,-31,81720
0160,D000595082,-31,83040
0160,D000595083,23,82320
0160,D000595084,-28,83640
0160,D000595085,-42,82920
0160,D000595086,-20,84240
0160,D000595089,-21,83520
0160,D000595090,-64,84840
0160,D000595091,-74,84120
0160,D000595093,4,84720
0160,D000595118,-128,85440
0160,D000595212,2,86400
0160,D000596,31,20040
0160,D000597,-7,20640
0160,D000598,162,21120
0160,D000599,59,21600
0161,D0034813557,68,31140
0161,D0034813559,12,31500
0161,D0034813568,202,31860
0161,D0034813569,72,31740
0161,D0034813571,132,32100
0161,D0034813572,20,32040
0161,D0034813574,14,32400
0161,D0034813578,-43,32160
0161,D0034813581,-61,32340
0161,D0034813583,14,32700
0161,D0034813584,88,32700
0161,D0034813586,150,33060
0161,D0034813587,34,32940
0161,D0034813589,81,33300
0161,D0034813592,143,33660
0161,D0034813593,33,33480
0161,D0034813595,31,33900
0161,D0034813596,-27,33660
0161,D0034813598,25,34200
0161,D0034813599,33,33960
0161,D0034813601,19,34380
0161,D0034813602,25,34140
0161,D0034813604,-26,34560
0161,D0034813608,-25,34320
0161,D0034813610,-26,34680
0161,D0034813613,-18,35040
0161,D0034813614,105,34860
0161,D0034813616,167,35220
0161,D0034813617,47,35220
0161,D0034813619,36,35580
0161,D0034813620,46,35400
0161,D0034813622,110,35760
0161,D0034814285,-3,36360
0161,D0034814288,-4,36480
0161,D0034814291,57,36840
0161,D0034814292,35,36660
0161,D0034814294,126,37020
0161,D0034814297,59,37380
0161,D0034814298,65,37200
0161,D0034814300,66,37560
0161,D0034814304,106,37560
0161,D0034814306,130,37920
0161,D0034814307,-55,37740
0161,D0034814309,3,38100
0161,D0034814312,70,38280
0161,D0034814313,15,38280
0161,D0034814315,74,38640
0161,D0034814316,18,38460
0161,D0034814318,68,38820
0161,D0034814321,79,39180
0161,D0034814322,0,39000
0161,D0034814324,267,39360
0161,D0034814328,87,39360
0161,D0034814331,151,39540
0161,D0034814333,208,39900
0161,D0034814334,13,39720
0161,D0034814336,132,40080
0161,D0034814337,14,40080
0161,D0034814339,28,40440
0161,D0034814342,87,40620
0161,D0034814345,39,40980
0161,D0034814346,95,40800
0161,D0034814348,99,41160
0161,D0034814351,90,41520
0161,D0034814352,35,41340
0161,D0034814354,36,41700
0161,D0034814355,29,41520
0161,D0034814357,-19,41880
0161,D0034814358,43,41880
0161,D0034814360,413,42240
0161,D0034814361,287,42060
0161,D0034814363,397,42420
0161,D0034814364,48,42420
0161,D0034814366,114,42780
0161,D0034814367,-14,42600
0161,D0034814369,43,42960
0161,D0034814376,45,43320
0161,D0034814378,188,43680
0161,D0034814381,3,44040
0161,D0034814382,11,43860
0161,D0034814384,-3,44220
0161,D0034814387,17,44580
0161,D0034814391,65,44760
0161,D0034814396,126,45300
0161,D0034814397,5,45120
0161,D0034814399,18,45480
0161,D0034814402,27,45840
0161,D0034814406,27,46020
0161,D0034814408,87,46380
0161,D0034814411,85,46560
0161,D0034814412,-27,46560
0161,D0034814418,31,46740
0161,D0034814420,91,47100
0161,D0034814423,138,47280
0161,D0034814424,75,47220
0161,D0034814426,24,47640
0161,D0034814427,91,47400
0161,D0034814429,93,47820
0161,D0034814432,-28,48180
0161,D0034814433,43,47940
0161,D0034814435,37,48360
0161,D0034814438,-21,48720
0161,D0034814439,39,48480
0161,D0034814441,-8,48900
0161,D0034814442,-8,48660
0161,D0034814444,40,49020
0161,D0034814445,107,49020
0161,D0034814447,154,49380
0161,D0034814450,106,49560
0161,D0034814451,100,49560
0161,D0034814453,185,49920
0161,D0034814454,65,49740
0161,D0034814456,124,50100
0161,D0034814457,6,50100
0161,D0034814459,5,50460
0161,D0034814460,129,50280
0161,D0034814463,123,50640
0161,D0034814465,130,51060
0161,D0034814466,68,50820
0161,D0034814468,9,51360
0161,D0034814469,191,51180
0161,D0034814471,263,51540
0161,D0034814474,72,51960
0161,D0034814484,23,51720
0161,D0034814486,20,52080
0161,D0034814489,205,52440
0161,D0034814490,91,52260
0161,D0034814492,141,52620
0161,D0034814495,211,52980
0161,D0034814496,24,52800
0161,D0034814498,90,53160
0161,D0034814501,28,53520
0161,D0034814504,-28,53940
0161,D0034814505,-22,53700
0161,D0034814507,-32,54060
0161,D0034814508,149,53820
0161,D0034814513,106,54480
0161,D0034814514,21,54540
0161,D0034814516,-28,54900
0161,D0034814517,100,54720
0161,D0034814519,51,55080
0161,D0034814520,38,54960
0161,D0034814522,46,55320
0161,D0034814525,169,55440
0161,D0034814526,44,55440
0161,D0034814528,106,55800
0161,D0034814529,48,55620
0161,D0034814531,49,55980
0161,D0034814532,178,55860
0161,D0034814537,52,56340
0161,D0034814538,111,56340
0161,D0034814540,61,56760
0161,D0034814544,183,56820
0161,D0034814546,243,57180
0161,D0034814549,367,57300
0161,D0034814550,104,57240
0161,D0034814552,2,57660
0161,D0034814556,127,57720
0161,D0034814558,125,58080
0161,D0034814559,78,57840
0161,D0034814561,81,58200
0161,D0034814562,80,58140
0161,D0034814564,60,58500
0161,D0034814565,15,58320
0161,D0034814567,18,58680
0161,D0034814570,20,58920
0161,D0034814573,203,59100
0161,D0034814576,24,59340
0161,D0034814577,148,59100
0161,D0034814579,152,59460
0161,D0034814583,36,59520
0161,D0034814585,33,59880
0161,D0034814586,37,59640
0161,D0034814591,-16,60360
0161,D0034814592,41,60120
0161,D0034814594,39,60480
0161,D0034814597,38,60780
0161,D0034814600,233,61140
0161,D0034814604,-11,61020
0161,D0034814609,-1,61680
0161,D0034814612,115,61800
0161,D0034814615,125,62100
0161,D0034814618,231,62280
0161,D0034814619,-127,62220
0161,D0034814621,-32,62580
0161,D0034814624,3,62700
0161,D0034814627,-9,62940
0161,D0034814630,124,63060
0161,D0034814631,64,62820
0161,D0034814633,74,63180
0161,D0034814637,67,63540
0161,D0034814639,66,63900
0161,D0034814640,-1,63720
0161,D0034814642,-60,64080
0161,D0034814645,2,64380
0161,D0034814648,20,64740
0161,D0034814651,201,64860
0161,D0034814652,83,64620
0161,D0034814654,138,64980
0161,D0034814655,15,64920
0161,D0034814658,79,65040
0161,D0034814660,145,65400
0161,D0034814664,151,65400
0161,D0034814666,146,65760
0161,D0034814667,216,65580
0161,D0034814669,265,65940
0161,D0034814678,89,66360
0161,D0034814679,156,66120
0161,D0034814681,213,66480
0161,D0034814682,87,66480
0161,D0034814684,95,66840
0161,D0034814690,155,67020
0161,D0034814691,105,67080
0161,D0034814693,223,67380
0161,D0034814694,208,67200
0161,D0034814696,155,67500
0161,D0034814702,108,67860
0161,D0034814703,107,67980
0161,D0034814705,42,68340
0161,D0034814706,175,68160
0161,D0034814715,172,68640
0161,D0034814717,178,68940
0161,D0034814720,299,69540
0161,D0034814723,8,70140
0161,D0034814724,3,70440
0161,D0034814726,-6,70740
0161,D00348292,-9,22380
0161,D00348293,4,22560
0161,D00348294,123,22920
0161,D00348295,60,23040
0161,D00348296,60,23160
0161,D00348297,75,23520
0161,D00348298,6,23760
0161,D00348299,11,24000
0161,D00348300,72,24360
0161,D00348301,75,24600
0161,D00348302,4,24900
0161,D00348303,136,25140
0161,D00348304,12,25440
0161,D00348305,24,25680
0161,D00348306,27,25920
0161,D00348307,96,26160
0161,D00348308,28,26400
0161,D00348309,26,26640
0161,D00348310,-28,26940
0161,D00348311,-22,27120
0161,D00348312,33,27360
0161,D00348313,37,27540
0161,D00348314,-32,27660
0161,D00348315,50,27840
0161,D00348316,109,28080
0161,D00348317,48,28320
0161,D00348318,-16,28500
0161,D00348319,48,28620
0161,D0034832,58,22020
0161,D00348320,-23,28800
0161,D00348321,-8,29040
0161,D00348322,-6,29280
0161,D00348323,0,29460
0161,D00348324,-62,29580
0161,D00348325,-3,29880
0161,D00348326,-9,30060
0161,D00348327,-5,30180
0161,D00348328,68,30300
0161,D00348330,125,30780
0161,D00348331,3,30900
0161,D00348332,69,31260
0161,D0034835,62,22740
0161,D0034837,123,22860
0161,D0034838,64,23220
0161,D0034840,125,23400
0161,D0034841,3,23700
0161,D0034842,118,23940
0161,D0034844,74,24300
0161,D0034847,129,24840
0161,D0034848,25,25020
0161,D0034850,-35,25320
0161,D0034851,15,25500
0161,D0034852,78,25800
0161,D0034853,12,25980
0161,D0034856,-24,26760
0161,D0034857,37,26940
0161,D0034859,-27,27300
0161,D0034860,50,27420
0161,D0034861,52,27720
0161,D0034863,-14,28140
0161,D0034866,-12,28380
0161,D0034868,57,28860
0161,D0034869,-2,29100
0161,D0034870,-59,29220
0161,D0034874,58,29940
0161,D0034875,120,30240
0161,D0034877,2,30540
0205,D032852,-91,17580
0205,D032854228,-17,20220
0205,D032854229,174,23040
0205,D032854236,-1,21060
0205,D032854237,10,23700
0205,D032854238,65,21420
0205,D032854239,155,24060
0205,D032854244,7,22020
0205,D032854245,158,24660
0205,D032854250,13,22920
0205,D032854251,404,25620
0205,D032854256,-47,23220
0205,D032854257,342,25920
0205,D032854258,19,23520
0205,D032854259,168,26220
0205,D032854260,27,24000
0205,D032854268,25,24240
0205,D032854269,-68,27180
0205,D032854390,25,23760
0205,D032854391,49,26520
0205,D032854394,78,22320
0205,D032854395,213,25020
0205,D032854396,76,22620
0205,D032854397,38,25320
0205,D032854508,-105,21720
0205,D032854509,87,24360
0205,D032855687,-6,20700
0205,D032855688,9,23340
0205,D032855697,338,25200
0205,D032855719,90,25440
0205,D032855720,194,28560
0205,D032855727,164,25680
0205,D032855728,-10,28920
0205,D032855729,221,25920
0205,D032855743,229,26160
0205,D032855744,69,29280
0205,D032855745,175,26640
0205,D032855747,358,26880
0205,D032855748,6,30060
0205,D032855749,176,27120
0205,D032855750,-4,30480
0205,D032855751,-9,27420
0205,D032855753,-8,27720
0205,D032855754,82,30960
0205,D032855755,-52,28020
0205,D032855757,191,28320
0205,D032855758,34,31440
0205,D032855759,-1,28680
0205,D032855761,69,28980
0205,D032855762,83,32040
0205,D032855765,12,29580
0205,D032855766,225,32640
0205,D032855767,-100,29940
0205,D032855769,256,30300
0205,D032855770,215,33240
0205,D032855771,-108,30660
0205,D032855773,-107,31020
0205,D032855774,92,33840
0205,D032855775,20,31440
0205,D032855777,25,31800
0205,D032855779,26,32220
0205,D032855780,401,35040
0205,D032855781,164,32700
0205,D032855782,-56,35640
0205,D032855785,13,33240
0205,D032855786,16,36240
0205,D032855787,33,33840
0205,D032855788,378,36840
0205,D032855791,-11,34440
0205,D032855792,139,37440
0205,D032855793,247,35040
0205,D032855794,321,38040
0205,D032855803,30,24480
0205,D032855804,227,27480
0205,D032855805,149,24720
0205,D032855806,0,27840
0205,D032855813,7,35640
0205,D032855814,13,38640
0205,D032855819,308,36240
0205,D032855820,278,39240
0205,D032855825,17,36840
0205,D032855826,101,39840
0205,D032855827,76,37440
0205,D032855828,97,40440
0205,D032855831,20,38040
0205,D032855832,88,41040
0205,D032855833,30,38580
0205,D032855837,33,39180
0205,D032855838,310,42240
0205,D032855839,153,39780
0205,D032855840,314,42840
0205,D032855843,216,40380
0205,D032855844,447,43440
0205,D032855865,297,26400
0205,D032855866,178,29640
0205,D032855869,-21,40980
0205,D032855870,-42,44040
0205,D032855871,65,41580
0205,D032855872,205,44640
0205,D032855875,-17,42180
0205,D032855876,22,45240
0205,D032855877,255,43380
0205,D032855878,398,46380
0205,D032855991,75,43980
0205,D032855992,166,46920
0205,D03285788,11,16320
0205,D03285789,37,18780
0205,D03285790,-41,17520
0205,D03285791,-31,19980
0205,D03285792,-23,18120
0205,D03285793,214,21180
0205,D03285794,-48,18720
0205,D03285795,-53,21780
0205,D03285796,-16,19320
0205,D03285797,193,22260
0205,D03285798,-126,19800
0205,D03285799,-52,22620
0205,D032858523,379,44580
0205,D032858524,456,47400
0205,D032858525,-29,45120
0205,D032858526,58,47880
0205,D032858535,276,46080
0205,D032858536,187,48840
0205,D032858539,-19,47040
0205,D032858540,-55,49800
0205,D032858541,120,47520
0205,D032858542,143,50280
0205,D032858543,117,48000
0205,D032858544,74,50760
0205,D032858545,133,48960
0205,D032858546,217,51660
0205,D032858547,-47,49440
0205,D032858548,76,52080
0205,D032858553,8,49920
0205,D032858554,281,52560
0205,D032858555,88,50340
0205,D032858556,146,52980
0205,D032858557,23,50820
0205,D032858558,42,53880
0205,D032858584,288,53460
0205,D032858607,-31,46560
0205,D032858608,20,49320
0205,D032858619,27,51240
0205,D032858620,285,54300
0205,D032858621,280,52140
0205,D032858622,353,55140
0205,D032858633,274,52620
0205,D032858634,131,55500
0205,D032858639,-8,53040
0205,D032858640,13,55860
0205,D032858641,-11,53520
0205,D032858642,558,56280
0205,D032858648,379,56640
0205,D032858681,-28,51720
0205,D032858682,127,54720
0205,D032858757,69,42780
0205,D032858758,279,45840
0205,D032858759,-7,53940
0205,D032858760,146,57060
0205,D032858761,167,54420
0205,D032858762,209,57420
0205,D032858763,3,54840
0205,D032858764,203,57780
0205,D032858765,1,55320
0205,D032858766,147,58140
0205,D032858777,195,55740
0205,D032858778,509,58860
0205,D032858781,73,56220
0205,D032858782,341,59220
0205,D032858783,12,56640
0205,D032858784,219,59580
0205,D032858785,-31,57480
0205,D032858786,234,60300
0205,D032858790,661,60660
0205,D032858791,150,57900
0205,D032858792,314,61020
0205,D032858793,42,58260
0205,D032858795,-10,58680
0205,D032858796,78,61740
0205,D032858797,-8,59040
0205,D032858798,136,62100
0205,D032858799,53,59460
0205,D032858800,475,62460
0205,D032858801,-8,59820
0205,D032858802,77,62820
0205,D032858803,-5,60180
0205,D032858804,80,63180
0205,D032858805,-6,60540
0205,D032858806,77,63540
0205,D032858807,-11,60900
0205,D032858808,90,63900
0205,D032858809,-1,61260
0205,D032858810,89,64260
0205,D032858811,-12,61620
0205,D032858813,12,61980
0205,D032858814,273,64980
0205,D032858815,133,62340
0205,D032858817,11,62760
0205,D032858818,50,65700
0205,D032858819,16,63180
0205,D032858820,35,66120
0205,D032858821,31,63600
0205,D032858823,80,64080
0205,D032858824,229,66900
0205,D032858825,-20,64560
0205,D032858829,-21,65040
0205,D032858830,303,67740
0205,D032858835,277,65520
0205,D032858836,309,68220
0205,D032858837,-25,66000
0205,D032858845,-9,67080
0205,D032858846,80,69660
0205,D032858847,64,68280
0205,D032858853,6,68880
0205,D032858863,78,69480
0205,D032858875,203,70920
0205,D032858879,-7,71640
0205,D032858880,70,74160
0205,D032858881,119,72360
0205,D032858919,-23,45600
0205,D032858920,166,48360
0205,D032858923,13,70200
0205,D032858924,297,72720
0205,D032858929,0,73380
0205,D032858930,199,75900
0205,D032858931,81,74520
0205,D032858932,81,76920
0205,D032858933,270,75720
0205,D032858934,292,77880
0205,D032858937,-31,76920
0205,D032858938,59,79080
0205,D032858941,288,78120
0205,D032858942,197,80280
0205,D032858945,-7,79320
0205,D032858954,97,82680
0205,D032858955,30,81120
0205,D032858959,13,82980
0205,D032858960,-49,85080
0205,D032858962,-94,86880
0205,D032858977,12,48480
0205,D032858978,387,51180
0205,D032858981,80,57060
0205,D032858982,238,59940
0205,D032859035,528,58500
0205,D032859063,56,70800
0205,D032859065,268,71400
0205,D032859088,-23,66540
0205,D032859089,381,69120
0205,D032859090,122,67680
0205,D032859091,-45,70200
0210,D0297612474,212,66720
0210,D0297612504,-6,67740
0210,D0297612506,245,69240
0210,D0297612524,117,68460
0210,D0297612549,129,69360
0210,D0297612551,144,71040
0210,D0297612584,4,71160
0210,D0297612591,483,72840
0210,D0297612594,24,72060
0210,D0297612606,288,73920
0210,D0297612619,-18,73260
0210,D0297612621,-9,74520
0210,D0297612639,124,74520
0210,D0297612641,202,75720
0210,D0297612651,205,76320
0210,D0297612659,7,75720
0210,D0297612664,30,76320
0210,D0297612666,-29,77520
0210,D0297612671,-79,78120
0210,D0297612689,34,78120
0210,D0297612691,220,79320
0210,D0297612696,126,79920
0210,D0297612699,-15,79380
0210,D0297612704,-1,79980
0210,D0297612706,13,81120
0210,D0297612714,14,81180
0210,D0297612719,20,81780
0210,D0297612721,131,82920
0210,D0297612734,35,82980
0210,D0297612736,-145,84720
0210,D0297618581,13,900
0210,D029768740,17,17040
0210,D029768742,76,18720
0210,D029768750,-30,18240
0210,D029768752,103,19920
