route_id,trip_id,delay,trip_start
2400,C970612502,19,29580
2400,C970612503,0,31740
2400,C97061325,23,27660
2400,C97061326,-33,30120
2400,C9706166,3,26880
2400,C9706179,16,28680
2400,C9706196,-24,24120
2400,C9706197,-4,25920
2430,C967111,-21,15240
2430,C96711167,50,17640
2430,C96711168,52,18840
2430,C96711169,67,20040
2430,C96711170,24,21240
2430,C96711171,-35,22440
2430,C96711172,19,23640
2430,C96711173,23,24240
2430,C96711174,-14,25440
2430,C96711175,-13,26040
2430,C96711176,6,27240
2430,C96711177,-41,27840
2430,C96711179,17,28980
2430,C96711180,-53,29580
2430,C96711181,-20,30780
2430,C96711183,-10,31380
2430,C96711184,-8,32580
2430,C96711185,-2,33180
2430,C96711189,11,34380
2430,C96711190,6,34980
2430,C96711191,1,36180
2430,C96711194,23,36780
2430,C96711195,37,37980
2430,C96711196,-25,38580
2430,C967112,-24,16440
2430,C96711317,48,39780
2430,C96711318,57,40380
2430,C96711319,15,41580
2430,C96711321,19,42180
2430,C96711322,94,43380
2430,C96711323,-34,43980
2430,C96711324,-21,45180
2430,C96711325,-7,45780
2430,C96711326,-7,46980
2430,C96711327,51,47580
2430,C96711328,15,48780
2430,C96711329,17,49380
2430,C96711330,27,49980
2430,C96711331,99,51180
2430,C96711332,-15,51780
2430,C96711333,46,52980
2430,C96711334,1,53580
2430,C96711335,0,54780
2430,C96711336,11,55380
2430,C96711337,24,56580
2430,C96711338,24,57180
2430,C96711339,105,58380
2430,C96711340,44,58980
2430,C96711341,62,60180
2430,C96711342,5,60780
2430,C96711343,78,61980
2430,C96711344,21,62580
2430,C96711345,26,63780
2430,C96711346,6,64380
2430,C96711347,41,65580
2430,C96711348,-18,66180
2430,C96711349,59,67380
2430,C96711350,-56,67980
2430,C96711351,131,69180
2430,C96711352,26,69780
2430,C96711353,-26,70980
2430,C96711355,56,71580
2430,C96711356,59,72840
2430,C96711357,118,73440
2430,C96711359,23,74640
2430,C96711360,25,75240
2430,C96711361,32,76440
2430,C96711363,44,77040
2430,C96711364,-19,78240
2430,C96711365,52,78840
2430,C96711366,4,80040
2430,C96711367,3,80640
2430,C96711368,-98,81240
2430,C96711386,83,82440
2430,C96711394,23,83640
2430,C96711395,157,84840
2430,C96711396,140,86040
2500,C741042570,67,86100
2500,C74105105,-145,23220
2500,C74105115,5,26280
2500,C74105121,-35,25020
2500,C7410513,-146,16680
2500,C74105147,-34,28080
2500,C74105153,-121,26760
2500,C74105171,18,29820
2500,C74105177,13,28560
2500,C74105195,47,31620
2500,C74105201,-81,30360
2500,C74105219,-62,33420
2500,C74105225,-2,32160
2500,C741052267,-20,15780
2500,C74105243,267,35220
2500,C74105249,10,33960
2500,C74105267,-23,37020
2500,C74105273,22,35760
2500,C74105291,40,38820
2500,C74105297,-33,37560
2500,C74105315,1,40620
2500,C74105321,-15,39360
2500,C74105339,90,42420
2500,C74105345,18,41160
2500,C7410535,52,17460
2500,C74105363,-21,44220
2500,C74105369,26,42960
2500,C74105379,63,46020
2500,C74105385,-67,44760
2500,C74105395,-3,47820
2500,C741054,-47,15060
2500,C74105401,-63,46560
2500,C74105411,36,49620
2500,C74105425,15,48360
2500,C74105435,-8,51420
2500,C74105441,20,50160
2500,C74105451,2,53220
2500,C74105457,-154,51960
2500,C74105467,137,55020
2500,C74105473,13,53760
2500,C74105483,42,56820
2500,C74105489,-43,55560
2500,C74105507,239,58620
2500,C7410551,-16,19140
2500,C74105513,-24,57360
2500,C74105531,127,60420
2500,C74105537,2,59160
2500,C74105555,154,62220
2500,C74105561,5,60960
2500,C7410557,-27,17820
2500,C74105579,-15,64080
2500,C74105585,-21,62760
2500,C74105603,65,65880
2500,C74105609,-17,64560
2500,C74105627,-20,67680
2500,C74105633,-20,66360
2500,C74105651,20,69480
2500,C74105657,13,68160
2500,C7410567,-105,20940
2500,C7410573,-8,19620
2500,C7410583,-25,22680
2500,C74105859,237,71280
2500,C7410589,-97,21420
2500,C74105897,-8,71760
2500,C74105899,198,75000
2500,C74105921,-167,73560
2500,C74105945,-19,69960
2500,C74105947,72,73200
2500,C74105971,47,76800
2500,C74105977,7,75360
2500,C7410599,-206,24480
2502,C741051009,-80,79020
2502,C741051010,-1,80520
2502,C741051026,30,82440
2502,C741051041,-117,82620
2502,C741051042,-18,84240
2502,C741051065,-37,84420
2502,C74105994,59,78720
2510,C62820261,7,34560
2510,C62820263,-58,35940
2510,C62820276,-33,38160
2510,C62820278,-79,39540
2510,C6282028,-23,30960
2510,C62820282,22,41760
2510,C62820284,23,43140
2510,C62820288,-78,45360
2510,C62820290,-61,46740
2510,C62820294,-41,48960
2510,C62820296,-22,50340
2510,C6282030,-11,32340
2510,C62820300,-74,52560
2510,C62820302,59,53940
2510,C62820306,-93,56160
2510,C62820308,-25,57540
2510,C62820312,-4,59760
2510,C62820314,-53,61140
2510,C62820318,31,63360
2510,C62820320,-27,64740
2510,C62820327,7,66960
2510,C62820329,255,68340
2511,C6282010,-30,22500
2511,C6282016,-43,23760
2511,C6282019,-16,25560
2511,C6282020,14,27240
2511,C62820204,-6,25440
2511,C62820205,17,29040
2511,C6282022,-18,27360
2511,C62820246,2,32760
2511,C62820247,-18,34440
2511,C6282025,-91,29160
2511,C6282026,38,30840
2511,C62820273,-42,36360
2511,C62820274,44,38040
2511,C62820279,-8,39960
2511,C62820280,68,41640
2511,C62820285,35,43560
2511,C62820286,57,45240
2511,C62820291,-4,47160
2511,C62820292,15,48840
2511,C62820297,-139,50760
2511,C62820298,-79,52440
2511,C62820303,-125,54360
2511,C62820304,-45,56040
2511,C62820309,-141,57960
2511,C62820310,-63,59640
2511,C62820316,-26,63240
2511,C62820321,-28,65160
2511,C62820322,-10,66900
2511,C62820333,137,68760
2511,C62820339,27,70560
2511,C62820340,-63,72360
2511,C62820342,-8,72360
2511,C62820343,31,74760
2511,C62820354,198,74160
2511,C62820355,165,76560
2511,C62820357,-90,75960
2511,C62820358,-34,78360
2511,C62820360,166,77760
2511,C62820361,-53,80160
2511,C62820363,5,79620
2511,C62820364,22,81960
2511,C62820367,-33,83760
2511,C62820372,34,83220
2511,C62820377,27,15840
2511,C628204,24,21960
2511,C62820423,128,20220
2511,C62820476,-5,17640
2511,C62820477,61,18420
2511,C62820478,4,20700
2511,C62820578,124,19020
2511,C628206,45,23700
2570,C97919885,77,85980
2570,C9800513,-70,18780
2570,C980051642,-84,33000
2570,C980051690,-47,34800
2570,C980051699,-100,36600
2570,C980051708,-68,38400
2570,C980051714,1,40200
2570,C980051726,-43,42000
2570,C980051732,-28,43800
2570,C980051738,54,45600
2570,C980051744,197,47400
2570,C980051750,202,49200
2570,C980051756,39,51000
2570,C980051762,129,52800
2570,C980051768,68,54600
2570,C980051774,142,56400
2570,C980051780,45,58200
2570,C980051786,9,60000
2570,C980051792,23,61800
2570,C980051798,-172,63600
2570,C980051807,-136,65400
2570,C980051816,-74,67200
2570,C980051825,-59,69000
2570,C980051834,-30,70800
2570,C980051840,-63,72600
2570,C980051846,128,74580
2570,C980051852,-37,75780
2570,C980051858,40,76980
2570,C980051864,50,78180
2570,C980051870,45,79380
2570,C9800519,-42,20580
2570,C980052,-20,16260
2570,C980052282,-68,85980
2570,C9800525,-50,22320
2570,C9800531,-37,23520
2570,C9800537,-1,25920
2570,C9800543,-51,27120
2570,C9800549,-53,29460
2570,C9800555,-13,31260
2570,C980057,-15,17040
2600,D043531178,-10,17580
2600,D043531182,17,21180
2600,D043531186,6,26520
2600,D043531189,-23,30120
2600,D043531192,0,33720
2600,D043531195,32,37320
2600,D043531198,166,40920
2600,D043531201,32,44520
2600,D043531204,72,48120
2600,D043531207,48,51720
2600,D043531210,2,55320
2600,D043531213,56,58920
2600,D043531216,28,62520
2600,D043531219,53,66120
2600,D043531222,12,69720
2600,D043531225,131,73320
2600,D043531228,30,76800
2600,D043531231,74,80400
2600,D0435322,0,19380
2600,D04353246,42,30900
2600,D04353247,-11,31920
2600,D04353256,-75,32400
2600,D04353266,-11,34200
2600,D04353267,20,35520
2600,D04353276,153,36000
2600,D0435331,12,20100
2600,D04353369,461,37800
2600,D04353370,234,39120
2600,D04353379,474,39600
2600,D04353389,385,41400
2600,D04353390,214,42720
2600,D04353399,213,43200
2600,D04353409,164,45000
2600,D04353410,108,46320
2600,D04353419,-59,46800
2600,D04353429,-44,48600
2600,D04353430,21,49920
2600,D04353439,31,50400
2600,D04353449,55,52200
2600,D04353450,-60,53520
2600,D04353459,121,54000
2600,D04353469,85,55800
2600,D04353470,134,57120
2600,D04353479,39,57600
2600,D04353489,-68,59400
2600,D04353490,-47,60720
2600,D04353499,-109,61200
2600,D04353509,90,63000
2600,D04353510,-22,64320
2600,D04353519,102,64800
2600,D04353529,-3,66600
2600,D04353530,-51,67920
2600,D04353539,19,68400
2600,D04353549,100,70200
2600,D04353550,27,71520
2600,D04353559,-138,72120
2600,D04353569,-122,74040
2600,D04353570,-99,75000
2600,D04353579,32,75840
2600,D04353589,102,77640
2600,D04353599,64,79440
2600,D04353609,17,81240
2600,D04353610,-165,82200
2600,D04353619,-35,82980
2600,D04353629,-209,84780
2600,D04353894,4,21900
2600,D04353895,31,22920
2600,D04353904,105,23700
2600,D04353905,-9,24720
2600,D04353914,-28,25500
2600,D04353924,4,27300
2600,D04353925,18,28320
2600,D04353934,10,29100
2620,C98873439,-96,86220
2620,C98873442,-39,85740
2620,C98873444,16,87420
2620,C988741105,22,20640
2620,C9887417,-20,16740
2620,C9887418,54,17280
2620,C988742260,21,19920
2620,C988742262,64,21840
2620,C988742280,18,21120
2620,C988742282,224,23040
2620,C988742285,-35,22200
2620,C988742287,105,24120
2620,C988742290,156,23400
2620,C988742292,134,25320
2620,C988742304,30,27840
2620,C9887425,39,17220
2620,C988742661,-53,73140
2620,C988742663,215,75240
2620,C988742666,-39,75120
2620,C988742668,48,77040
2620,C988742671,-19,76260
2620,C988742673,72,78180
2620,C988742676,-4,77460
2620,C988742678,12,79380
2620,C988742681,11,78660
2620,C988742683,35,80580
2620,C988742686,5,79860
2620,C988742688,-34,81720
2620,C988742691,18,80880
2620,C988742693,-33,82740
2620,C988742696,-89,82080
2620,C988742698,-145,83880
2620,C988742701,29,83280
2620,C988742703,-66,85020
2620,C988742706,-5,84480
2620,C9887443,-7,17520
2620,C9887445,142,19440
2620,C9887448,10,18720
2620,C988745,161,15420
2620,C988747,-21,17940
2620,C988748,76,18480
2660,D044613960,-105,86040
2660,D0446211,52,17820
2660,D04462121,52,24480
2660,D04462123,14,27720
2660,D0446226,46,16920
2660,D044622876,251,27180
2660,D044622878,87,28800
2660,D044622886,10,30540
2660,D044622911,93,29580
2660,D044622913,-33,31380
2660,D044622925,35,30720
2660,D044622927,-73,32400
2660,D044622977,12,34140
2660,D044622981,9,33120
2660,D044622983,10,34980
2660,D044622995,60,34320
2660,D044622997,-33,36000
2660,D044623005,11,37740
2660,D044623023,89,36720
2660,D044623025,-25,38580
2660,D044623030,36,37920
2660,D044623032,-7,39600
2660,D044623040,2,41340
2660,D044623044,126,40320
2660,D044623046,24,42180
2660,D044623058,-45,41520
2660,D044623060,28,43200
2660,D044623068,-89,44940
2660,D044623072,105,43920
2660,D044623074,-9,45780
2660,D044623086,107,45120
2660,D044623088,2,46800
2660,D044623096,-47,48540
2660,D044623100,121,47520
2660,D044623102,17,49380
2660,D044623114,80,48720
2660,D044623116,32,50400
2660,D044623124,108,52140
2660,D044623128,149,51120
2660,D044623130,-13,52980
2660,D044623142,50,52320
2660,D044623144,-2,54000
2660,D044623152,3,55740
2660,D044623156,133,54720
2660,D044623158,75,56580
2660,D044623340,23,55920
2660,D044623342,-26,57600
2660,D044623350,-13,59340
2660,D044623354,103,58320
2660,D044623356,49,60180
2660,D044623553,113,59520
2660,D044623555,23,61200
2660,D044623563,-51,62940
2660,D044623567,147,61920
2660,D044623569,23,63780
2660,D044623783,96,63120
2660,D044623785,-39,64800
2660,D044623793,-62,66540
2660,D044623797,-2,65520
2660,D044623799,-4,67380
2660,D044623811,55,66720
2660,D044623813,18,68400
2660,D044623821,25,70140
2660,D044623825,1,69120
2660,D044623827,-19,70980
2660,D044623839,-17,70320
2660,D044623841,-9,72000
2660,D044623849,70,73740
2660,D044623853,54,72720
2660,D044623855,132,74580
2660,D044623867,189,73980
2660,D044623869,28,75720
2660,D044623875,160,77400
2660,D044623876,-21,78180
2660,D044623881,25,75180
2660,D044623883,98,76920
2660,D044623909,-17,78240
2660,D044623911,15,81420
2660,D044623952,0,82440
2660,D044623953,-31,83220
2660,D044623959,-40,85200
2660,D044624,12,13440
2660,D044624889,38,23580
2660,D044624891,-29,25020
2660,D044624892,67,27000
2660,D044625193,9,21000
2660,D044625194,-24,22920
2660,D044627236,1,19800
2660,D044627237,93,23400
2660,D044627280,27,15240
2660,D044627281,84,21120
2660,D044627282,106,24240
2660,D044627516,172,17280
2660,D044627518,118,19320
2660,D044627538,54,78840
2660,D044627539,-82,79380
2660,D044628343,24,20580
2660,D044628693,-90,81840
2660,D044629,-11,16500
2680,D01976341,36,29040
2680,D01976342,-38,31320
2680,D01976347,-14,30840
2680,D01976348,-136,33120
2680,D01976353,12,32640
2680,D01976354,-169,34920
2680,D01976359,193,34440
2680,D01976360,-152,36720
2680,D01976365,30,36240
2680,D01976366,-96,38520
2680,D01976369,54,38040
2680,D01976370,-119,40320
2680,D01976375,-68,39840
2680,D01976376,-115,42120
2680,D01976379,22,41640
2680,D01976380,-77,43920
2680,D01976385,96,43500
2680,D01976386,1,45720
2680,D01976389,-23,45300
2680,D01976390,-177,47520
2680,D01976393,74,47100
2680,D01976394,-91,49320
2680,D01976399,83,48900
2680,D01976400,31,51120
2680,D01976403,-14,50700
2680,D01976404,-155,52920
2680,D01976407,115,52500
2680,D01976408,-45,54720
2680,D01976411,-105,54300
2680,D01976412,-97,56520
2680,D01976415,-30,56100
2680,D01976416,47,58320
2680,D01976419,175,57900
2680,D01976420,20,60120
2680,D01976425,10,59700
2680,D01976426,-120,61920
2680,D01976429,25,61500
2680,D01976430,-219,63720
2680,D01976435,-20,63300
2680,D01976436,-91,65520
2680,D01976439,-3,65160
2680,D01976440,63,67320
2680,D01976445,-180,66960
2680,D01976446,-122,69120
2680,D01976451,573,68760
2680,D01976452,-183,70920
2680,D01976457,53,70560
2680,D0197668,39,29520
2700,D0218812,-14,19680
2700,D0218813,179,19380
2700,D0218815,141,21480
2700,D0218819,17,21180
2700,D0218821,75,23280
2700,D0218825,34,22980
2700,D0218827,-26,25080
2700,D021883000,99,83580
2700,D0218831,162,24780
2700,D0218846,9,28380
2700,D02188584,26,77760
2700,D02188585,51,78180
2700,D02188587,118,79560
2700,D02188591,73,79980
2700,D02188597,251,81780
2700,D02188599,24,83160
2700,D021886,266,17880
2700,D0218870,819,29580
2765,D033833866,62,84960
2765,D033833870,442,86160
2765,D033834077,-22,87420
2765,D033834079,-87,88560
2765,D033881,63,17940
2765,D033883,-44,20460
2765,D033883966,-45,14640
2765,D033883967,9,19080
2765,D033883969,-45,20400
2765,D033883971,4,21600
2765,D033883973,-12,22740
2765,D033883974,-20,23940
2765,D033883975,5,25140
2765,D033883976,-56,26280
2765,D033884263,-21,15840
2765,D033884269,-18,17040
2765,D033884275,-58,18180
2765,D033885,-25,22800
2765,D033885033,-8,26340
2765,D033885035,-43,27480
2765,D033885045,22,27420
2765,D033885047,-23,28560
2765,D033885055,-17,29580
2765,D033885057,14,28860
2765,D033885059,-13,30000
2765,D033885061,154,30060
2765,D033885063,-3,31200
2765,D033885065,164,31020
2765,D033885067,-18,32160
2765,D033885069,45,31920
2765,D033885071,1,33060
2765,D033885073,169,32760
2765,D033885075,15,33960
2765,D033885077,70,33660
2765,D033885079,-44,34860
2765,D033885081,187,34560
2765,D033885083,-23,35760
2765,D033885085,74,35460
2765,D033885087,-79,36660
2765,D033885089,30,36300
2765,D033885091,-12,37500
2765,D033885093,42,37200
2765,D033885095,-7,38400
2765,D033885097,37,38100
2765,D033885099,-2,39300
2765,D033885101,51,39000
2765,D033885103,17,40200
2765,D033885105,-11,39900
2765,D033885107,-38,41100
2765,D033885113,59,40800
2765,D033885115,-41,42000
2765,D033885117,205,41700
2765,D033885119,-26,42900
2765,D033885125,88,42600
2765,D033885127,45,43800
2765,D033885129,84,43500
2765,D033885131,-116,44700
2765,D033885137,167,44400
2765,D033885139,-5,45600
2765,D033885141,228,45300
2765,D033885143,19,46500
2765,D033885149,124,46200
2765,D033885151,82,47400
2765,D033885153,113,47100
2765,D033885155,10,48300
2765,D033885161,129,48000
2765,D033885163,-49,49200
2765,D033885165,194,48900
2765,D033885167,-18,50100
2765,D033885169,23,49800
2765,D033885171,-8,51000
2765,D033885173,86,50700
2765,D033885175,-59,51900
2765,D033885177,171,51600
2765,D033885179,12,52800
2765,D033885181,109,52500
2765,D033885183,5,53700
2765,D033885185,55,53400
2765,D033885187,12,54600
2765,D033885193,5,54300
2765,D033885195,23,55500
2765,D033885197,11,55200
2765,D033885199,31,56400
2765,D033885201,83,56100
2765,D033885203,-14,57300
2765,D033885205,97,57000
2765,D033885207,-11,58200
2765,D033885213,157,57900
2765,D033885215,9,59100
2765,D033885217,115,58800
2765,D033885219,11,60000
2765,D033885221,-13,59700
2765,D033885223,12,60900
2765,D033885229,195,60600
2765,D033885231,26,61800
2765,D033885233,314,61500
2765,D033885235,-80,62700
2765,D033885243,-20,63600
2765,D033885245,153,63300
2765,D033885247,-6,64500
2765,D033885253,108,64200
2765,D033885255,-2,65400
2765,D033885257,108,65100
2765,D033885259,-9,66300
2765,D033885261,60,66000
2765,D033885263,-118,67200
2765,D033885265,128,66900
2765,D033885267,-49,68100
2765,D033885269,120,67800
2765,D033885271,-24,69000
2765,D033885277,263,68700
2765,D033885279,-8,69900
2765,D033885281,29,69600
2765,D033885283,-9,70800
2765,D033885293,169,70500
2765,D033885295,-62,71700
2765,D033885299,-123,72600
2765,D033885301,122,72300
2765,D033885303,29,73440
2765,D033885305,61,73200
2765,D033885307,-58,74340
2765,D033885315,-25,75240
2765,D033885317,27,75000
2765,D033885319,-17,76140
2765,D033885321,-27,75900
2765,D033885323,-20,77040
2765,D033885325,100,76800
2765,D033885327,-29,77940
2765,D033885329,107,77760
2765,D033885331,4,78900
2765,D033885333,3,78960
2765,D033885335,-35,80100
2765,D033885337,-52,80160
2765,D033885339,-31,81300
2765,D033885341,9,81420
2765,D033885343,30,82560
2765,D033885347,-21,83760
2765,D033885349,-21,83820
2765,D033885353,44,85020
2765,D033886,-17,24000
2765,D033887,57,25140
2765,D0338873,-102,14520
2870,C946051497,-29,22200
2870,C946051692,7,25800
2870,C946051693,204,29820
2870,C946051762,-29,29400
2870,C946051763,129,33420
2870,C946052113,68,26220
2870,C946052127,362,33000
2870,C946052128,148,37020
2870,C946052137,27,36600
2870,C946052138,-55,40620
2870,C946052147,168,40200
2870,C946052148,104,44220
2870,C946052162,-137,43800
2870,C946052163,-111,47820
2870,C946052172,128,47400
2870,C946052173,-15,51420
2870,C946052182,-14,51000
2870,C946052183,-41,55020
2870,C946052192,-4,54600
2870,C946052352,-8,58200
2870,C946052353,92,62220
2870,C946052377,-9,65400
2870,C946052378,91,69420
2870,C946052387,-31,69000
2870,C946052388,10,73080
2870,C946052407,-118,72600
2870,C946052413,-6,76680
2870,C946052427,-48,79800
2870,C946052457,-45,61800
2870,C946052458,65,65820
2870,C946052487,-20,76200
2870,C94605664,-141,16080
2870,C94605667,-27,17580
2870,C94605674,11,19080
2870,C94605683,125,18600
2870,C94605684,-22,22680
2910,D044333495,-56,27600
2910,D044333502,-60,26460
2910,D044333505,-112,28620
2910,D044333517,83,27660
2910,D044333520,10,29700
2910,D044333532,25,28860
2910,D044333535,-18,30900
2910,D044333542,-21,30060
2910,D044333545,62,32100
2910,D044333562,-71,31260
2910,D044333565,10,33300
2910,D044333577,62,32460
2910,D044333580,12,34500
2910,D044333592,-60,33660
2910,D044333595,-112,35700
2910,D044333612,22,34860
2910,D044333615,-26,36900
2910,D044333632,-27,36060
2910,D044333635,-9,38100
2910,D044333642,104,37260
2910,D044333645,-9,39300
2910,D044333662,-16,38460
2910,D044333665,-4,40500
2910,D044333682,-57,39660
2910,D044333685,81,41700
2910,D044333697,-44,40860
2910,D044333700,-44,42900
2910,D044333712,26,42060
2910,D044333715,96,44100
2910,D044333732,-27,43260
2910,D044333735,-11,45300
2910,D044333747,101,44460
2910,D044333750,2,46500
2910,D044333762,109,45660
2910,D044333765,6,47700
2910,D044333777,-53,46860
2910,D044333780,14,48900
2910,D044333792,-41,48060
2910,D044333795,33,50100
